# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=3.73896889920239138e-06
Title=C2000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.671270e-03	5.884363e-04	5.884363e-04
6.283185e-02	1.256637e-01	1.519336e-03	6.077344e-04	6.077344e-04
1.256637e-01	1.884956e-01	2.430936e-03	7.747118e-04	7.747118e-04
1.884956e-01	2.513274e-01	1.671272e-03	5.884368e-04	5.884368e-04
2.513274e-01	3.141593e-01	2.886736e-03	6.962468e-04	6.962468e-04
3.141593e-01	3.769911e-01	2.430939e-03	6.446003e-04	6.446003e-04
3.769911e-01	4.398230e-01	2.430936e-03	7.126313e-04	7.126313e-04
4.398230e-01	5.026548e-01	2.430939e-03	8.594669e-04	8.594669e-04
5.026548e-01	5.654867e-01	2.886736e-03	8.181869e-04	8.181869e-04
5.654867e-01	6.283185e-01	3.190609e-03	9.488258e-04	9.488258e-04
6.283185e-01	6.911504e-01	3.646404e-03	9.116008e-04	9.116008e-04
6.911504e-01	7.539822e-01	5.773481e-03	1.052628e-03	1.052628e-03
7.539822e-01	8.168141e-01	3.646404e-03	1.176872e-03	1.176872e-03
8.168141e-01	8.796459e-01	3.190609e-03	1.147074e-03	1.147074e-03
8.796459e-01	9.424778e-01	3.798337e-03	1.085022e-03	1.085022e-03
9.424778e-01	1.005310e+00	3.646387e-03	1.196320e-03	1.196320e-03
1.005310e+00	1.068142e+00	5.621530e-03	1.315781e-03	1.315781e-03
1.068142e+00	1.130973e+00	6.685170e-03	1.375836e-03	1.375836e-03
1.130973e+00	1.193805e+00	6.685063e-03	1.425260e-03	1.425260e-03
1.193805e+00	1.256637e+00	7.292795e-03	1.718928e-03	1.718928e-03
1.256637e+00	1.319469e+00	1.261046e-02	1.927817e-03	1.927817e-03
1.319469e+00	1.382301e+00	1.382592e-02	2.044053e-03	2.044053e-03
1.382301e+00	1.445133e+00	1.488946e-02	2.222592e-03	2.222592e-03
1.445133e+00	1.507964e+00	2.491745e-02	2.459293e-03	2.459293e-03
1.507964e+00	1.570796e+00	2.506898e-02	2.662086e-03	2.662086e-03
1.570796e+00	1.633628e+00	2.749992e-02	3.004285e-03	3.004285e-03
1.633628e+00	1.696460e+00	3.084245e-02	3.072660e-03	3.072660e-03
1.696460e+00	1.759292e+00	3.342531e-02	3.314792e-03	3.314792e-03
1.759292e+00	1.822124e+00	4.512417e-02	3.706050e-03	3.706050e-03
1.822124e+00	1.884956e+00	4.694737e-02	3.941489e-03	3.941489e-03
1.884956e+00	1.947787e+00	6.062234e-02	4.262330e-03	4.262330e-03
1.947787e+00	2.010619e+00	6.457164e-02	4.595824e-03	4.595824e-03
2.010619e+00	2.073451e+00	8.447489e-02	4.941919e-03	4.941919e-03
2.073451e+00	2.136283e+00	9.617375e-02	5.243347e-03	5.243347e-03
2.136283e+00	2.199115e+00	1.078726e-01	5.692937e-03	5.692937e-03
2.199115e+00	2.261947e+00	1.163809e-01	6.069728e-03	6.069728e-03
2.261947e+00	2.324779e+00	1.248891e-01	6.381195e-03	6.381195e-03
2.324779e+00	2.387610e+00	1.583170e-01	6.794769e-03	6.794769e-03
2.387610e+00	2.450442e+00	1.504139e-01	6.942535e-03	6.942535e-03
2.450442e+00	2.513274e+00	1.745712e-01	7.394952e-03	7.394952e-03
2.513274e+00	2.576106e+00	1.988807e-01	7.582976e-03	7.582976e-03
2.576106e+00	2.638938e+00	1.973612e-01	7.769422e-03	7.769422e-03
2.638938e+00	2.701770e+00	2.125546e-01	7.963100e-03	7.963100e-03
2.701770e+00	2.764602e+00	2.136182e-01	8.059626e-03	8.059626e-03
2.764602e+00	2.827433e+00	2.345887e-01	8.274567e-03	8.274567e-03
2.827433e+00	2.890265e+00	2.455241e-01	8.459285e-03	8.459285e-03
2.890265e+00	2.953097e+00	2.522092e-01	8.709367e-03	8.709367e-03
2.953097e+00	3.015929e+00	2.611733e-01	8.606720e-03	8.606720e-03
3.015929e+00	3.078761e+00	2.712008e-01	8.797709e-03	8.797709e-03
3.078761e+00	3.141593e+00	2.847229e-01	8.861760e-03	8.861760e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=3.48760473830657204e-06
Title=C2600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.556635e-04	8.647974e-05	8.647974e-05
6.283185e-02	1.256637e-01	1.037757e-04	6.918380e-05	6.918380e-05
1.256637e-01	1.884956e-01	2.421431e-04	9.784058e-05	9.784058e-05
1.884956e-01	2.513274e-01	2.767353e-04	9.784073e-05	9.784073e-05
2.513274e-01	3.141593e-01	2.767349e-04	8.819231e-05	8.819231e-05
3.141593e-01	3.769911e-01	2.248474e-04	8.647981e-05	8.647981e-05
3.769911e-01	4.398230e-01	5.534700e-04	1.247228e-04	1.247228e-04
4.398230e-01	5.026548e-01	6.399506e-04	1.259165e-04	1.259165e-04
5.026548e-01	5.654867e-01	5.188780e-04	1.270986e-04	1.270986e-04
5.654867e-01	6.283185e-01	5.188788e-04	1.198299e-04	1.198299e-04
6.283185e-01	6.911504e-01	2.248471e-04	1.052071e-04	1.052071e-04
6.911504e-01	7.539822e-01	5.361748e-04	1.134172e-04	1.134172e-04
7.539822e-01	8.168141e-01	2.767349e-04	1.037756e-04	1.037756e-04
8.168141e-01	8.796459e-01	2.767353e-04	1.093893e-04	1.093893e-04
8.796459e-01	9.424778e-01	3.632145e-04	1.328526e-04	1.328526e-04
9.424778e-01	1.005310e+00	2.248460e-04	1.372816e-04	1.372816e-04
1.005310e+00	1.068142e+00	2.940304e-04	1.631692e-04	1.631692e-04
1.068142e+00	1.130973e+00	3.459237e-04	1.467630e-04	1.467630e-04
1.130973e+00	1.193805e+00	2.421427e-04	1.546993e-04	1.546993e-04
1.193805e+00	1.256637e+00	1.902550e-04	1.870838e-04	1.870838e-04
1.256637e+00	1.319469e+00	4.842854e-04	2.017032e-04	2.017032e-04
1.319469e+00	1.382301e+00	-1.556632e-04	1.979607e-04	1.979607e-04
1.382301e+00	1.445133e+00	3.459182e-05	2.358847e-04	2.358847e-04
1.445133e+00	1.507964e+00	3.632197e-04	2.571262e-04	2.571262e-04
1.507964e+00	1.570796e+00	1.232499e-20	2.873412e-04	2.873412e-04
1.570796e+00	1.633628e+00	2.767345e-04	3.005708e-04	3.005708e-04
1.633628e+00	1.696460e+00	6.053567e-04	3.258799e-04	3.258799e-04
1.696460e+00	1.759292e+00	7.956118e-04	3.553036e-04	3.553036e-04
1.759292e+00	1.822124e+00	5.188772e-04	3.867482e-04	3.867482e-04
1.822124e+00	1.884956e+00	-8.129076e-04	4.081981e-04	4.081981e-04
1.884956e+00	1.947787e+00	-3.632197e-04	4.676371e-04	4.676371e-04
1.947787e+00	2.010619e+00	-1.556632e-04	4.827386e-04	4.827386e-04
2.010619e+00	2.073451e+00	8.993871e-04	5.297180e-04	5.297180e-04
2.073451e+00	2.136283e+00	7.437241e-04	5.531987e-04	5.531987e-04
2.136283e+00	2.199115e+00	2.127397e-03	6.083145e-04	6.083145e-04
2.199115e+00	2.261947e+00	9.858668e-04	6.399486e-04	6.399486e-04
2.261947e+00	2.324779e+00	1.158826e-03	6.898878e-04	6.898878e-04
2.324779e+00	2.387610e+00	2.213912e-03	7.210662e-04	7.210662e-04
2.387610e+00	2.450442e+00	2.992192e-03	7.489348e-04	7.489348e-04
2.450442e+00	2.513274e+00	3.735916e-03	7.765843e-04	7.765843e-04
2.513274e+00	2.576106e+00	4.531527e-03	8.152961e-04	8.152961e-04
2.576106e+00	2.638938e+00	7.177801e-03	8.520757e-04	8.520757e-04
2.638938e+00	2.701770e+00	7.662086e-03	8.972225e-04	8.972225e-04
2.701770e+00	2.764602e+00	1.110397e-02	9.285181e-04	9.285181e-04
2.764602e+00	2.827433e+00	1.304132e-02	9.294989e-04	9.294989e-04
2.827433e+00	2.890265e+00	1.736508e-02	9.768742e-04	9.768742e-04
2.890265e+00	2.953097e+00	2.013243e-02	1.023824e-03	1.023824e-03
2.953097e+00	3.015929e+00	2.258846e-02	1.030523e-03	1.030523e-03
3.015929e+00	3.078761e+00	2.677406e-02	1.077356e-03	1.077356e-03
3.078761e+00	3.141593e+00	2.822692e-02	1.097711e-03	1.097711e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=6.26160614830790851e-06
Title=D600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	8.444168e+00	1.170995e+00	1.170995e+00
6.283185e-02	1.256637e-01	1.185431e+01	1.387442e+00	1.387442e+00
1.256637e-01	1.884956e-01	8.444161e+00	1.236708e+00	1.236708e+00
1.884956e-01	2.513274e-01	8.281786e+00	1.159682e+00	1.159682e+00
2.513274e-01	3.141593e-01	1.120475e+01	1.368303e+00	1.368303e+00
3.141593e-01	3.769911e-01	1.217910e+01	1.406321e+00	1.406321e+00
3.769911e-01	4.398230e-01	1.753787e+01	1.703137e+00	1.703137e+00
4.398230e-01	5.026548e-01	1.429014e+01	1.574410e+00	1.574410e+00
5.026548e-01	5.654867e-01	1.623877e+01	1.640035e+00	1.640035e+00
5.654867e-01	6.283185e-01	1.607641e+01	1.631979e+00	1.631979e+00
6.283185e-01	6.911504e-01	1.493967e+01	1.591068e+00	1.591068e+00
6.911504e-01	7.539822e-01	1.558924e+01	1.607558e+00	1.607558e+00
7.539822e-01	8.168141e-01	1.964892e+01	1.815550e+00	1.815550e+00
8.168141e-01	8.796459e-01	1.802506e+01	1.710863e+00	1.710863e+00
8.796459e-01	9.424778e-01	1.818742e+01	1.748969e+00	1.748969e+00
9.424778e-01	1.005310e+00	2.484521e+01	2.021701e+00	2.021701e+00
1.005310e+00	1.068142e+00	2.240947e+01	1.948649e+00	1.948649e+00
1.068142e+00	1.130973e+00	2.793108e+01	2.166553e+00	2.166553e+00
1.130973e+00	1.193805e+00	2.890497e+01	2.166519e+00	2.166519e+00
1.193805e+00	1.256637e+00	3.328942e+01	2.325034e+00	2.325034e+00
1.256637e+00	1.319469e+00	4.043448e+01	2.572701e+00	2.572701e+00
1.319469e+00	1.382301e+00	4.481893e+01	2.707540e+00	2.707540e+00
1.382301e+00	1.445133e+00	5.034011e+01	2.877513e+00	2.877513e+00
1.445133e+00	1.507964e+00	5.147765e+01	2.927528e+00	2.927528e+00
1.507964e+00	1.570796e+00	6.609169e+01	3.300103e+00	3.300103e+00
1.570796e+00	1.633628e+00	7.534777e+01	3.542876e+00	3.542876e+00
1.633628e+00	1.696460e+00	9.191130e+01	3.870139e+00	3.870139e+00
1.696460e+00	1.759292e+00	9.856918e+01	4.013960e+00	4.013960e+00
1.759292e+00	1.822124e+00	1.063638e+02	4.181280e+00	4.181280e+00
1.822124e+00	1.884956e+00	1.203291e+02	4.461963e+00	4.461963e+00
1.884956e+00	1.947787e+00	1.404674e+02	4.803562e+00	4.803562e+00
1.947787e+00	2.010619e+00	1.518323e+02	4.981352e+00	4.981352e+00
2.010619e+00	2.073451e+00	1.680710e+02	5.284459e+00	5.284459e+00
2.073451e+00	2.136283e+00	1.950274e+02	5.660314e+00	5.660314e+00
2.136283e+00	2.199115e+00	2.164625e+02	5.973122e+00	5.973122e+00
2.199115e+00	2.261947e+00	2.476409e+02	6.374612e+00	6.374612e+00
2.261947e+00	2.324779e+00	2.723238e+02	6.689496e+00	6.689496e+00
2.324779e+00	2.387610e+00	2.867807e+02	6.885797e+00	6.885797e+00
2.387610e+00	2.450442e+00	3.190914e+02	7.249467e+00	7.249467e+00
2.450442e+00	2.513274e+00	3.429623e+02	7.529596e+00	7.529596e+00
2.513274e+00	2.576106e+00	3.827472e+02	7.923775e+00	7.923775e+00
2.576106e+00	2.638938e+00	3.950886e+02	8.091720e+00	8.091720e+00
2.638938e+00	2.701770e+00	4.217201e+02	8.323049e+00	8.323049e+00
2.701770e+00	2.764602e+00	4.313011e+02	8.450391e+00	8.450391e+00
2.764602e+00	2.827433e+00	4.644355e+02	8.732901e+00	8.732901e+00
2.827433e+00	2.890265e+00	4.814789e+02	8.907658e+00	8.907658e+00
2.890265e+00	2.953097e+00	4.882991e+02	8.972550e+00	8.972550e+00
2.953097e+00	3.015929e+00	5.085975e+02	9.160150e+00	9.160150e+00
3.015929e+00	3.078761e+00	4.915468e+02	9.013601e+00	9.013601e+00
3.078761e+00	3.141593e+00	4.920340e+02	9.041351e+00	9.041351e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=5.55495214013862181e-06
Title=D1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	6.217320e-01	1.127239e-01	1.127239e-01
6.283185e-02	1.256637e-01	6.400181e-01	1.081828e-01	1.081828e-01
1.256637e-01	1.884956e-01	6.583038e-01	1.156522e-01	1.156522e-01
1.884956e-01	2.513274e-01	5.668736e-01	1.050465e-01	1.050465e-01
2.513274e-01	3.141593e-01	8.594523e-01	1.280035e-01	1.280035e-01
3.141593e-01	3.769911e-01	7.314498e-01	1.212972e-01	1.212972e-01
3.769911e-01	4.398230e-01	9.143109e-01	1.343757e-01	1.343757e-01
4.398230e-01	5.026548e-01	1.078889e+00	1.474284e-01	1.474284e-01
5.026548e-01	5.654867e-01	8.228798e-01	1.253640e-01	1.253640e-01
5.654867e-01	6.283185e-01	9.874573e-01	1.392639e-01	1.392639e-01
6.283185e-01	6.911504e-01	1.042314e+00	1.404591e-01	1.404591e-01
6.911504e-01	7.539822e-01	1.152034e+00	1.474284e-01	1.474284e-01
7.539822e-01	8.168141e-01	1.133745e+00	1.485579e-01	1.485579e-01
8.168141e-01	8.796459e-01	1.572617e+00	1.810246e-01	1.810246e-01
8.796459e-01	9.424778e-01	1.280035e+00	1.635569e-01	1.635569e-01
9.424778e-01	1.005310e+00	1.590893e+00	1.800975e-01	1.800975e-01
1.005310e+00	1.068142e+00	1.974908e+00	1.935229e-01	1.935229e-01
1.068142e+00	1.130973e+00	2.267524e+00	2.084979e-01	2.084979e-01
1.130973e+00	1.193805e+00	2.907504e+00	2.348904e-01	2.348904e-01
1.193805e+00	1.256637e+00	2.779501e+00	2.269256e-01	2.269256e-01
1.256637e+00	1.319469e+00	3.529235e+00	2.618184e-01	2.618184e-01
1.319469e+00	1.382301e+00	3.584093e+00	2.637271e-01	2.637271e-01
1.382301e+00	1.445133e+00	4.205823e+00	2.914339e-01	2.914339e-01
1.445133e+00	1.507964e+00	5.211647e+00	3.224856e-01	3.224856e-01
1.507964e+00	1.570796e+00	6.528169e+00	3.541105e-01	3.541105e-01
1.570796e+00	1.633628e+00	6.985324e+00	3.693629e-01	3.693629e-01
1.633628e+00	1.696460e+00	9.453960e+00	4.268954e-01	4.268954e-01
1.696460e+00	1.759292e+00	9.490532e+00	4.276779e-01	4.276779e-01
1.759292e+00	1.822124e+00	1.093514e+01	4.575203e-01	4.575203e-01
1.822124e+00	1.884956e+00	1.369636e+01	5.136434e-01	5.136434e-01
1.884956e+00	1.947787e+00	1.554351e+01	5.492036e-01	5.492036e-01
1.947787e+00	2.010619e+00	1.762788e+01	5.857293e-01	5.857293e-01
2.010619e+00	2.073451e+00	1.934678e+01	6.092347e-01	6.092347e-01
2.073451e+00	2.136283e+00	2.190685e+01	6.588105e-01	6.588105e-01
2.136283e+00	2.199115e+00	2.521666e+01	6.917402e-01	6.917402e-01
2.199115e+00	2.261947e+00	2.763043e+01	7.243269e-01	7.243269e-01
2.261947e+00	2.324779e+00	2.997107e+01	7.638726e-01	7.638726e-01
2.324779e+00	2.387610e+00	3.375684e+01	8.058509e-01	8.058509e-01
2.387610e+00	2.450442e+00	3.704783e+01	8.415621e-01	8.415621e-01
2.450442e+00	2.513274e+00	4.004676e+01	8.750662e-01	8.750662e-01
2.513274e+00	2.576106e+00	4.088792e+01	8.887163e-01	8.887163e-01
2.576106e+00	2.638938e+00	4.439887e+01	9.302621e-01	9.302621e-01
2.638938e+00	2.701770e+00	4.460001e+01	9.308012e-01	9.308012e-01
2.701770e+00	2.764602e+00	4.917157e+01	9.784393e-01	9.784393e-01
2.764602e+00	2.827433e+00	5.047069e+01	9.925364e-01	9.925364e-01
2.827433e+00	2.890265e+00	5.156705e+01	1.001242e+00	1.001242e+00
2.890265e+00	2.953097e+00	5.308481e+01	1.013358e+00	1.013358e+00
2.953097e+00	3.015929e+00	5.273736e+01	1.016159e+00	1.016159e+00
3.015929e+00	3.078761e+00	5.359681e+01	1.017968e+00	1.017968e+00
3.078761e+00	3.141593e+00	5.520601e+01	1.032967e+00	1.032967e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=5.09488537008347615e-06
Title=D1500
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	3.186799e-02	7.686184e-03	7.686184e-03
6.283185e-02	1.256637e-01	3.522252e-02	7.686184e-03	7.686184e-03
1.256637e-01	1.884956e-01	2.683619e-02	7.116018e-03	7.116018e-03
1.884956e-01	2.513274e-01	3.522255e-02	9.032344e-03	9.032344e-03
2.513274e-01	3.141593e-01	4.360880e-02	1.006357e-02	1.006357e-02
3.141593e-01	3.769911e-01	5.199520e-02	9.338613e-03	9.338613e-03
3.769911e-01	4.398230e-01	5.031785e-02	1.060793e-02	1.060793e-02
4.398230e-01	5.026548e-01	5.534973e-02	1.020240e-02	1.020240e-02
5.026548e-01	5.654867e-01	6.541321e-02	1.099854e-02	1.099854e-02
5.654867e-01	6.283185e-01	5.031793e-02	1.086992e-02	1.086992e-02
6.283185e-01	6.911504e-01	4.193153e-02	9.922814e-03	9.922814e-03
6.911504e-01	7.539822e-01	7.212236e-02	1.197806e-02	1.197806e-02
7.539822e-01	8.168141e-01	1.073447e-01	1.442835e-02	1.442835e-02
8.168141e-01	8.796459e-01	8.889502e-02	1.413288e-02	1.413288e-02
8.796459e-01	9.424778e-01	1.157311e-01	1.546359e-02	1.546359e-02
9.424778e-01	1.005310e+00	9.392620e-02	1.403291e-02	1.403291e-02
1.005310e+00	1.068142e+00	1.056673e-01	1.490780e-02	1.490780e-02
1.068142e+00	1.130973e+00	1.492784e-01	1.767130e-02	1.767130e-02
1.130973e+00	1.193805e+00	1.794667e-01	1.977460e-02	1.977460e-02
1.193805e+00	1.256637e+00	2.012710e-01	2.026640e-02	2.026640e-02
1.256637e+00	1.319469e+00	2.331390e-01	2.206090e-02	2.206090e-02
1.319469e+00	1.382301e+00	2.817795e-01	2.487777e-02	2.487777e-02
1.382301e+00	1.445133e+00	3.203565e-01	2.614588e-02	2.614588e-02
1.445133e+00	1.507964e+00	3.757120e-01	2.836548e-02	2.836548e-02
1.507964e+00	1.570796e+00	4.562145e-01	3.028370e-02	3.028370e-02
1.570796e+00	1.633628e+00	5.249820e-01	3.350322e-02	3.350322e-02
1.633628e+00	1.696460e+00	6.272948e-01	3.469941e-02	3.469941e-02
1.696460e+00	1.759292e+00	7.078033e-01	3.772901e-02	3.772901e-02
1.759292e+00	1.822124e+00	8.503704e-01	4.193148e-02	4.193148e-02
1.822124e+00	1.884956e+00	9.778420e-01	4.516158e-02	4.516158e-02
1.884956e+00	1.947787e+00	1.159004e+00	4.858341e-02	4.858341e-02
1.947787e+00	2.010619e+00	1.336775e+00	5.258682e-02	5.258682e-02
2.010619e+00	2.073451e+00	1.558174e+00	5.595613e-02	5.595613e-02
2.073451e+00	2.136283e+00	1.823181e+00	6.137484e-02	6.137484e-02
2.136283e+00	2.199115e+00	1.898657e+00	6.289162e-02	6.289162e-02
2.199115e+00	2.261947e+00	2.333068e+00	6.909411e-02	6.909411e-02
2.261947e+00	2.324779e+00	2.440413e+00	7.184859e-02	7.184859e-02
2.324779e+00	2.387610e+00	2.571279e+00	7.343754e-02	7.343754e-02
2.387610e+00	2.450442e+00	2.899981e+00	7.815019e-02	7.815019e-02
2.450442e+00	2.513274e+00	3.183438e+00	8.120429e-02	8.120429e-02
2.513274e+00	2.576106e+00	3.299169e+00	8.398027e-02	8.398027e-02
2.576106e+00	2.638938e+00	3.466894e+00	8.586846e-02	8.586846e-02
2.638938e+00	2.701770e+00	3.728548e+00	8.864120e-02	8.864120e-02
2.701770e+00	2.764602e+00	3.844278e+00	9.022968e-02	9.022968e-02
2.764602e+00	2.827433e+00	3.859434e+00	9.027787e-02	9.027787e-02
2.827433e+00	2.890265e+00	4.115993e+00	9.235592e-02	9.235592e-02
2.890265e+00	2.953097e+00	4.062322e+00	9.269038e-02	9.269038e-02
2.953097e+00	3.015929e+00	4.151216e+00	9.391153e-02	9.391153e-02
3.015929e+00	3.078761e+00	4.142830e+00	9.347616e-02	9.347616e-02
3.078761e+00	3.141593e+00	4.178053e+00	9.432998e-02	9.432998e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=orange
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=4.61553418144346189e-06
Title=D2000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	2.060713e-03	8.984389e-04	8.984389e-04
6.283185e-02	1.256637e-01	2.060713e-03	7.724121e-04	7.724121e-04
1.256637e-01	1.884956e-01	2.248048e-03	8.377979e-04	8.377979e-04
1.884956e-01	2.513274e-01	2.060714e-03	8.984396e-04	8.984396e-04
2.513274e-01	3.141593e-01	2.622722e-03	7.009521e-04	7.009521e-04
3.141593e-01	3.769911e-01	1.498701e-03	8.377992e-04	8.377992e-04
3.769911e-01	4.398230e-01	2.435386e-03	9.734332e-04	9.734332e-04
4.398230e-01	5.026548e-01	2.622726e-03	1.092357e-03	1.092357e-03
5.026548e-01	5.654867e-01	4.121421e-03	1.297911e-03	1.297911e-03
5.654867e-01	6.283185e-01	4.496102e-03	1.297913e-03	1.297913e-03
6.283185e-01	6.911504e-01	5.245445e-03	1.184825e-03	1.184825e-03
6.911504e-01	7.539822e-01	5.432790e-03	1.199546e-03	1.199546e-03
7.539822e-01	8.168141e-01	5.620120e-03	1.350909e-03	1.350909e-03
8.168141e-01	8.796459e-01	9.554218e-03	1.622391e-03	1.622391e-03
8.796459e-01	9.424778e-01	4.121421e-03	1.214084e-03	1.214084e-03
9.424778e-01	1.005310e+00	5.994765e-03	1.675588e-03	1.675588e-03
1.005310e+00	1.068142e+00	8.242828e-03	1.737292e-03	1.737292e-03
1.068142e+00	1.130973e+00	1.049104e-02	1.777263e-03	1.777263e-03
1.130973e+00	1.193805e+00	1.667300e-02	2.192724e-03	2.192724e-03
1.193805e+00	1.256637e+00	1.292625e-02	2.077668e-03	2.077668e-03
1.256637e+00	1.319469e+00	1.667300e-02	2.406388e-03	2.406388e-03
1.319469e+00	1.382301e+00	1.423761e-02	2.527314e-03	2.527314e-03
1.382301e+00	1.445133e+00	2.379179e-02	2.695310e-03	2.695310e-03
1.445133e+00	1.507964e+00	2.285549e-02	3.032363e-03	3.032363e-03
1.507964e+00	1.570796e+00	3.690540e-02	3.408298e-03	3.408298e-03
1.570796e+00	1.633628e+00	3.521936e-02	3.632599e-03	3.632599e-03
1.633628e+00	1.696460e+00	3.840409e-02	4.039709e-03	4.039709e-03
1.696460e+00	1.759292e+00	3.784207e-02	4.070002e-03	4.070002e-03
