# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Jet multiplicity ($p_\mathrm{T} > 25$ GeV)
XLabel=$N_\mathrm{jets}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}N_\mathrm{jets}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_mult
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_mult //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_mult
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_mult
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
2.350000e+01	2.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=4.29919801299068407e-06
Title=C1500
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	6.332395e-03	7.515170e-04	7.515170e-04
5.000000e-01	1.500000e+00	7.937791e-03	8.414041e-04	8.414041e-04
1.500000e+00	2.500000e+00	9.989130e-03	9.438841e-04	9.438841e-04
2.500000e+00	3.500000e+00	2.256473e-02	1.462803e-03	1.462803e-03
3.500000e+00	4.500000e+00	1.261128e-01	3.596416e-03	3.596416e-03
4.500000e+00	5.500000e+00	3.097522e-01	5.762858e-03	5.762858e-03
5.500000e+00	6.500000e+00	5.022213e-01	7.385446e-03	7.385446e-03
6.500000e+00	7.500000e+00	6.099612e-01	8.091628e-03	8.091628e-03
7.500000e+00	8.500000e+00	5.826695e-01	7.952808e-03	7.952808e-03
8.500000e+00	9.500000e+00	4.969592e-01	7.354686e-03	7.354686e-03
9.500000e+00	1.050000e+01	3.612141e-01	6.290172e-03	6.290172e-03
1.050000e+01	1.150000e+01	2.445553e-01	5.276472e-03	5.276472e-03
1.150000e+01	1.250000e+01	1.575964e-01	4.216464e-03	4.216464e-03
1.250000e+01	1.350000e+01	9.382647e-02	3.298776e-03	3.298776e-03
1.350000e+01	1.450000e+01	5.440508e-02	2.509991e-03	2.509991e-03
1.450000e+01	1.550000e+01	2.871875e-02	1.949951e-03	1.949951e-03
1.550000e+01	1.650000e+01	1.560802e-02	1.390314e-03	1.390314e-03
1.650000e+01	1.750000e+01	7.402659e-03	9.729334e-04	9.729334e-04
1.750000e+01	1.850000e+01	3.210792e-03	6.792406e-04	6.792406e-04
1.850000e+01	1.950000e+01	1.605396e-03	4.885064e-04	4.885064e-04
1.950000e+01	2.050000e+01	8.918866e-05	2.675660e-04	2.675660e-04
2.050000e+01	2.150000e+01	4.459433e-04	2.359710e-04	2.359710e-04
2.150000e+01	2.250000e+01	-8.918866e-05	1.994319e-04	1.994319e-04
2.250000e+01	2.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+01	2.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=3.73896889920239138e-06
Title=C2000
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	1.288746e-03	1.109176e-04	1.109176e-04
5.000000e-01	1.500000e+00	1.155099e-03	1.050090e-04	1.050090e-04
1.500000e+00	2.500000e+00	2.205188e-03	1.450907e-04	1.450907e-04
2.500000e+00	3.500000e+00	3.894878e-03	1.974948e-04	1.974948e-04
3.500000e+00	4.500000e+00	1.047226e-02	3.967161e-04	3.967161e-04
4.500000e+00	5.500000e+00	2.253874e-02	6.029284e-04	6.029284e-04
5.500000e+00	6.500000e+00	3.276280e-02	7.521588e-04	7.521588e-04
6.500000e+00	7.500000e+00	3.655267e-02	8.152425e-04	8.152425e-04
7.500000e+00	8.500000e+00	3.454795e-02	8.122187e-04	8.122187e-04
8.500000e+00	9.500000e+00	3.118766e-02	7.718323e-04	7.718323e-04
9.500000e+00	1.050000e+01	2.242419e-02	6.776506e-04	6.776506e-04
1.050000e+01	1.150000e+01	1.675370e-02	5.894773e-04	5.894773e-04
1.150000e+01	1.250000e+01	1.178010e-02	4.878882e-04	4.878882e-04
1.250000e+01	1.350000e+01	7.169248e-03	4.026444e-04	4.026444e-04
1.350000e+01	1.450000e+01	4.209905e-03	3.305547e-04	3.305547e-04
1.450000e+01	1.550000e+01	2.911612e-03	2.516669e-04	2.516669e-04
1.550000e+01	1.650000e+01	1.403302e-03	1.958731e-04	1.958731e-04
1.650000e+01	1.750000e+01	6.873314e-04	1.497274e-04	1.497274e-04
1.750000e+01	1.850000e+01	6.109613e-04	1.121433e-04	1.121433e-04
1.850000e+01	1.950000e+01	1.718329e-04	8.212011e-05	8.212011e-05
1.950000e+01	2.050000e+01	1.241015e-04	6.112595e-05	6.112595e-05
2.050000e+01	2.150000e+01	5.727762e-05	4.269221e-05	4.269221e-05
2.150000e+01	2.250000e+01	1.909254e-05	2.700093e-05	2.700093e-05
2.250000e+01	2.350000e+01	-2.863881e-05	2.134611e-05	2.134611e-05
2.350000e+01	2.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=3.48760473830657204e-06
Title=C2600
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	7.715829e-04	2.895699e-05	2.895699e-05
5.000000e-01	1.500000e+00	7.020317e-04	2.762107e-05	2.762107e-05
1.500000e+00	2.500000e+00	1.203017e-03	3.632042e-05	3.632042e-05
2.500000e+00	3.500000e+00	1.535559e-03	4.165193e-05	4.165193e-05
3.500000e+00	4.500000e+00	1.991988e-03	5.714415e-05	5.714415e-05
4.500000e+00	5.500000e+00	2.052845e-03	7.166695e-05	7.166695e-05
5.500000e+00	6.500000e+00	1.867013e-03	8.223371e-05	8.223371e-05
6.500000e+00	7.500000e+00	1.345380e-03	8.655772e-05	8.655772e-05
7.500000e+00	8.500000e+00	8.443942e-04	8.553520e-05	8.553520e-05
8.500000e+00	9.500000e+00	4.988120e-04	8.023471e-05	8.023471e-05
9.500000e+00	1.050000e+01	1.945258e-04	7.161750e-05	7.161750e-05
1.050000e+01	1.150000e+01	7.933176e-05	6.371093e-05	6.371093e-05
1.150000e+01	1.250000e+01	-2.825515e-05	5.438027e-05	5.438027e-05
1.250000e+01	1.350000e+01	-5.433682e-05	4.491259e-05	4.491259e-05
1.350000e+01	1.450000e+01	-1.086736e-04	3.739384e-05	3.739384e-05
1.450000e+01	1.550000e+01	5.216335e-05	3.035090e-05	3.035090e-05
1.550000e+01	1.650000e+01	-2.716841e-05	2.343423e-05	2.343423e-05
1.650000e+01	1.750000e+01	9.780628e-06	2.012664e-05	2.012664e-05
1.750000e+01	1.850000e+01	-3.477557e-05	1.544543e-05	1.544543e-05
1.850000e+01	1.950000e+01	2.173473e-06	1.118864e-05	1.118864e-05
1.950000e+01	2.050000e+01	-4.346946e-06	8.693892e-06	8.693892e-06
2.050000e+01	2.150000e+01	-6.520418e-06	6.520419e-06	6.520419e-06
2.150000e+01	2.250000e+01	7.744038e-22	5.323899e-06	5.323899e-06
2.250000e+01	2.350000e+01	-3.260209e-06	4.208912e-06	4.208912e-06
2.350000e+01	2.450000e+01	-1.086736e-06	2.875234e-06	2.875234e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=6.26160614830790851e-06
Title=D600
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	2.040626e-02	1.442940e-02	1.442940e-02
5.000000e-01	1.500000e+00	1.326407e-01	3.678791e-02	3.678791e-02
1.500000e+00	2.500000e+00	3.469064e-01	5.949395e-02	5.949395e-02
2.500000e+00	3.500000e+00	1.703922e+00	1.326407e-01	1.326407e-01
3.500000e+00	4.500000e+00	1.168258e+01	3.467563e-01	3.467563e-01
4.500000e+00	5.500000e+00	3.970037e+01	6.393870e-01	6.393870e-01
5.500000e+00	6.500000e+00	7.954359e+01	9.064146e-01	9.064146e-01
6.500000e+00	7.500000e+00	1.009702e+02	1.020925e+00	1.020925e+00
7.500000e+00	8.500000e+00	9.739906e+01	1.005099e+00	1.005099e+00
8.500000e+00	9.500000e+00	7.225855e+01	8.663652e-01	8.663652e-01
9.500000e+00	1.050000e+01	4.554676e+01	6.882386e-01	6.882386e-01
1.050000e+01	1.150000e+01	2.648732e+01	5.242462e-01	5.242462e-01
1.150000e+01	1.250000e+01	1.334569e+01	3.746091e-01	3.746091e-01
1.250000e+01	1.350000e+01	7.213612e+00	2.769919e-01	2.769919e-01
1.350000e+01	1.450000e+01	3.071142e+00	1.799341e-01	1.799341e-01
1.450000e+01	1.550000e+01	1.499860e+00	1.245451e-01	1.245451e-01
1.550000e+01	1.650000e+01	7.754377e-01	9.239326e-02	9.239326e-02
1.650000e+01	1.750000e+01	3.877189e-01	6.289630e-02	6.289630e-02
1.750000e+01	1.850000e+01	1.428438e-01	4.081251e-02	4.081251e-02
1.850000e+01	1.950000e+01	5.101564e-02	2.699494e-02	2.699494e-02
1.950000e+01	2.050000e+01	3.060938e-02	1.767234e-02	1.767234e-02
2.050000e+01	2.150000e+01	-1.020313e-02	1.020313e-02	1.020313e-02
2.150000e+01	2.250000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.250000e+01	2.350000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.350000e+01	2.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=5.55495214013862181e-06
Title=D1000
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	9.191662e-03	3.249743e-03	3.249743e-03
5.000000e-01	1.500000e+00	5.744789e-03	3.039857e-03	3.039857e-03
1.500000e+00	2.500000e+00	3.446873e-02	6.293101e-03	6.293101e-03
2.500000e+00	3.500000e+00	1.217895e-01	1.182924e-02	1.182924e-02
3.500000e+00	4.500000e+00	6.928216e-01	2.876987e-02	2.876987e-02
4.500000e+00	5.500000e+00	2.716136e+00	5.705591e-02	5.705591e-02
5.500000e+00	6.500000e+00	5.914835e+00	8.449333e-02	8.449333e-02
6.500000e+00	7.500000e+00	8.842379e+00	1.031506e-01	1.031506e-01
7.500000e+00	8.500000e+00	1.001202e+01	1.105868e-01	1.105868e-01
8.500000e+00	9.500000e+00	9.179024e+00	1.053727e-01	1.053727e-01
9.500000e+00	1.050000e+01	6.504250e+00	8.906461e-02	8.906461e-02
1.050000e+01	1.150000e+01	4.559065e+00	7.462037e-02	7.462037e-02
1.150000e+01	1.250000e+01	2.615028e+00	5.656794e-02	5.656794e-02
1.250000e+01	1.350000e+01	1.506284e+00	4.352412e-02	4.352412e-02
1.350000e+01	1.450000e+01	7.364820e-01	3.089393e-02	3.089393e-02
1.450000e+01	1.550000e+01	4.182206e-01	2.337783e-02	2.337783e-02
1.550000e+01	1.650000e+01	2.033655e-01	1.637013e-02	1.637013e-02
1.650000e+01	1.750000e+01	8.617184e-02	1.071677e-02	1.071677e-02
1.750000e+01	1.850000e+01	4.480935e-02	8.205200e-03	8.205200e-03
1.850000e+01	1.950000e+01	1.723437e-02	5.510208e-03	5.510208e-03
1.950000e+01	2.050000e+01	1.378749e-02	4.595831e-03	4.595831e-03
2.050000e+01	2.150000e+01	5.744789e-03	3.039857e-03	3.039857e-03
2.150000e+01	2.250000e+01	0.000000e+00	-nan	-nan
2.250000e+01	2.350000e+01	1.148958e-03	1.148958e-03	1.148958e-03
2.350000e+01	2.450000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=5.09488537008347615e-06
Title=D1500
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	1.791554e-03	4.345157e-04	4.345157e-04
5.000000e-01	1.500000e+00	2.845410e-03	5.475993e-04	5.475993e-04
1.500000e+00	2.500000e+00	8.641614e-03	9.543067e-04	9.543067e-04
2.500000e+00	3.500000e+00	1.601860e-02	1.333033e-03	1.333033e-03
3.500000e+00	4.500000e+00	6.175593e-02	2.719682e-03	2.719682e-03
4.500000e+00	5.500000e+00	1.932771e-01	4.904675e-03	4.904675e-03
5.500000e+00	6.500000e+00	4.075259e-01	7.207169e-03	7.207169e-03
6.500000e+00	7.500000e+00	6.161892e-01	8.906793e-03	8.906793e-03
7.500000e+00	8.500000e+00	6.934368e-01	9.488211e-03	9.488211e-03
8.500000e+00	9.500000e+00	6.646666e-01	9.330638e-03	9.330638e-03
9.500000e+00	1.050000e+01	5.228177e-01	8.387921e-03	8.387921e-03
1.050000e+01	1.150000e+01	3.962496e-01	7.226406e-03	7.226406e-03
1.150000e+01	1.250000e+01	2.597754e-01	5.984748e-03	5.984748e-03
1.250000e+01	1.350000e+01	1.566029e-01	4.745860e-03	4.745860e-03
1.350000e+01	1.450000e+01	9.790317e-02	3.751192e-03	3.751192e-03
1.450000e+01	1.550000e+01	5.659203e-02	2.817955e-03	2.817955e-03
1.550000e+01	1.650000e+01	3.087796e-02	2.110344e-03	2.110344e-03
1.650000e+01	1.750000e+01	1.412166e-02	1.512567e-03	1.512567e-03
1.750000e+01	1.850000e+01	7.060831e-03	1.120264e-03	1.120264e-03
1.850000e+01	1.950000e+01	3.688494e-03	8.364718e-04	8.364718e-04
1.950000e+01	2.050000e+01	1.896940e-03	5.576478e-04	5.576478e-04
2.050000e+01	2.150000e+01	4.215422e-04	4.215422e-04	4.215422e-04
2.150000e+01	2.250000e+01	6.323132e-04	3.332583e-04	3.332583e-04
2.250000e+01	2.350000e+01	2.107711e-04	1.490376e-04	1.490376e-04
2.350000e+01	2.450000e+01	1.053855e-04	1.053855e-04	1.053855e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=orange
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=4.61553418144346189e-06
Title=D2000
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	4.355181e-04	7.159874e-05	7.159874e-05
5.000000e-01	1.500000e+00	9.181192e-04	1.039565e-04	1.039565e-04
1.500000e+00	2.500000e+00	2.413006e-03	1.693517e-04	1.693517e-04
2.500000e+00	3.500000e+00	4.343410e-03	2.303583e-04	2.303583e-04
3.500000e+00	4.500000e+00	8.439634e-03	3.591529e-04	3.591529e-04
4.500000e+00	5.500000e+00	1.736187e-02	5.726689e-04	5.726689e-04
5.500000e+00	6.500000e+00	3.003898e-02	7.889044e-04	7.889044e-04
6.500000e+00	7.500000e+00	3.893767e-02	9.344234e-04	9.344234e-04
7.500000e+00	8.500000e+00	4.534096e-02	1.014473e-03	1.014473e-03
8.500000e+00	9.500000e+00	4.222171e-02	9.953776e-04	9.953776e-04
9.500000e+00	1.050000e+01	3.309937e-02	9.120629e-04	9.120629e-04
1.050000e+01	1.150000e+01	2.651952e-02	8.225226e-04	8.225226e-04
1.150000e+01	1.250000e+01	1.813874e-02	6.900717e-04	6.900717e-04
1.250000e+01	1.350000e+01	1.145295e-02	5.675654e-04	5.675654e-04
1.350000e+01	1.450000e+01	7.756930e-03	4.632657e-04	4.632657e-04
1.450000e+01	1.550000e+01	3.860809e-03	3.654626e-04	3.654626e-04
1.550000e+01	1.650000e+01	2.824982e-03	2.945043e-04	2.945043e-04
1.650000e+01	1.750000e+01	1.612594e-03	2.273311e-04	2.273311e-04
1.750000e+01	1.850000e+01	7.533286e-04	1.656293e-04	1.656293e-04
1.850000e+01	1.950000e+01	6.238502e-04	1.367638e-04	1.367638e-04
1.950000e+01	2.050000e+01	1.765614e-04	9.489889e-05	9.489889e-05
2.050000e+01	2.150000e+01	2.354152e-05	6.658547e-05	6.658547e-05
2.150000e+01	2.250000e+01	3.531228e-05	5.130755e-05	5.130755e-05
2.250000e+01	2.350000e+01	4.708304e-05	2.883235e-05	2.883235e-05
2.350000e+01	2.450000e+01	1.177076e-05	3.114250e-05	3.114250e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_mult
ErrorBars=1
LineColor=lilac
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_mult
ScaledBy=4.26955399294807099e-06
Title=D2600
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e-01	5.000000e-01	1.887097e-04	1.578070e-05	1.578070e-05
5.000000e-01	1.500000e+00	3.853372e-04	2.255016e-05	2.255016e-05
1.500000e+00	2.500000e+00	8.854839e-04	3.418372e-05	3.418372e-05
2.500000e+00	3.500000e+00	1.235191e-03	4.135366e-05	4.135366e-05
3.500000e+00	4.500000e+00	1.711584e-03	5.423417e-05	5.423417e-05
4.500000e+00	5.500000e+00	1.877859e-03	7.286800e-05	7.286800e-05
5.500000e+00	6.500000e+00	1.860704e-03	9.039348e-05	9.039348e-05
6.500000e+00	7.500000e+00	1.818475e-03	1.030002e-04	1.030002e-04
7.500000e+00	8.500000e+00	1.235191e-03	1.063771e-04	1.063771e-04
8.500000e+00	9.500000e+00	8.366569e-04	1.045774e-04	1.045774e-04
9.500000e+00	1.050000e+01	2.626100e-04	9.655100e-05	9.655100e-05
1.050000e+01	1.150000e+01	2.744868e-04	8.533951e-05	8.533951e-05
1.150000e+01	1.250000e+01	1.623167e-04	7.512728e-05	7.512728e-05
1.250000e+01	1.350000e+01	4.882698e-05	6.463582e-05	6.463582e-05
1.350000e+01	1.450000e+01	-3.958944e-05	5.281891e-05	5.281891e-05
1.450000e+01	1.550000e+01	-4.354839e-05	4.257782e-05	4.257782e-05
1.550000e+01	1.650000e+01	-3.299120e-05	3.483970e-05	3.483970e-05
1.650000e+01	1.750000e+01	-1.583578e-05	2.805610e-05	2.805610e-05
1.750000e+01	1.850000e+01	-3.299120e-05	2.212133e-05	2.212133e-05
1.850000e+01	1.950000e+01	1.583578e-05	1.740735e-05	1.740735e-05
1.950000e+01	2.050000e+01	-1.451613e-05	1.172929e-05	1.172929e-05
2.050000e+01	2.150000e+01	-1.187683e-05	8.852469e-06	8.852469e-06
2.150000e+01	2.250000e+01	-7.917889e-06	6.982921e-06	6.982921e-06
2.250000e+01	2.350000e+01	-1.319648e-06	5.441049e-06	5.441049e-06
2.350000e+01	2.450000e+01	1.319648e-06	3.491461e-06	3.491461e-06
# END HISTO1D

