# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\sigma$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+00	2.100000e+00	1.031287e+00	2.958686e-02	2.958686e-02
2.100000e+00	2.200000e+00	8.397624e-01	2.730074e-02	2.730074e-02
2.200000e+00	2.300000e+00	7.265887e-01	2.495801e-02	2.495801e-02
2.300000e+00	2.400000e+00	5.343943e-01	2.157534e-02	2.157534e-02
2.400000e+00	2.500000e+00	4.352836e-01	1.991063e-02	1.991063e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=2.74469287009081753e-06
Title=A2000
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	3.620123e-02	2.101818e-03	2.101818e-03
-2.400000e+00	-2.300000e+00	4.453381e-02	2.275436e-03	2.275436e-03
-2.300000e+00	-2.200000e+00	5.153598e-02	2.507130e-03	2.507130e-03
-2.200000e+00	-2.100000e+00	6.168913e-02	2.838256e-03	2.838256e-03
-2.100000e+00	-2.000000e+00	7.765409e-02	3.084932e-03	3.084932e-03
-2.000000e+00	-1.900000e+00	8.955778e-02	3.426774e-03	3.426774e-03
-1.900000e+00	-1.800000e+00	1.032120e-01	3.722363e-03	3.722363e-03
-1.800000e+00	-1.700000e+00	1.242885e-01	4.061863e-03	4.061863e-03
-1.700000e+00	-1.600000e+00	1.502666e-01	4.448446e-03	4.448446e-03
-1.600000e+00	-1.500000e+00	1.742841e-01	4.807081e-03	4.807081e-03
-1.500000e+00	-1.400000e+00	1.931899e-01	5.183026e-03	5.183026e-03
-1.400000e+00	-1.300000e+00	2.230192e-01	5.513960e-03	5.513960e-03
-1.300000e+00	-1.200000e+00	2.624414e-01	5.970353e-03	5.970353e-03
-1.200000e+00	-1.100000e+00	2.863188e-01	6.252356e-03	6.252356e-03
-1.100000e+00	-1.000000e+00	3.161481e-01	6.704922e-03	6.704922e-03
-1.000000e+00	-9.000000e-01	3.579510e-01	7.037095e-03	7.037095e-03
-9.000000e-01	-8.000000e-01	3.816884e-01	7.335589e-03	7.335589e-03
-8.000000e-01	-7.000000e-01	4.063360e-01	7.633652e-03	7.633652e-03
-7.000000e-01	-6.000000e-01	4.510799e-01	7.963412e-03	7.963412e-03
-6.000000e-01	-5.000000e-01	4.638939e-01	8.102877e-03	8.102877e-03
-5.000000e-01	-4.000000e-01	4.854606e-01	8.419802e-03	8.419802e-03
-4.000000e-01	-3.000000e-01	5.162001e-01	8.575874e-03	8.575874e-03
-3.000000e-01	-2.000000e-01	5.351060e-01	8.674219e-03	8.674219e-03
-2.000000e-01	-1.000000e-01	5.334254e-01	8.748512e-03	8.748512e-03
-1.000000e-01	0.000000e+00	5.477799e-01	8.835786e-03	8.835786e-03
0.000000e+00	1.000000e-01	5.407077e-01	8.764750e-03	8.764750e-03
1.000000e-01	2.000000e-01	5.433685e-01	8.737296e-03	8.737296e-03
2.000000e-01	3.000000e-01	5.255830e-01	8.719883e-03	8.719883e-03
3.000000e-01	4.000000e-01	5.174605e-01	8.571299e-03	8.571299e-03
4.000000e-01	5.000000e-01	4.930229e-01	8.348457e-03	8.348457e-03
5.000000e-01	6.000000e-01	4.564716e-01	8.153547e-03	8.153547e-03
6.000000e-01	7.000000e-01	4.406467e-01	7.918648e-03	7.918648e-03
7.000000e-01	8.000000e-01	4.091369e-01	7.607917e-03	7.607917e-03
8.000000e-01	9.000000e-01	3.713252e-01	7.271815e-03	7.271815e-03
9.000000e-01	1.000000e+00	3.526294e-01	6.998670e-03	6.998670e-03
1.000000e+00	1.100000e+00	3.276316e-01	6.719531e-03	6.719531e-03
1.100000e+00	1.200000e+00	2.711941e-01	6.266455e-03	6.266455e-03
1.200000e+00	1.300000e+00	2.464064e-01	5.844612e-03	5.844612e-03
1.300000e+00	1.400000e+00	2.260301e-01	5.517960e-03	5.517960e-03
1.400000e+00	1.500000e+00	1.973912e-01	5.176400e-03	5.176400e-03
1.500000e+00	1.600000e+00	1.654613e-01	4.770221e-03	4.770221e-03
1.600000e+00	1.700000e+00	1.515970e-01	4.443484e-03	4.443484e-03
1.700000e+00	1.800000e+00	1.233082e-01	4.055823e-03	4.055823e-03
1.800000e+00	1.900000e+00	1.074833e-01	3.721705e-03	3.721705e-03
1.900000e+00	2.000000e+00	9.613982e-02	3.470846e-03	3.470846e-03
2.000000e+00	2.100000e+00	7.289261e-02	3.054585e-03	3.054585e-03
2.100000e+00	2.200000e+00	6.687074e-02	2.826138e-03	2.826138e-03
2.200000e+00	2.300000e+00	4.992548e-02	2.527580e-03	2.527580e-03
2.300000e+00	2.400000e+00	4.173294e-02	2.273281e-03	2.273281e-03
2.400000e+00	2.500000e+00	3.648132e-02	2.066531e-03	2.066531e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=2.62727164953756670e-06
Title=A2600
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	3.575605e-03	2.420316e-04	2.420316e-04
-2.400000e+00	-2.300000e+00	3.747430e-03	2.651323e-04	2.651323e-04
-2.300000e+00	-2.200000e+00	4.336546e-03	2.979475e-04	2.979475e-04
-2.200000e+00	-2.100000e+00	5.662056e-03	3.266722e-04	3.266722e-04
-2.100000e+00	-2.000000e+00	6.349358e-03	3.572149e-04	3.572149e-04
-2.000000e+00	-1.900000e+00	6.766648e-03	3.843874e-04	3.843874e-04
-1.900000e+00	-1.800000e+00	7.797600e-03	4.187317e-04	4.187317e-04
-1.800000e+00	-1.700000e+00	7.159392e-03	4.550489e-04	4.550489e-04
-1.700000e+00	-1.600000e+00	1.001497e-02	4.970285e-04	4.970285e-04
-1.600000e+00	-1.500000e+00	9.319482e-03	5.286841e-04	5.286841e-04
-1.500000e+00	-1.400000e+00	1.100501e-02	5.759568e-04	5.759568e-04
-1.400000e+00	-1.300000e+00	1.207687e-02	6.181730e-04	6.181730e-04
-1.300000e+00	-1.200000e+00	1.066954e-02	6.536518e-04	6.536518e-04
-1.200000e+00	-1.100000e+00	1.198687e-02	6.968301e-04	6.968301e-04
-1.100000e+00	-1.000000e+00	1.281327e-02	7.313773e-04	7.313773e-04
-1.000000e+00	-9.000000e-01	1.199505e-02	7.733766e-04	7.733766e-04
-9.000000e-01	-8.000000e-01	1.414696e-02	8.204632e-04	8.204632e-04
-8.000000e-01	-7.000000e-01	1.098864e-02	8.441913e-04	8.441913e-04
-7.000000e-01	-6.000000e-01	1.095591e-02	8.764849e-04	8.764849e-04
-6.000000e-01	-5.000000e-01	1.205232e-02	9.080725e-04	9.080725e-04
-5.000000e-01	-4.000000e-01	1.080045e-02	9.263566e-04	9.263566e-04
-4.000000e-01	-3.000000e-01	1.037498e-02	9.434001e-04	9.434001e-04
-3.000000e-01	-2.000000e-01	1.084955e-02	9.725421e-04	9.725421e-04
-2.000000e-01	-1.000000e-01	9.605858e-03	9.707506e-04	9.707506e-04
-1.000000e-01	0.000000e+00	9.303118e-03	9.740897e-04	9.740897e-04
0.000000e+00	1.000000e-01	1.211778e-02	9.844130e-04	9.844130e-04
1.000000e-01	2.000000e-01	1.059590e-02	9.702333e-04	9.702333e-04
2.000000e-01	3.000000e-01	9.916780e-03	9.739179e-04	9.739179e-04
3.000000e-01	4.000000e-01	1.089864e-02	9.533535e-04	9.533535e-04
4.000000e-01	5.000000e-01	1.188050e-02	9.339141e-04	9.339141e-04
5.000000e-01	6.000000e-01	1.244507e-02	9.065968e-04	9.065968e-04
6.000000e-01	7.000000e-01	1.253507e-02	8.789638e-04	8.789638e-04
7.000000e-01	8.000000e-01	1.300146e-02	8.450633e-04	8.450633e-04
8.000000e-01	9.000000e-01	1.251871e-02	8.222157e-04	8.222157e-04
9.000000e-01	1.000000e+00	1.311601e-02	7.758398e-04	7.758398e-04
1.000000e+00	1.100000e+00	1.225688e-02	7.381199e-04	7.381199e-04
1.100000e+00	1.200000e+00	1.235506e-02	7.017605e-04	7.017605e-04
1.200000e+00	1.300000e+00	1.184777e-02	6.554928e-04	6.554928e-04
1.300000e+00	1.400000e+00	1.188050e-02	6.211980e-04	6.211980e-04
1.400000e+00	1.500000e+00	1.097228e-02	5.708194e-04	5.708194e-04
1.500000e+00	1.600000e+00	1.029316e-02	5.390300e-04	5.390300e-04
1.600000e+00	1.700000e+00	8.885828e-03	4.932425e-04	4.932425e-04
1.700000e+00	1.800000e+00	8.206708e-03	4.617669e-04	4.617669e-04
1.800000e+00	1.900000e+00	7.593046e-03	4.232637e-04	4.232637e-04
1.900000e+00	2.000000e+00	7.167574e-03	3.991688e-04	3.991688e-04
2.000000e+00	2.100000e+00	6.202079e-03	3.579637e-04	3.579637e-04
2.100000e+00	2.200000e+00	5.522959e-03	3.263647e-04	3.263647e-04
2.200000e+00	2.300000e+00	4.966572e-03	3.027400e-04	3.027400e-04
2.300000e+00	2.400000e+00	4.500189e-03	2.796337e-04	2.796337e-04
2.400000e+00	2.500000e+00	3.927438e-03	2.500584e-04	2.500584e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=5.90211502197280713e-06
Title=C600
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.165088e+02	3.448914e+00	3.448914e+00
-2.400000e+00	-2.300000e+00	1.433126e+02	3.812640e+00	3.812640e+00
-2.300000e+00	-2.200000e+00	1.800946e+02	4.265186e+00	4.265186e+00
-2.200000e+00	-2.100000e+00	2.017138e+02	4.546463e+00	4.546463e+00
-2.100000e+00	-2.000000e+00	2.528759e+02	5.055729e+00	5.055729e+00
-2.000000e+00	-1.900000e+00	2.849623e+02	5.369655e+00	5.369655e+00
-1.900000e+00	-1.800000e+00	3.448307e+02	5.880048e+00	5.880048e+00
-1.800000e+00	-1.700000e+00	3.829822e+02	6.215502e+00	6.215502e+00
-1.700000e+00	-1.600000e+00	4.457854e+02	6.667142e+00	6.667142e+00
-1.600000e+00	-1.500000e+00	4.924476e+02	7.006571e+00	7.006571e+00
-1.500000e+00	-1.400000e+00	5.717832e+02	7.554039e+00	7.554039e+00
-1.400000e+00	-1.300000e+00	6.212823e+02	7.859501e+00	7.859501e+00
-1.300000e+00	-1.200000e+00	6.863354e+02	8.250947e+00	8.250947e+00
-1.200000e+00	-1.100000e+00	7.432692e+02	8.590736e+00	8.590736e+00
-1.100000e+00	-1.000000e+00	7.875836e+02	8.851345e+00	8.851345e+00
-1.000000e+00	-9.000000e-01	8.601693e+02	9.221986e+00	9.221986e+00
-9.000000e-01	-8.000000e-01	9.089836e+02	9.486438e+00	9.486438e+00
-8.000000e-01	-7.000000e-01	9.821562e+02	9.846785e+00	9.846785e+00
-7.000000e-01	-6.000000e-01	1.004851e+03	9.979040e+00	9.979040e+00
-6.000000e-01	-5.000000e-01	1.050144e+03	1.018736e+01	1.018736e+01
-5.000000e-01	-4.000000e-01	1.064524e+03	1.024870e+01	1.024870e+01
-4.000000e-01	-3.000000e-01	1.103850e+03	1.043103e+01	1.043103e+01
-3.000000e-01	-2.000000e-01	1.149925e+03	1.064848e+01	1.064848e+01
-2.000000e-01	-1.000000e-01	1.167142e+03	1.072460e+01	1.072460e+01
-1.000000e-01	0.000000e+00	1.160588e+03	1.071254e+01	1.071254e+01
0.000000e+00	1.000000e-01	1.149142e+03	1.065657e+01	1.065657e+01
1.000000e-01	2.000000e-01	1.139556e+03	1.060165e+01	1.060165e+01
2.000000e-01	3.000000e-01	1.142979e+03	1.061383e+01	1.061383e+01
3.000000e-01	4.000000e-01	1.123806e+03	1.053055e+01	1.053055e+01
4.000000e-01	5.000000e-01	1.093774e+03	1.039196e+01	1.039196e+01
5.000000e-01	6.000000e-01	1.050438e+03	1.018783e+01	1.018783e+01
6.000000e-01	7.000000e-01	1.010525e+03	9.998201e+00	9.998201e+00
7.000000e-01	8.000000e-01	9.785367e+02	9.835602e+00	9.835602e+00
8.000000e-01	9.000000e-01	9.263963e+02	9.568799e+00	9.568799e+00
9.000000e-01	1.000000e+00	8.603649e+02	9.242716e+00	9.242716e+00
1.000000e+00	1.100000e+00	8.056811e+02	8.933669e+00	8.933669e+00
1.100000e+00	1.200000e+00	7.527582e+02	8.653444e+00	8.653444e+00
1.200000e+00	1.300000e+00	6.674553e+02	8.153527e+00	8.153527e+00
1.300000e+00	1.400000e+00	6.204019e+02	7.863761e+00	7.863761e+00
1.400000e+00	1.500000e+00	5.693376e+02	7.531838e+00	7.531838e+00
1.500000e+00	1.600000e+00	4.933281e+02	7.018171e+00	7.018171e+00
1.600000e+00	1.700000e+00	4.335574e+02	6.598611e+00	6.598611e+00
1.700000e+00	1.800000e+00	3.937429e+02	6.282881e+00	6.282881e+00
1.800000e+00	1.900000e+00	3.387656e+02	5.822808e+00	5.822808e+00
1.900000e+00	2.000000e+00	2.895600e+02	5.407836e+00	5.407836e+00
2.000000e+00	2.100000e+00	2.531693e+02	5.062349e+00	5.062349e+00
2.100000e+00	2.200000e+00	2.047463e+02	4.560125e+00	4.560125e+00
2.200000e+00	2.300000e+00	1.691383e+02	4.126053e+00	4.126053e+00
2.300000e+00	2.400000e+00	1.405736e+02	3.784929e+00	3.784929e+00
2.400000e+00	2.500000e+00	1.210087e+02	3.514876e+00	3.514876e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=4.98836569259182364e-06
Title=C1000
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.018355e+01	3.409894e-01	3.409894e-01
-2.400000e+00	-2.300000e+00	1.163686e+01	3.668693e-01	3.668693e-01
-2.300000e+00	-2.200000e+00	1.429434e+01	4.064445e-01	4.064445e-01
-2.200000e+00	-2.100000e+00	1.762657e+01	4.503394e-01	4.503394e-01
-2.100000e+00	-2.000000e+00	2.105223e+01	4.906499e-01	4.906499e-01
-2.000000e+00	-1.900000e+00	2.551597e+01	5.378007e-01	5.378007e-01
-1.900000e+00	-1.800000e+00	3.137073e+01	5.952454e-01	5.952454e-01
-1.800000e+00	-1.700000e+00	3.739158e+01	6.467820e-01	6.467820e-01
-1.700000e+00	-1.600000e+00	4.064077e+01	6.787318e-01	6.787318e-01
-1.600000e+00	-1.500000e+00	4.918415e+01	7.413362e-01	7.413362e-01
-1.500000e+00	-1.400000e+00	5.702164e+01	7.974307e-01	7.974307e-01
-1.400000e+00	-1.300000e+00	6.355116e+01	8.412919e-01	8.412919e-01
-1.300000e+00	-1.200000e+00	7.072428e+01	8.872382e-01	8.872382e-01
-1.200000e+00	-1.100000e+00	8.172791e+01	9.467024e-01	9.467024e-01
-1.100000e+00	-1.000000e+00	8.958616e+01	9.953651e-01	9.953651e-01
-1.000000e+00	-9.000000e-01	9.704995e+01	1.029165e+00	1.029165e+00
-9.000000e-01	-8.000000e-01	1.061747e+02	1.077403e+00	1.077403e+00
-8.000000e-01	-7.000000e-01	1.142301e+02	1.114473e+00	1.114473e+00
-7.000000e-01	-6.000000e-01	1.215382e+02	1.148661e+00	1.148661e+00
-6.000000e-01	-5.000000e-01	1.283169e+02	1.178070e+00	1.178070e+00
-5.000000e-01	-4.000000e-01	1.300712e+02	1.191938e+00	1.191938e+00
-4.000000e-01	-3.000000e-01	1.377426e+02	1.220040e+00	1.220040e+00
-3.000000e-01	-2.000000e-01	1.396423e+02	1.230462e+00	1.230462e+00
-2.000000e-01	-1.000000e-01	1.418430e+02	1.240058e+00	1.240058e+00
-1.000000e-01	0.000000e+00	1.460888e+02	1.260100e+00	1.260100e+00
0.000000e+00	1.000000e-01	1.466389e+02	1.259031e+00	1.259031e+00
1.000000e-01	2.000000e-01	1.424763e+02	1.240015e+00	1.240015e+00
2.000000e-01	3.000000e-01	1.404728e+02	1.234310e+00	1.234310e+00
3.000000e-01	4.000000e-01	1.372443e+02	1.221806e+00	1.221806e+00
4.000000e-01	5.000000e-01	1.316076e+02	1.194738e+00	1.194738e+00
5.000000e-01	6.000000e-01	1.265833e+02	1.174268e+00	1.174268e+00
6.000000e-01	7.000000e-01	1.207908e+02	1.144808e+00	1.144808e+00
7.000000e-01	8.000000e-01	1.123824e+02	1.106321e+00	1.106321e+00
8.000000e-01	9.000000e-01	1.036210e+02	1.063511e+00	1.063511e+00
9.000000e-01	1.000000e+00	9.716413e+01	1.030473e+00	1.030473e+00
1.000000e+00	1.100000e+00	8.636812e+01	9.756832e-01	9.756832e-01
1.100000e+00	1.200000e+00	7.807387e+01	9.316717e-01	9.316717e-01
1.200000e+00	1.300000e+00	7.291462e+01	8.960006e-01	8.960006e-01
1.300000e+00	1.400000e+00	6.341621e+01	8.400742e-01	8.400742e-01
1.400000e+00	1.500000e+00	5.654413e+01	7.949945e-01	7.949945e-01
1.500000e+00	1.600000e+00	4.884159e+01	7.409727e-01	7.409727e-01
1.600000e+00	1.700000e+00	4.214598e+01	6.903026e-01	6.903026e-01
1.700000e+00	1.800000e+00	3.538809e+01	6.301572e-01	6.301572e-01
1.800000e+00	1.900000e+00	3.128768e+01	5.970530e-01	5.970530e-01
1.900000e+00	2.000000e+00	2.527721e+01	5.358938e-01	5.358938e-01
2.000000e+00	2.100000e+00	2.075119e+01	4.885590e-01	4.885590e-01
2.100000e+00	2.200000e+00	1.765771e+01	4.530829e-01	4.530829e-01
2.200000e+00	2.300000e+00	1.391025e+01	4.004346e-01	4.004346e-01
2.300000e+00	2.400000e+00	1.194828e+01	3.709588e-01	3.709588e-01
2.400000e+00	2.500000e+00	8.834047e+00	3.244722e-01	3.244722e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=4.29919801299068407e-06
Title=C1500
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	6.350233e-01	2.714033e-02	2.714033e-02
-2.400000e+00	-2.300000e+00	7.741576e-01	3.024535e-02	3.024535e-02
-2.300000e+00	-2.200000e+00	1.028345e+00	3.411393e-02	3.411393e-02
-2.200000e+00	-2.100000e+00	1.186209e+00	3.679505e-02	3.679505e-02
-2.100000e+00	-2.000000e+00	1.479640e+00	4.128770e-02	4.128770e-02
-2.000000e+00	-1.900000e+00	1.772179e+00	4.522314e-02	4.522314e-02
-1.900000e+00	-1.800000e+00	2.045096e+00	4.887505e-02	4.887505e-02
-1.800000e+00	-1.700000e+00	2.479445e+00	5.357262e-02	5.357262e-02
-1.700000e+00	-1.600000e+00	3.053820e+00	5.879691e-02	5.879691e-02
-1.600000e+00	-1.500000e+00	3.510466e+00	6.331767e-02	6.331767e-02
-1.500000e+00	-1.400000e+00	3.981382e+00	6.771293e-02	6.771293e-02
-1.400000e+00	-1.300000e+00	4.537919e+00	7.147346e-02	7.147346e-02
-1.300000e+00	-1.200000e+00	5.292455e+00	7.729112e-02	7.729112e-02
-1.200000e+00	-1.100000e+00	6.023802e+00	8.179140e-02	8.179140e-02
-1.100000e+00	-1.000000e+00	6.843446e+00	8.725459e-02	8.725459e-02
-1.000000e+00	-9.000000e-01	7.441902e+00	9.056932e-02	9.056932e-02
-9.000000e-01	-8.000000e-01	8.108141e+00	9.425769e-02	9.425769e-02
-8.000000e-01	-7.000000e-01	8.981298e+00	9.966010e-02	9.966010e-02
-7.000000e-01	-6.000000e-01	9.518214e+00	1.023457e-01	1.023457e-01
-6.000000e-01	-5.000000e-01	1.006672e+01	1.046856e-01	1.046856e-01
-5.000000e-01	-4.000000e-01	1.068034e+01	1.077634e-01	1.077634e-01
-4.000000e-01	-3.000000e-01	1.124580e+01	1.096948e-01	1.096948e-01
-3.000000e-01	-2.000000e-01	1.153209e+01	1.111821e-01	1.111821e-01
-2.000000e-01	-1.000000e-01	1.164626e+01	1.124838e-01	1.124838e-01
-1.000000e-01	0.000000e+00	1.197536e+01	1.135432e-01	1.135432e-01
0.000000e+00	1.000000e-01	1.171404e+01	1.127452e-01	1.127452e-01
1.000000e-01	2.000000e-01	1.171671e+01	1.126428e-01	1.126428e-01
2.000000e-01	3.000000e-01	1.155974e+01	1.114501e-01	1.114501e-01
3.000000e-01	4.000000e-01	1.130377e+01	1.101904e-01	1.101904e-01
4.000000e-01	5.000000e-01	1.039761e+01	1.069743e-01	1.069743e-01
5.000000e-01	6.000000e-01	1.008902e+01	1.049550e-01	1.049550e-01
6.000000e-01	7.000000e-01	9.490565e+00	1.022952e-01	1.022952e-01
7.000000e-01	8.000000e-01	9.022325e+00	9.918805e-02	9.918805e-02
8.000000e-01	9.000000e-01	8.205357e+00	9.500162e-02	9.500162e-02
9.000000e-01	1.000000e+00	7.473118e+00	9.117768e-02	9.117768e-02
1.000000e+00	1.100000e+00	6.682014e+00	8.635194e-02	8.635194e-02
1.100000e+00	1.200000e+00	6.151342e+00	8.287830e-02	8.287830e-02
1.200000e+00	1.300000e+00	5.355779e+00	7.777844e-02	7.777844e-02
1.300000e+00	1.400000e+00	4.629783e+00	7.280220e-02	7.280220e-02
1.400000e+00	1.500000e+00	4.141921e+00	6.843741e-02	6.843741e-02
1.500000e+00	1.600000e+00	3.565763e+00	6.330510e-02	6.330510e-02
1.600000e+00	1.700000e+00	2.957496e+00	5.834874e-02	5.834874e-02
1.700000e+00	1.800000e+00	2.549012e+00	5.385400e-02	5.385400e-02
1.800000e+00	1.900000e+00	2.071853e+00	4.940923e-02	4.940923e-02
1.900000e+00	2.000000e+00	1.789125e+00	4.510866e-02	4.510866e-02
2.000000e+00	2.100000e+00	1.451991e+00	4.141274e-02	4.141274e-02
2.100000e+00	2.200000e+00	1.227236e+00	3.726763e-02	3.726763e-02
2.200000e+00	2.300000e+00	9.730483e-01	3.373879e-02	3.373879e-02
2.300000e+00	2.400000e+00	7.625630e-01	2.999445e-02	2.999445e-02
2.400000e+00	2.500000e+00	6.225368e-01	2.696390e-02	2.696390e-02
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=3.73896889920239138e-06
Title=C2000
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	4.544024e-02	2.857510e-03	2.857510e-03
-2.400000e+00	-2.300000e+00	6.023696e-02	3.199069e-03	3.199069e-03
-2.300000e+00	-2.200000e+00	7.360174e-02	3.590971e-03	3.590971e-03
-2.200000e+00	-2.100000e+00	8.668013e-02	4.000331e-03	4.000331e-03
-2.100000e+00	-2.000000e+00	1.048180e-01	4.339092e-03	4.339092e-03
-2.000000e+00	-1.900000e+00	1.320249e-01	4.760709e-03	4.760709e-03
-1.900000e+00	-1.800000e+00	1.483490e-01	5.230450e-03	5.230450e-03
-1.800000e+00	-1.700000e+00	1.799472e-01	5.796559e-03	5.796559e-03
-1.700000e+00	-1.600000e+00	2.140274e-01	6.268636e-03	6.268636e-03
-1.600000e+00	-1.500000e+00	2.296832e-01	6.793296e-03	6.793296e-03
-1.500000e+00	-1.400000e+00	2.764600e-01	7.341323e-03	7.341323e-03
-1.400000e+00	-1.300000e+00	3.243822e-01	7.797614e-03	7.797614e-03
-1.300000e+00	-1.200000e+00	3.554076e-01	8.310739e-03	8.310739e-03
-1.200000e+00	-1.100000e+00	4.114442e-01	8.889827e-03	8.889827e-03
-1.100000e+00	-1.000000e+00	4.374101e-01	9.348523e-03	9.348523e-03
-1.000000e+00	-9.000000e-01	4.986971e-01	9.899624e-03	9.899624e-03
-9.000000e-01	-8.000000e-01	5.324909e-01	1.034879e-02	1.034879e-02
