# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
8.000000e-01	9.000000e-01	1.048925e-01	3.620874e-03	3.620874e-03
9.000000e-01	1.000000e+00	8.871752e-02	3.409562e-03	3.409562e-03
1.000000e+00	1.100000e+00	8.129521e-02	3.292510e-03	3.292510e-03
1.100000e+00	1.200000e+00	7.212237e-02	3.195016e-03	3.195016e-03
1.200000e+00	1.300000e+00	6.666068e-02	3.006860e-03	3.006860e-03
1.300000e+00	1.400000e+00	5.979855e-02	2.827005e-03	2.827005e-03
1.400000e+00	1.500000e+00	5.258631e-02	2.656215e-03	2.656215e-03
1.500000e+00	1.600000e+00	4.355351e-02	2.489467e-03	2.489467e-03
1.600000e+00	1.700000e+00	3.228001e-02	2.323413e-03	2.323413e-03
1.700000e+00	1.800000e+00	2.884895e-02	2.128476e-03	2.128476e-03
1.800000e+00	1.900000e+00	2.359732e-02	1.976796e-03	1.976796e-03
1.900000e+00	2.000000e+00	1.876582e-02	1.793431e-03	1.793431e-03
2.000000e+00	2.100000e+00	1.554482e-02	1.677601e-03	1.677601e-03
2.100000e+00	2.200000e+00	1.498465e-02	1.543657e-03	1.543657e-03
2.200000e+00	2.300000e+00	1.092339e-02	1.407419e-03	1.407419e-03
2.300000e+00	2.400000e+00	1.057328e-02	1.266212e-03	1.266212e-03
2.400000e+00	2.500000e+00	8.192541e-03	1.194481e-03	1.194481e-03
2.500000e+00	2.600000e+00	5.951846e-03	1.064238e-03	1.064238e-03
2.600000e+00	2.700000e+00	5.811803e-03	9.626394e-04	9.626394e-04
2.700000e+00	2.800000e+00	4.761477e-03	8.575874e-04	8.575874e-04
2.800000e+00	2.900000e+00	2.520782e-03	7.922053e-04	7.922053e-04
2.900000e+00	3.000000e+00	2.170673e-03	7.243103e-04	7.243103e-04
3.000000e+00	3.100000e+00	2.380738e-03	6.023496e-04	6.023496e-04
3.100000e+00	3.200000e+00	2.100652e-03	5.688591e-04	5.688591e-04
3.200000e+00	3.300000e+00	1.190369e-03	4.901520e-04	4.901520e-04
3.300000e+00	3.400000e+00	1.120347e-03	4.749104e-04	4.749104e-04
3.400000e+00	3.500000e+00	1.050326e-03	3.770785e-04	3.770785e-04
3.500000e+00	3.600000e+00	1.120347e-03	3.284310e-04	3.284310e-04
3.600000e+00	3.700000e+00	4.901520e-04	3.208799e-04	3.208799e-04
3.700000e+00	3.800000e+00	6.301955e-04	3.501086e-04	3.501086e-04
3.800000e+00	3.900000e+00	4.201303e-04	2.800869e-04	2.800869e-04
3.900000e+00	4.000000e+00	4.901520e-04	2.100652e-04	2.100652e-04
4.000000e+00	4.100000e+00	2.100652e-04	1.852601e-04	1.852601e-04
4.100000e+00	4.200000e+00	1.400434e-04	1.400434e-04	1.400434e-04
4.200000e+00	4.300000e+00	4.901520e-04	2.100652e-04	2.100652e-04
4.300000e+00	4.400000e+00	2.100652e-04	1.212812e-04	1.212812e-04
4.400000e+00	4.500000e+00	1.400434e-04	1.400434e-04	1.400434e-04
4.500000e+00	4.600000e+00	1.400434e-04	9.902566e-05	9.902566e-05
4.600000e+00	4.700000e+00	1.400434e-04	1.715175e-04	1.715175e-04
4.700000e+00	4.800000e+00	2.800869e-04	1.400434e-04	1.400434e-04
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	1.400434e-04	9.902566e-05	9.902566e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=2.62727164953756670e-06
Title=A2600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	6.815741e-03	4.781491e-04	4.781491e-04
1.000000e-01	2.000000e-01	6.963020e-03	4.773084e-04	4.773084e-04
2.000000e-01	3.000000e-01	6.815741e-03	4.696732e-04	4.696732e-04
3.000000e-01	4.000000e-01	5.972978e-03	4.694594e-04	4.694594e-04
4.000000e-01	5.000000e-01	6.668462e-03	4.575431e-04	4.575431e-04
5.000000e-01	6.000000e-01	5.882974e-03	4.500189e-04	4.500189e-04
6.000000e-01	7.000000e-01	5.482048e-03	4.337317e-04	4.337317e-04
7.000000e-01	8.000000e-01	5.621145e-03	4.271214e-04	4.271214e-04
8.000000e-01	9.000000e-01	5.048394e-03	4.047483e-04	4.047483e-04
9.000000e-01	1.000000e+00	4.942026e-03	3.893197e-04	3.893197e-04
1.000000e+00	1.100000e+00	4.819293e-03	3.800083e-04	3.800083e-04
1.100000e+00	1.200000e+00	4.434732e-03	3.613145e-04	3.613145e-04
1.200000e+00	1.300000e+00	4.328364e-03	3.464641e-04	3.464641e-04
1.300000e+00	1.400000e+00	3.714701e-03	3.248226e-04	3.248226e-04
1.400000e+00	1.500000e+00	3.199225e-03	3.157297e-04	3.157297e-04
1.500000e+00	1.600000e+00	3.002853e-03	2.856735e-04	2.856735e-04
1.600000e+00	1.700000e+00	2.675567e-03	2.702592e-04	2.702592e-04
1.700000e+00	1.800000e+00	2.495559e-03	2.488507e-04	2.488507e-04
1.800000e+00	1.900000e+00	2.847392e-03	2.385490e-04	2.385490e-04
1.900000e+00	2.000000e+00	2.430102e-03	2.245254e-04	2.245254e-04
2.000000e+00	2.100000e+00	2.143726e-03	2.149278e-04	2.149278e-04
2.100000e+00	2.200000e+00	1.693707e-03	1.927589e-04	1.927589e-04
2.200000e+00	2.300000e+00	1.693707e-03	1.813046e-04	1.813046e-04
2.300000e+00	2.400000e+00	1.489153e-03	1.586580e-04	1.586580e-04
2.400000e+00	2.500000e+00	1.137320e-03	1.461381e-04	1.461381e-04
2.500000e+00	2.600000e+00	1.284599e-03	1.321869e-04	1.321869e-04
2.600000e+00	2.700000e+00	9.164021e-04	1.256967e-04	1.256967e-04
2.700000e+00	2.800000e+00	9.818594e-04	1.174361e-04	1.174361e-04
2.800000e+00	2.900000e+00	9.000378e-04	1.073081e-04	1.073081e-04
2.900000e+00	3.000000e+00	7.854875e-04	9.886544e-05	9.886544e-05
3.000000e+00	3.100000e+00	7.200302e-04	8.888103e-05	8.888103e-05
3.100000e+00	3.200000e+00	4.745654e-04	7.318348e-05	7.318348e-05
3.200000e+00	3.300000e+00	5.318405e-04	7.805285e-05	7.805285e-05
3.300000e+00	3.400000e+00	4.663832e-04	6.796614e-05	6.796614e-05
3.400000e+00	3.500000e+00	4.418367e-04	6.647220e-05	6.647220e-05
3.500000e+00	3.600000e+00	3.272865e-04	6.122969e-05	6.122969e-05
3.600000e+00	3.700000e+00	2.618292e-04	5.427432e-05	5.427432e-05
3.700000e+00	3.800000e+00	1.881897e-04	4.406229e-05	4.406229e-05
3.800000e+00	3.900000e+00	1.800076e-04	4.008425e-05	4.008425e-05
3.900000e+00	4.000000e+00	1.309146e-04	4.008425e-05	4.008425e-05
4.000000e+00	4.100000e+00	1.390967e-04	3.924027e-05	3.924027e-05
4.100000e+00	4.200000e+00	8.182162e-05	2.834384e-05	2.834384e-05
4.200000e+00	4.300000e+00	1.227324e-04	3.566522e-05	3.566522e-05
4.300000e+00	4.400000e+00	8.182162e-05	2.587427e-05	2.587427e-05
4.400000e+00	4.500000e+00	8.182162e-05	2.834384e-05	2.834384e-05
4.500000e+00	4.600000e+00	4.091081e-05	1.829587e-05	1.829587e-05
4.600000e+00	4.700000e+00	5.727513e-05	2.164797e-05	2.164797e-05
4.700000e+00	4.800000e+00	4.909297e-05	2.314265e-05	2.314265e-05
4.800000e+00	4.900000e+00	4.909297e-05	2.004212e-05	2.004212e-05
4.900000e+00	5.000000e+00	2.454649e-05	1.417192e-05	1.417192e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=5.90211502197280713e-06
Title=C600
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	3.062880e+02	5.508648e+00	5.508648e+00
1.000000e-01	2.000000e-01	2.962120e+02	5.423739e+00	5.423739e+00
2.000000e-01	3.000000e-01	2.936686e+02	5.388336e+00	5.388336e+00
3.000000e-01	4.000000e-01	2.941577e+02	5.385671e+00	5.385671e+00
4.000000e-01	5.000000e-01	2.849623e+02	5.312320e+00	5.312320e+00
5.000000e-01	6.000000e-01	2.751798e+02	5.219641e+00	5.219641e+00
6.000000e-01	7.000000e-01	2.679408e+02	5.142062e+00	5.142062e+00
7.000000e-01	8.000000e-01	2.552237e+02	5.027257e+00	5.027257e+00
8.000000e-01	9.000000e-01	2.399631e+02	4.884364e+00	4.884364e+00
9.000000e-01	1.000000e+00	2.305719e+02	4.783399e+00	4.783399e+00
1.000000e+00	1.100000e+00	2.211808e+02	4.684345e+00	4.684345e+00
1.100000e+00	1.200000e+00	1.969204e+02	4.417285e+00	4.417285e+00
1.200000e+00	1.300000e+00	1.831271e+02	4.252827e+00	4.252827e+00
1.300000e+00	1.400000e+00	1.661057e+02	4.047610e+00	4.047610e+00
1.400000e+00	1.500000e+00	1.549537e+02	3.922743e+00	3.922743e+00
1.500000e+00	1.600000e+00	1.393018e+02	3.730174e+00	3.730174e+00
1.600000e+00	1.700000e+00	1.284433e+02	3.590299e+00	3.590299e+00
1.700000e+00	1.800000e+00	1.206174e+02	3.462760e+00	3.462760e+00
1.800000e+00	1.900000e+00	1.087806e+02	3.294225e+00	3.294225e+00
1.900000e+00	2.000000e+00	9.185704e+01	3.029397e+00	3.029397e+00
2.000000e+00	2.100000e+00	8.334632e+01	2.882084e+00	2.882084e+00
2.100000e+00	2.200000e+00	7.307477e+01	2.716277e+00	2.716277e+00
2.200000e+00	2.300000e+00	6.055326e+01	2.445608e+00	2.445608e+00
2.300000e+00	2.400000e+00	6.153150e+01	2.468974e+00	2.468974e+00
2.400000e+00	2.500000e+00	4.783609e+01	2.185230e+00	2.185230e+00
2.500000e+00	2.600000e+00	4.098839e+01	2.021440e+00	2.021440e+00
2.600000e+00	2.700000e+00	3.159726e+01	1.774373e+00	1.774373e+00
2.700000e+00	2.800000e+00	2.817340e+01	1.671623e+00	1.671623e+00
2.800000e+00	2.900000e+00	2.357566e+01	1.543642e+00	1.543642e+00
2.900000e+00	3.000000e+00	1.888009e+01	1.414230e+00	1.414230e+00
3.000000e+00	3.100000e+00	1.741273e+01	1.326954e+00	1.326954e+00
3.100000e+00	3.200000e+00	1.389105e+01	1.213968e+00	1.213968e+00
3.200000e+00	3.300000e+00	1.213022e+01	1.098075e+00	1.098075e+00
3.300000e+00	3.400000e+00	9.391135e+00	9.584787e-01	9.584787e-01
3.400000e+00	3.500000e+00	8.804189e+00	9.584787e-01	9.584787e-01
3.500000e+00	3.600000e+00	6.456405e+00	8.300669e-01	8.300669e-01
3.600000e+00	3.700000e+00	4.402094e+00	6.562255e-01	6.562255e-01
3.700000e+00	3.800000e+00	4.793392e+00	6.847703e-01	6.847703e-01
3.800000e+00	3.900000e+00	3.326027e+00	5.704089e-01	5.704089e-01
3.900000e+00	4.000000e+00	2.543432e+00	5.358058e-01	5.358058e-01
4.000000e+00	4.100000e+00	1.956486e+00	4.374837e-01	4.374837e-01
4.100000e+00	4.200000e+00	8.804189e-01	2.934730e-01	2.934730e-01
4.200000e+00	4.300000e+00	1.076068e+00	3.244466e-01	3.244466e-01
4.300000e+00	4.400000e+00	9.782432e-01	3.093477e-01	3.093477e-01
4.400000e+00	4.500000e+00	3.912973e-01	1.956486e-01	1.956486e-01
4.500000e+00	4.600000e+00	8.804189e-01	3.244466e-01	3.244466e-01
4.600000e+00	4.700000e+00	3.912973e-01	1.956486e-01	1.956486e-01
4.700000e+00	4.800000e+00	1.956486e-01	1.383445e-01	1.383445e-01
4.800000e+00	4.900000e+00	9.782432e-02	1.694367e-01	1.694367e-01
4.900000e+00	5.000000e+00	2.934730e-01	1.694367e-01	1.694367e-01
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=4.98836569259182364e-06
Title=C1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	3.418392e+01	6.073424e-01	6.073424e-01
1.000000e-01	2.000000e-01	3.278251e+01	5.974138e-01	5.974138e-01
2.000000e-01	3.000000e-01	3.324965e+01	5.998441e-01	5.998441e-01
3.000000e-01	4.000000e-01	3.171329e+01	5.867668e-01	5.867668e-01
4.000000e-01	5.000000e-01	3.103854e+01	5.846510e-01	5.846510e-01
5.000000e-01	6.000000e-01	3.098664e+01	5.780708e-01	5.780708e-01
6.000000e-01	7.000000e-01	2.957485e+01	5.675355e-01	5.675355e-01
7.000000e-01	8.000000e-01	2.783088e+01	5.480228e-01	5.480228e-01
8.000000e-01	9.000000e-01	2.616996e+01	5.340810e-01	5.340810e-01
9.000000e-01	1.000000e+00	2.437408e+01	5.138225e-01	5.138225e-01
1.000000e+00	1.100000e+00	2.260935e+01	4.987099e-01	4.987099e-01
1.100000e+00	1.200000e+00	2.136365e+01	4.781925e-01	4.781925e-01
1.200000e+00	1.300000e+00	1.876846e+01	4.543890e-01	4.543890e-01
1.300000e+00	1.400000e+00	1.747086e+01	4.371038e-01	4.371038e-01
1.400000e+00	1.500000e+00	1.523899e+01	4.102709e-01	4.102709e-01
1.500000e+00	1.600000e+00	1.370263e+01	3.897980e-01	3.897980e-01
1.600000e+00	1.700000e+00	1.225971e+01	3.703772e-01	3.703772e-01
1.700000e+00	1.800000e+00	1.105553e+01	3.500341e-01	3.500341e-01
1.800000e+00	1.900000e+00	9.467275e+00	3.223062e-01	3.223062e-01
1.900000e+00	2.000000e+00	8.429196e+00	3.047781e-01	3.047781e-01
2.000000e+00	2.100000e+00	6.674844e+00	2.728784e-01	2.728784e-01
2.100000e+00	2.200000e+00	5.875523e+00	2.605556e-01	2.605556e-01
2.200000e+00	2.300000e+00	4.733637e+00	2.362626e-01	2.362626e-01
2.300000e+00	2.400000e+00	3.799367e+00	2.081341e-01	2.081341e-01
2.400000e+00	2.500000e+00	3.923936e+00	2.107069e-01	2.107069e-01
2.500000e+00	2.600000e+00	2.678242e+00	1.773869e-01	1.773869e-01
2.600000e+00	2.700000e+00	2.429103e+00	1.647898e-01	1.647898e-01
2.700000e+00	2.800000e+00	1.536356e+00	1.369320e-01	1.369320e-01
2.800000e+00	2.900000e+00	1.515594e+00	1.296559e-01	1.296559e-01
2.900000e+00	3.000000e+00	1.287217e+00	1.237013e-01	1.237013e-01
3.000000e+00	3.100000e+00	1.048459e+00	1.160607e-01	1.160607e-01
3.100000e+00	3.200000e+00	7.577972e-01	9.793211e-02	9.793211e-02
3.200000e+00	3.300000e+00	6.436086e-01	8.560213e-02	8.560213e-02
3.300000e+00	3.400000e+00	3.840890e-01	7.116706e-02	7.116706e-02
3.400000e+00	3.500000e+00	4.048506e-01	7.116706e-02	7.116706e-02
3.500000e+00	3.600000e+00	1.868541e-01	5.492995e-02	5.492995e-02
3.600000e+00	3.700000e+00	3.010427e-01	5.963306e-02	5.963306e-02
3.700000e+00	3.800000e+00	1.245694e-01	5.085525e-02	5.085525e-02
3.800000e+00	3.900000e+00	9.342705e-02	3.742845e-02	3.742845e-02
3.900000e+00	4.000000e+00	7.266548e-02	3.442916e-02	3.442916e-02
4.000000e+00	4.100000e+00	7.266548e-02	2.746497e-02	2.746497e-02
4.100000e+00	4.200000e+00	1.141886e-01	3.442916e-02	3.442916e-02
4.200000e+00	4.300000e+00	5.190392e-02	2.746497e-02	2.746497e-02
4.300000e+00	4.400000e+00	8.304627e-02	2.936129e-02	2.936129e-02
4.400000e+00	4.500000e+00	2.076157e-02	1.468064e-02	1.468064e-02
4.500000e+00	4.600000e+00	1.038078e-02	1.038079e-02	1.038079e-02
4.600000e+00	4.700000e+00	1.038078e-02	1.038079e-02	1.038079e-02
4.700000e+00	4.800000e+00	2.076157e-02	1.468064e-02	1.468064e-02
4.800000e+00	4.900000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=4.29919801299068407e-06
Title=C1500
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	2.780902e+00	5.422201e-02	5.422201e-02
1.000000e-01	2.000000e-01	2.720254e+00	5.394255e-02	5.394255e-02
2.000000e-01	3.000000e-01	2.767524e+00	5.378749e-02	5.378749e-02
3.000000e-01	4.000000e-01	2.572201e+00	5.238648e-02	5.238648e-02
4.000000e-01	5.000000e-01	2.588255e+00	5.218871e-02	5.218871e-02
5.000000e-01	6.000000e-01	2.466066e+00	5.108728e-02	5.108728e-02
6.000000e-01	7.000000e-01	2.299284e+00	4.962609e-02	4.962609e-02
7.000000e-01	8.000000e-01	2.063826e+00	4.722790e-02	4.722790e-02
8.000000e-01	9.000000e-01	2.083447e+00	4.700844e-02	4.700844e-02
9.000000e-01	1.000000e+00	1.845313e+00	4.460325e-02	4.460325e-02
1.000000e+00	1.100000e+00	1.690125e+00	4.212689e-02	4.212689e-02
1.100000e+00	1.200000e+00	1.493018e+00	4.030301e-02	4.030301e-02
1.200000e+00	1.300000e+00	1.341397e+00	3.823688e-02	3.823688e-02
1.300000e+00	1.400000e+00	1.224560e+00	3.727830e-02	3.727830e-02
1.400000e+00	1.500000e+00	1.015859e+00	3.425355e-02	3.425355e-02
1.500000e+00	1.600000e+00	8.802921e-01	3.096016e-02	3.096016e-02
1.600000e+00	1.700000e+00	7.804008e-01	3.057233e-02	3.057233e-02
1.700000e+00	1.800000e+00	6.287801e-01	2.773466e-02	2.773466e-02
1.800000e+00	1.900000e+00	5.351320e-01	2.578771e-02	2.578771e-02
1.900000e+00	2.000000e+00	4.432676e-01	2.303417e-02	2.303417e-02
2.000000e+00	2.100000e+00	4.040246e-01	2.236840e-02	2.236840e-02
2.100000e+00	2.200000e+00	3.192954e-01	1.949951e-02	1.949951e-02
2.200000e+00	2.300000e+00	2.639984e-01	1.836507e-02	1.836507e-02
2.300000e+00	2.400000e+00	2.336743e-01	1.678074e-02	1.678074e-02
2.400000e+00	2.500000e+00	1.828368e-01	1.542216e-02	1.542216e-02
2.500000e+00	2.600000e+00	1.498369e-01	1.340799e-02	1.340799e-02
2.600000e+00	2.700000e+00	1.319992e-01	1.222893e-02	1.222893e-02
2.700000e+00	2.800000e+00	9.008055e-02	1.124626e-02	1.124626e-02
2.800000e+00	2.900000e+00	5.708074e-02	9.268757e-03	9.268757e-03
2.900000e+00	3.000000e+00	6.510772e-02	8.874160e-03	8.874160e-03
3.000000e+00	3.100000e+00	3.478358e-02	7.826273e-03	7.826273e-03
3.100000e+00	3.200000e+00	2.318905e-02	6.908524e-03	6.908524e-03
3.200000e+00	3.300000e+00	2.586471e-02	6.850711e-03	6.850711e-03
3.300000e+00	3.400000e+00	2.051339e-02	5.710861e-03	5.710861e-03
3.400000e+00	3.500000e+00	2.408094e-02	5.276472e-03	5.276472e-03
3.500000e+00	3.600000e+00	7.135093e-03	3.988638e-03	3.988638e-03
3.600000e+00	3.700000e+00	6.243206e-03	3.677343e-03	3.677343e-03
3.700000e+00	3.800000e+00	2.675660e-03	3.215743e-03	3.215743e-03
3.800000e+00	3.900000e+00	6.243206e-03	3.215743e-03	3.215743e-03
3.900000e+00	4.000000e+00	5.351320e-03	2.184667e-03	2.184667e-03
4.000000e+00	4.100000e+00	4.459433e-03	2.359710e-03	2.359710e-03
4.100000e+00	4.200000e+00	1.783773e-03	2.184667e-03	2.184667e-03
4.200000e+00	4.300000e+00	8.918866e-04	1.544793e-03	1.544793e-03
4.300000e+00	4.400000e+00	0.000000e+00	-nan	-nan
4.400000e+00	4.500000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.500000e+00	4.600000e+00	1.783773e-03	1.261318e-03	1.261318e-03
4.600000e+00	4.700000e+00	1.783773e-03	1.261318e-03	1.261318e-03
4.700000e+00	4.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+00	4.900000e+00	-8.918866e-04	8.918866e-04	8.918866e-04
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=3.73896889920239138e-06
Title=C2000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.900662e-01	5.783968e-03	5.783968e-03
1.000000e-01	2.000000e-01	2.026673e-01	5.816961e-03	5.816961e-03
2.000000e-01	3.000000e-01	2.009490e-01	5.820094e-03	5.820094e-03
3.000000e-01	4.000000e-01	1.928346e-01	5.764240e-03	5.764240e-03
4.000000e-01	5.000000e-01	1.854840e-01	5.630681e-03	5.630681e-03
5.000000e-01	6.000000e-01	1.809973e-01	5.559831e-03	5.559831e-03
6.000000e-01	7.000000e-01	1.483490e-01	5.254785e-03	5.254785e-03
7.000000e-01	8.000000e-01	1.462489e-01	5.207750e-03	5.207750e-03
8.000000e-01	9.000000e-01	1.323113e-01	4.980555e-03	4.980555e-03
9.000000e-01	1.000000e+00	1.144598e-01	4.731908e-03	4.731908e-03
1.000000e+00	1.100000e+00	1.075865e-01	4.452084e-03	4.452084e-03
1.100000e+00	1.200000e+00	9.336252e-02	4.305357e-03	4.305357e-03
1.200000e+00	1.300000e+00	8.333893e-02	4.064739e-03	4.064739e-03
1.300000e+00	1.400000e+00	7.197887e-02	3.751089e-03	3.751089e-03
1.400000e+00	1.500000e+00	6.100066e-02	3.514013e-03	3.514013e-03
1.500000e+00	1.600000e+00	5.307726e-02	3.436657e-03	3.436657e-03
1.600000e+00	1.700000e+00	4.324460e-02	3.190511e-03	3.190511e-03
1.700000e+00	1.800000e+00	3.761230e-02	2.923715e-03	2.923715e-03
1.800000e+00	1.900000e+00	2.968890e-02	2.735302e-03	2.735302e-03
1.900000e+00	2.000000e+00	2.176549e-02	2.500321e-03	2.500321e-03
2.000000e+00	2.100000e+00	2.319744e-02	2.304984e-03	2.304984e-03
2.100000e+00	2.200000e+00	2.042902e-02	2.073981e-03	2.073981e-03
2.200000e+00	2.300000e+00	1.393755e-02	1.870679e-03	1.870679e-03
2.300000e+00	2.400000e+00	1.374663e-02	1.707688e-03	1.707688e-03
2.400000e+00	2.500000e+00	1.021451e-02	1.554020e-03	1.554020e-03
2.500000e+00	2.600000e+00	9.164419e-03	1.396499e-03	1.396499e-03
2.600000e+00	2.700000e+00	7.827941e-03	1.343279e-03	1.343279e-03
2.700000e+00	2.800000e+00	5.059523e-03	1.233650e-03	1.233650e-03
2.800000e+00	2.900000e+00	3.436657e-03	9.353396e-04	9.353396e-04
2.900000e+00	3.000000e+00	2.004717e-03	8.697066e-04	8.697066e-04
3.000000e+00	3.100000e+00	3.341194e-03	8.156336e-04	8.156336e-04
3.100000e+00	3.200000e+00	1.813791e-03	7.813959e-04	7.813959e-04
3.200000e+00	3.300000e+00	2.863881e-03	6.883913e-04	6.883913e-04
3.300000e+00	3.400000e+00	2.768418e-03	6.682389e-04	6.682389e-04
3.400000e+00	3.500000e+00	1.909254e-03	5.051411e-04	5.051411e-04
3.500000e+00	3.600000e+00	1.718329e-03	5.400185e-04	5.400185e-04
3.600000e+00	3.700000e+00	6.682389e-04	3.441956e-04	3.441956e-04
3.700000e+00	3.800000e+00	5.727762e-04	3.306925e-04	3.306925e-04
3.800000e+00	3.900000e+00	4.773135e-04	3.441956e-04	3.441956e-04
3.900000e+00	4.000000e+00	4.773135e-04	2.525705e-04	2.525705e-04
