# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=$c$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{c\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{c\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/cjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=3.73896889920239138e-06
Title=C2000
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	5.517033e-05	2.405341e-05	2.405341e-05
2.529113e+01	2.734939e+01	3.432141e-04	5.755642e-05	5.755642e-05
2.734939e+01	2.957515e+01	3.345415e-04	5.182409e-05	5.182409e-05
2.957515e+01	3.198206e+01	3.014307e-04	4.726265e-05	4.726265e-05
3.198206e+01	3.458484e+01	2.347341e-04	4.610253e-05	4.610253e-05
3.458484e+01	3.739945e+01	2.408096e-04	3.699891e-05	3.699891e-05
3.739945e+01	4.044311e+01	1.975960e-04	3.478486e-05	3.478486e-05
4.044311e+01	4.373448e+01	2.146291e-04	3.203589e-05	3.203589e-05
4.373448e+01	4.729371e+01	1.501985e-04	2.962494e-05	2.962494e-05
4.729371e+01	5.114260e+01	1.463357e-04	2.903076e-05	2.903076e-05
5.114260e+01	5.530472e+01	1.307356e-04	2.543734e-05	2.543734e-05
5.530472e+01	5.980556e+01	1.251388e-04	2.234609e-05	2.234609e-05
5.980556e+01	6.467270e+01	1.019913e-04	2.019356e-05	2.019356e-05
6.467270e+01	6.993594e+01	8.524686e-05	1.893624e-05	1.893624e-05
6.993594e+01	7.562751e+01	9.728135e-05	1.693954e-05	1.693954e-05
7.562751e+01	8.178228e+01	8.996008e-05	1.641462e-05	1.641462e-05
8.178228e+01	8.843794e+01	8.462420e-05	1.397991e-05	1.397991e-05
8.843794e+01	9.563525e+01	5.968648e-05	1.265273e-05	1.265273e-05
9.563525e+01	1.034183e+02	8.095204e-05	1.189181e-05	1.189181e-05
1.034183e+02	1.118348e+02	6.918819e-05	1.139890e-05	1.139890e-05
1.118348e+02	1.209362e+02	5.454172e-05	9.143917e-06	9.143917e-06
1.209362e+02	1.307783e+02	4.461735e-05	8.889668e-06	8.889668e-06
1.307783e+02	1.414214e+02	3.856861e-05	8.366141e-06	8.366141e-06
1.414214e+02	1.529306e+02	3.566621e-05	7.465021e-06	7.465021e-06
1.529306e+02	1.653765e+02	3.221489e-05	7.113062e-06	7.113062e-06
1.653765e+02	1.788353e+02	3.049972e-05	6.461992e-06	6.461992e-06
1.788353e+02	1.933894e+02	2.689257e-05	5.975681e-06	5.975681e-06
1.933894e+02	2.091279e+02	3.760642e-05	6.004591e-06	6.004591e-06
2.091279e+02	2.261473e+02	2.692345e-05	5.140781e-06	5.140781e-06
2.261473e+02	2.445518e+02	1.659815e-05	4.696957e-06	4.696957e-06
2.445518e+02	2.644540e+02	2.254398e-05	4.422237e-06	4.422237e-06
2.644540e+02	2.859760e+02	2.084726e-05	4.368546e-06	4.368546e-06
2.859760e+02	3.092495e+02	1.886817e-05	3.976820e-06	3.976820e-06
3.092495e+02	3.344170e+02	2.048271e-05	3.905229e-06	3.905229e-06
3.344170e+02	3.616328e+02	2.315030e-05	3.611316e-06	3.611316e-06
3.616328e+02	3.910634e+02	2.075939e-05	3.307891e-06	3.307891e-06
3.910634e+02	4.228892e+02	1.289801e-05	3.353586e-06	3.353586e-06
4.228892e+02	4.573051e+02	1.470112e-05	3.125910e-06	3.125910e-06
4.573051e+02	4.945218e+02	1.539030e-05	3.078060e-06	3.078060e-06
4.945218e+02	5.347672e+02	1.850172e-05	3.056128e-06	3.056128e-06
5.347672e+02	5.782880e+02	2.061886e-05	2.757182e-06	2.757182e-06
5.782880e+02	6.253506e+02	1.967567e-05	2.667969e-06	2.667969e-06
6.253506e+02	6.762433e+02	1.857006e-05	2.698754e-06	2.698754e-06
6.762433e+02	7.312778e+02	1.699905e-05	2.537497e-06	2.537497e-06
7.312778e+02	7.907911e+02	1.491773e-05	2.362923e-06	2.362923e-06
7.907911e+02	8.551478e+02	1.958006e-05	2.210123e-06	2.210123e-06
8.551478e+02	9.247420e+02	1.975255e-05	2.151435e-06	2.151435e-06
9.247420e+02	1.000000e+03	1.585591e-05	1.969199e-06	1.969199e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=3.48760473830657204e-06
Title=C2600
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	3.996698e-06	2.354115e-06	2.354115e-06
2.529113e+01	2.734939e+01	1.583964e-05	6.552158e-06	6.552158e-06
2.734939e+01	2.957515e+01	1.611238e-05	5.502344e-06	5.502344e-06
2.957515e+01	3.198206e+01	1.444822e-05	5.304006e-06	5.304006e-06
3.198206e+01	3.458484e+01	2.588681e-05	5.443913e-06	5.443913e-06
3.458484e+01	3.739945e+01	2.278023e-05	4.713018e-06	4.713018e-06
3.739945e+01	4.044311e+01	9.640328e-06	4.179154e-06	4.179154e-06
4.044311e+01	4.373448e+01	1.320710e-05	3.735532e-06	3.735532e-06
4.373448e+01	4.729371e+01	1.068652e-05	3.413683e-06	3.413683e-06
4.729371e+01	5.114260e+01	1.298813e-05	3.041009e-06	3.041009e-06
5.114260e+01	5.530472e+01	9.138557e-06	2.775549e-06	2.775549e-06
5.530472e+01	5.980556e+01	7.002106e-06	2.497598e-06	2.497598e-06
5.980556e+01	6.467270e+01	6.475129e-06	2.415145e-06	2.415145e-06
6.467270e+01	6.993594e+01	3.923057e-06	1.991189e-06	1.991189e-06
6.993594e+01	7.562751e+01	1.527503e-06	1.909379e-06	1.909379e-06
7.562751e+01	8.178228e+01	4.943909e-06	1.711892e-06	1.711892e-06
8.178228e+01	8.843794e+01	2.939041e-06	1.549010e-06	1.549010e-06
8.843794e+01	9.563525e+01	1.962896e-06	1.456114e-06	1.456114e-06
9.563525e+01	1.034183e+02	1.535915e-06	1.346529e-06	1.346529e-06
1.034183e+02	1.118348e+02	2.711514e-06	1.258504e-06	1.258504e-06
1.118348e+02	1.209362e+02	0.000000e+00	-nan	-nan
1.209362e+02	1.307783e+02	2.208343e-06	9.876008e-07	9.876008e-07
1.307783e+02	1.414214e+02	2.042143e-06	8.419970e-07	8.419970e-07
1.414214e+02	1.529306e+02	1.416350e-06	8.177296e-07	8.177296e-07
1.529306e+02	1.653765e+02	2.095603e-06	7.612104e-07	7.612104e-07
1.653765e+02	1.788353e+02	1.291926e-06	6.755646e-07	6.755646e-07
1.788353e+02	1.933894e+02	1.642712e-06	6.247236e-07	6.247236e-07
1.933894e+02	2.091279e+02	7.595451e-07	6.214460e-07	6.214460e-07
2.091279e+02	2.261473e+02	3.192640e-07	4.820781e-07	4.820781e-07
2.261473e+02	2.445518e+02	1.121899e-06	5.045005e-07	5.045005e-07
2.445518e+02	2.644540e+02	1.638115e-07	4.728831e-07	4.728831e-07
2.644540e+02	2.859760e+02	1.060378e-06	4.372927e-07	4.372927e-07
2.859760e+02	3.092495e+02	2.334708e-07	3.934519e-07	3.934519e-07
3.092495e+02	3.344170e+02	-4.749816e-07	3.933899e-07	3.933899e-07
3.344170e+02	3.616328e+02	1.597214e-07	3.526553e-07	3.526553e-07
3.616328e+02	3.910634e+02	2.954031e-07	3.384268e-07	3.384268e-07
3.910634e+02	4.228892e+02	1.024392e-07	2.836413e-07	2.836413e-07
4.228892e+02	4.573051e+02	2.841892e-07	3.266307e-07	3.266307e-07
4.573051e+02	4.945218e+02	1.752014e-07	2.831068e-07	2.831068e-07
4.945218e+02	5.347672e+02	4.860496e-07	2.673136e-07	2.673136e-07
5.347672e+02	5.782880e+02	2.746756e-07	2.558716e-07	2.558716e-07
5.782880e+02	6.253506e+02	-1.847304e-07	2.443753e-07	2.443753e-07
6.253506e+02	6.762433e+02	2.562419e-07	2.299840e-07	2.299840e-07
6.762433e+02	7.312778e+02	1.579717e-07	2.163116e-07	2.163116e-07
7.312778e+02	7.907911e+02	3.652079e-07	2.352687e-07	2.352687e-07
7.907911e+02	8.551478e+02	2.195198e-07	2.233827e-07	2.233827e-07
8.551478e+02	9.247420e+02	4.216139e-07	2.123915e-07	2.123915e-07
9.247420e+02	1.000000e+03	6.064861e-07	2.112411e-07	2.112411e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=6.26160614830790851e-06
Title=D600
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.822600e-01	3.125733e-02	3.125733e-02
2.529113e+01	2.734939e+01	8.922891e-01	6.832977e-02	6.832977e-02
2.734939e+01	2.957515e+01	9.259902e-01	6.579436e-02	6.579436e-02
2.957515e+01	3.198206e+01	6.867340e-01	5.461695e-02	5.461695e-02
3.198206e+01	3.458484e+01	6.468146e-01	5.065871e-02	5.065871e-02
3.458484e+01	3.739945e+01	5.945097e-01	4.698614e-02	4.698614e-02
3.739945e+01	4.044311e+01	5.899972e-01	4.447270e-02	4.447270e-02
4.044311e+01	4.373448e+01	5.331938e-01	4.112566e-02	4.112566e-02
4.373448e+01	4.729371e+01	4.185335e-01	3.510936e-02	3.510936e-02
4.729371e+01	5.114260e+01	4.321012e-01	3.446206e-02	3.446206e-02
5.114260e+01	5.530472e+01	3.971310e-01	3.158441e-02	3.158441e-02
5.530472e+01	5.980556e+01	3.377738e-01	2.785661e-02	2.785661e-02
5.980556e+01	6.467270e+01	2.641375e-01	2.353124e-02	2.353124e-02
6.467270e+01	6.993594e+01	2.927231e-01	2.413493e-02	2.413493e-02
6.993594e+01	7.562751e+01	2.115355e-01	1.947342e-02	1.947342e-02
7.562751e+01	8.178228e+01	2.005890e-01	1.853432e-02	1.853432e-02
8.178228e+01	8.843794e+01	1.946910e-01	1.727604e-02	1.727604e-02
8.843794e+01	9.563525e+01	1.970507e-01	1.671362e-02	1.671362e-02
9.563525e+01	1.034183e+02	1.350270e-01	1.356049e-02	1.356049e-02
1.034183e+02	1.118348e+02	1.672942e-01	1.434386e-02	1.434386e-02
1.118348e+02	1.209362e+02	1.345260e-01	1.238241e-02	1.238241e-02
1.209362e+02	1.307783e+02	1.389154e-01	1.208969e-02	1.208969e-02
1.307783e+02	1.414214e+02	1.437992e-01	1.189667e-02	1.189667e-02
1.414214e+02	1.529306e+02	1.276587e-01	1.063823e-02	1.063823e-02
1.529306e+02	1.653765e+02	1.385459e-01	1.072025e-02	1.072025e-02
1.653765e+02	1.788353e+02	1.205380e-01	9.678783e-03	9.678783e-03
1.788353e+02	1.933894e+02	1.142709e-01	8.950386e-03	8.950386e-03
1.933894e+02	2.091279e+02	9.076075e-02	7.725278e-03	7.725278e-03
2.091279e+02	2.261473e+02	1.091090e-01	8.176088e-03	8.176088e-03
2.261473e+02	2.445518e+02	1.014519e-01	7.499544e-03	7.499544e-03
2.445518e+02	2.644540e+02	8.869075e-02	6.743033e-03	6.743033e-03
2.644540e+02	2.859760e+02	8.391200e-02	6.307211e-03	6.307211e-03
2.859760e+02	3.092495e+02	7.935059e-02	5.898083e-03	5.898083e-03
3.092495e+02	3.344170e+02	6.446000e-02	5.112012e-03	5.112012e-03
3.344170e+02	3.616328e+02	6.298275e-02	4.945235e-03	4.945235e-03
3.616328e+02	3.910634e+02	5.546951e-02	4.385248e-03	4.385248e-03
3.910634e+02	4.228892e+02	5.033309e-02	4.042524e-03	4.042524e-03
4.228892e+02	4.573051e+02	3.053594e-02	3.037868e-03	3.037868e-03
4.573051e+02	4.945218e+02	2.577053e-02	2.686155e-03	2.686155e-03
4.945218e+02	5.347672e+02	1.850717e-02	2.166100e-03	2.166100e-03
5.347672e+02	5.782880e+02	1.523877e-02	1.890136e-03	1.890136e-03
5.782880e+02	6.253506e+02	7.154369e-03	1.245416e-03	1.245416e-03
6.253506e+02	6.762433e+02	5.012078e-03	1.002416e-03	1.002416e-03
6.762433e+02	7.312778e+02	4.078692e-03	9.082470e-04	9.082470e-04
7.312778e+02	7.907911e+02	2.571642e-03	6.639951e-04	6.639951e-04
7.907911e+02	8.551478e+02	1.426862e-03	5.258186e-04	5.258186e-04
8.551478e+02	9.247420e+02	4.398266e-04	2.539341e-04	2.539341e-04
9.247420e+02	1.000000e+03	1.084603e-03	3.834649e-04	3.834649e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=5.55495214013862181e-06
Title=D1000
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	2.414588e-02	3.912081e-03	3.912081e-03
2.529113e+01	2.734939e+01	1.032703e-01	7.874634e-03	7.874634e-03
2.734939e+01	2.957515e+01	9.807976e-02	7.336711e-03	7.336711e-03
2.957515e+01	3.198206e+01	7.637726e-02	6.260492e-03	6.260492e-03
3.198206e+01	3.458484e+01	7.592678e-02	5.922470e-03	5.922470e-03
3.458484e+01	3.739945e+01	6.653856e-02	5.338066e-03	5.338066e-03
3.739945e+01	4.044311e+01	6.115374e-02	4.921896e-03	4.921896e-03
4.044311e+01	4.373448e+01	5.969302e-02	4.670398e-03	4.670398e-03
4.373448e+01	4.729371e+01	4.777601e-02	4.005976e-03	4.005976e-03
4.729371e+01	5.114260e+01	5.044932e-02	3.993881e-03	3.993881e-03
5.114260e+01	5.530472e+01	4.223581e-02	3.436808e-03	3.436808e-03
5.530472e+01	5.980556e+01	3.190953e-02	2.987933e-03	2.987933e-03
5.980556e+01	6.467270e+01	3.234080e-02	2.862127e-03	2.862127e-03
6.467270e+01	6.993594e+01	2.903371e-02	2.592152e-03	2.592152e-03
6.993594e+01	7.562751e+01	2.604125e-02	2.397075e-03	2.397075e-03
7.562751e+01	8.178228e+01	1.810773e-02	1.876087e-03	1.876087e-03
8.178228e+01	8.843794e+01	2.244173e-02	1.998321e-03	1.998321e-03
8.843794e+01	9.563525e+01	1.899682e-02	1.784797e-03	1.784797e-03
9.563525e+01	1.034183e+02	1.874813e-02	1.676676e-03	1.676676e-03
1.034183e+02	1.118348e+02	1.556243e-02	1.457555e-03	1.457555e-03
1.118348e+02	1.209362e+02	1.577996e-02	1.444879e-03	1.444879e-03
1.209362e+02	1.307783e+02	1.330826e-02	1.268111e-03	1.268111e-03
1.307783e+02	1.414214e+02	1.090328e-02	1.127065e-03	1.127065e-03
1.414214e+02	1.529306e+02	1.277818e-02	1.146954e-03	1.146954e-03
1.529306e+02	1.653765e+02	1.015478e-02	9.769827e-04	9.769827e-04
1.653765e+02	1.788353e+02	1.007348e-02	9.273395e-04	9.273395e-04
1.788353e+02	1.933894e+02	1.049954e-02	9.307353e-04	9.307353e-04
1.933894e+02	2.091279e+02	1.036643e-02	8.941006e-04	8.941006e-04
2.091279e+02	2.261473e+02	9.046165e-03	8.044592e-04	8.044592e-04
2.261473e+02	2.445518e+02	1.098735e-02	8.559709e-04	8.559709e-04
2.445518e+02	2.644540e+02	8.486338e-03	6.999414e-04	6.999414e-04
2.644540e+02	2.859760e+02	8.167944e-03	6.857463e-04	6.857463e-04
2.859760e+02	3.092495e+02	8.195029e-03	6.549358e-04	6.549358e-04
3.092495e+02	3.344170e+02	8.856573e-03	6.456230e-04	6.456230e-04
3.344170e+02	3.616328e+02	7.387900e-03	5.742074e-04	5.742074e-04
3.616328e+02	3.910634e+02	7.768873e-03	5.643884e-04	5.643884e-04
3.910634e+02	4.228892e+02	6.750972e-03	4.989321e-04	4.989321e-04
4.228892e+02	4.573051e+02	6.643517e-03	4.826342e-04	4.826342e-04
4.573051e+02	4.945218e+02	7.378432e-03	4.891061e-04	4.891061e-04
4.945218e+02	5.347672e+02	6.109444e-03	4.176329e-04	4.176329e-04
5.347672e+02	5.782880e+02	5.623242e-03	3.977591e-04	3.977591e-04
5.782880e+02	6.253506e+02	4.907092e-03	3.546251e-04	3.546251e-04
6.253506e+02	6.762433e+02	4.131424e-03	3.120077e-04	3.120077e-04
6.762433e+02	7.312778e+02	3.695237e-03	2.870120e-04	2.870120e-04
7.312778e+02	7.907911e+02	3.031027e-03	2.509767e-04	2.509767e-04
7.907911e+02	8.551478e+02	2.106649e-03	2.051149e-04	2.051149e-04
8.551478e+02	9.247420e+02	1.271223e-03	1.522090e-04	1.522090e-04
9.247420e+02	1.000000e+03	9.160152e-04	1.202118e-04	1.202118e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=5.09488537008347615e-06
Title=D1500
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.051995e-03	2.877014e-04	2.877014e-04
2.529113e+01	2.734939e+01	7.424184e-03	7.113109e-04	7.113109e-04
2.734939e+01	2.957515e+01	6.249951e-03	5.875746e-04	5.875746e-04
2.957515e+01	3.198206e+01	6.217412e-03	6.003439e-04	6.003439e-04
3.198206e+01	3.458484e+01	5.182670e-03	5.216722e-04	5.216722e-04
3.458484e+01	3.739945e+01	4.455637e-03	4.600990e-04	4.600990e-04
3.739945e+01	4.044311e+01	5.089816e-03	4.810205e-04	4.810205e-04
4.044311e+01	4.373448e+01	4.162437e-03	4.150104e-04	4.150104e-04
4.373448e+01	4.729371e+01	3.938009e-03	3.710008e-04	3.710008e-04
4.729371e+01	5.114260e+01	3.422595e-03	3.580499e-04	3.580499e-04
5.114260e+01	5.530472e+01	2.835858e-03	2.952812e-04	2.952812e-04
5.530472e+01	5.980556e+01	3.301464e-03	3.043903e-04	3.043903e-04
5.980556e+01	6.467270e+01	2.814819e-03	2.634135e-04	2.634135e-04
6.467270e+01	6.993594e+01	2.362706e-03	2.402753e-04	2.402753e-04
6.993594e+01	7.562751e+01	2.295994e-03	2.206445e-04	2.206445e-04
7.562751e+01	8.178228e+01	1.746502e-03	1.937199e-04	1.937199e-04
8.178228e+01	8.843794e+01	1.520061e-03	1.705371e-04	1.705371e-04
8.843794e+01	9.563525e+01	1.317812e-03	1.549601e-04	1.549601e-04
9.563525e+01	1.034183e+02	1.692549e-03	1.630479e-04	1.630479e-04
1.034183e+02	1.118348e+02	1.239609e-03	1.377343e-04	1.377343e-04
1.118348e+02	1.209362e+02	1.308433e-03	1.384653e-04	1.384653e-04
1.209362e+02	1.307783e+02	1.017225e-03	1.197149e-04	1.197149e-04
1.307783e+02	1.414214e+02	1.108998e-03	1.171593e-04	1.171593e-04
1.414214e+02	1.529306e+02	8.424104e-04	9.861997e-05	9.861997e-05
1.529306e+02	1.653765e+02	8.044119e-04	9.390902e-05	9.390902e-05
1.653765e+02	1.788353e+02	6.812303e-04	8.541775e-05	8.541775e-05
1.788353e+02	1.933894e+02	7.096131e-04	8.063183e-05	8.063183e-05
1.933894e+02	2.091279e+02	5.022026e-04	7.117983e-05	7.117983e-05
2.091279e+02	2.261473e+02	5.449033e-04	6.669078e-05	6.669078e-05
2.261473e+02	2.445518e+02	5.668815e-04	6.193696e-05	6.193696e-05
2.445518e+02	2.644540e+02	4.818605e-04	5.628844e-05	5.628844e-05
2.644540e+02	2.859760e+02	5.239406e-04	5.731372e-05	5.731372e-05
2.859760e+02	3.092495e+02	5.116794e-04	5.338593e-05	5.338593e-05
3.092495e+02	3.344170e+02	4.271112e-04	4.810918e-05	4.810918e-05
3.344170e+02	3.616328e+02	5.072609e-04	4.973955e-05	4.973955e-05
3.616328e+02	3.910634e+02	5.442838e-04	4.883581e-05	4.883581e-05
3.910634e+02	4.228892e+02	4.801419e-04	4.355366e-05	4.355366e-05
4.228892e+02	4.573051e+02	4.623799e-04	4.209716e-05	4.209716e-05
4.573051e+02	4.945218e+02	5.068695e-04	4.228590e-05	4.228590e-05
4.945218e+02	5.347672e+02	4.373017e-04	3.803698e-05	3.803698e-05
5.347672e+02	5.782880e+02	4.600846e-04	3.766967e-05	3.766967e-05
5.782880e+02	6.253506e+02	4.702452e-04	3.652128e-05	3.652128e-05
6.253506e+02	6.762433e+02	4.721286e-04	3.440171e-05	3.440171e-05
6.762433e+02	7.312778e+02	3.963843e-04	3.009501e-05	3.009501e-05
7.312778e+02	7.907911e+02	3.470749e-04	2.788643e-05	2.788643e-05
7.907911e+02	8.551478e+02	3.455172e-04	2.583967e-05	2.583967e-05
8.551478e+02	9.247420e+02	2.983144e-04	2.370233e-05	2.370233e-05
9.247420e+02	1.000000e+03	2.688620e-04	2.077015e-05	2.077015e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=orange
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=4.61553418144346189e-06
Title=D2000
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	9.276301e-05	2.695631e-05	2.695631e-05
2.529113e+01	2.734939e+01	5.204100e-04	7.434428e-05	7.434428e-05
2.734939e+01	2.957515e+01	5.235538e-04	7.384880e-05	7.384880e-05
2.957515e+01	3.198206e+01	5.868483e-04	6.916073e-05	6.916073e-05
3.198206e+01	3.458484e+01	3.753575e-04	5.773788e-05	5.773788e-05
3.458484e+01	3.739945e+01	3.429257e-04	5.189752e-05	5.189752e-05
3.739945e+01	4.044311e+01	3.557920e-04	4.861126e-05	4.861126e-05
4.044311e+01	4.373448e+01	3.004049e-04	4.551822e-05	4.551822e-05
4.373448e+01	4.729371e+01	2.414189e-04	4.036840e-05	4.036840e-05
4.729371e+01	5.114260e+01	2.844147e-04	3.807455e-05	3.807455e-05
5.114260e+01	5.530472e+01	2.658383e-04	3.643711e-05	3.643711e-05
5.530472e+01	5.980556e+01	1.804513e-04	3.255943e-05	3.255943e-05
5.980556e+01	6.467270e+01	1.910547e-04	3.030264e-05	3.030264e-05
6.467270e+01	6.993594e+01	1.677307e-04	2.655589e-05	2.655589e-05
6.993594e+01	7.562751e+01	1.385630e-04	2.293638e-05	2.293638e-05
7.562751e+01	8.178228e+01	1.396097e-04	2.270922e-05	2.270922e-05
8.178228e+01	8.843794e+01	8.842669e-05	1.921119e-05	1.921119e-05
8.843794e+01	9.563525e+01	1.226579e-04	1.928154e-05	1.928154e-05
9.563525e+01	1.034183e+02	8.166734e-05	1.670454e-05	1.670454e-05
1.034183e+02	1.118348e+02	7.691936e-05	1.512746e-05	1.512746e-05
1.118348e+02	1.209362e+02	8.277063e-05	1.440148e-05	1.440148e-05
1.209362e+02	1.307783e+02	9.448085e-05	1.368839e-05	1.368839e-05
1.307783e+02	1.414214e+02	5.750951e-05	1.180834e-05	1.180834e-05
1.414214e+02	1.529306e+02	6.238629e-05	1.179465e-05	1.179465e-05
1.529306e+02	1.653765e+02	5.863675e-05	1.018608e-05	1.018608e-05
1.653765e+02	1.788353e+02	5.509836e-05	9.214244e-06	9.214244e-06
