# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\sigma$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/met
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
6.500000e+01	7.000000e+01	4.535242e-02	2.829618e-03	2.829618e-03
7.000000e+01	7.500000e+01	4.651958e-02	2.834526e-03	2.834526e-03
7.500000e+01	8.000000e+01	4.535242e-02	2.829618e-03	2.829618e-03
8.000000e+01	8.500000e+01	3.534822e-02	2.473107e-03	2.473107e-03
8.500000e+01	9.000000e+01	3.251368e-02	2.467480e-03	2.467480e-03
9.000000e+01	9.500000e+01	3.468126e-02	2.484323e-03	2.484323e-03
9.500000e+01	1.000000e+02	2.784506e-02	2.193081e-03	2.193081e-03
1.000000e+02	1.050000e+02	2.967916e-02	2.249403e-03	2.249403e-03
1.050000e+02	1.100000e+02	2.617768e-02	2.089207e-03	2.089207e-03
1.100000e+02	1.150000e+02	2.017516e-02	1.879029e-03	1.879029e-03
1.150000e+02	1.200000e+02	2.401010e-02	2.042101e-03	2.042101e-03
1.200000e+02	1.250000e+02	2.217600e-02	2.021577e-03	2.021577e-03
1.250000e+02	1.300000e+02	1.767411e-02	1.780262e-03	1.780262e-03
1.300000e+02	1.350000e+02	1.767411e-02	1.764577e-03	1.764577e-03
1.350000e+02	1.400000e+02	1.700716e-02	1.748751e-03	1.748751e-03
1.400000e+02	1.450000e+02	1.500632e-02	1.633681e-03	1.633681e-03
1.450000e+02	1.500000e+02	1.367242e-02	1.564130e-03	1.564130e-03
1.500000e+02	1.550000e+02	1.500632e-02	1.599284e-03	1.599284e-03
1.550000e+02	1.600000e+02	1.283874e-02	1.481989e-03	1.481989e-03
1.600000e+02	1.650000e+02	1.183832e-02	1.481989e-03	1.481989e-03
1.650000e+02	1.700000e+02	1.033768e-02	1.333895e-03	1.333895e-03
1.700000e+02	1.750000e+02	9.670736e-03	1.312887e-03	1.312887e-03
1.750000e+02	1.800000e+02	7.503158e-03	1.143090e-03	1.143090e-03
1.800000e+02	1.850000e+02	1.033768e-02	1.354577e-03	1.354577e-03
1.850000e+02	1.900000e+02	9.003790e-03	1.247744e-03	1.247744e-03
1.900000e+02	1.950000e+02	7.669894e-03	1.179008e-03	1.179008e-03
1.950000e+02	2.000000e+02	7.503158e-03	1.118505e-03	1.118505e-03
2.000000e+02	2.050000e+02	5.002106e-03	9.132553e-04	9.132553e-04
2.050000e+02	2.100000e+02	5.335578e-03	1.054536e-03	1.054536e-03
2.100000e+02	2.150000e+02	5.335578e-03	9.432060e-04	9.432060e-04
2.150000e+02	2.200000e+02	3.501474e-03	7.996419e-04	7.996419e-04
2.200000e+02	2.250000e+02	5.168842e-03	9.283514e-04	9.283514e-04
2.250000e+02	2.300000e+02	4.668632e-03	9.432060e-04	9.432060e-04
2.300000e+02	2.350000e+02	5.002106e-03	9.132553e-04	9.132553e-04
2.350000e+02	2.400000e+02	3.834948e-03	7.996419e-04	7.996419e-04
2.400000e+02	2.450000e+02	4.668632e-03	8.822884e-04	8.822884e-04
2.450000e+02	2.500000e+02	4.501894e-03	9.283514e-04	9.283514e-04
2.500000e+02	2.550000e+02	2.000842e-03	7.074046e-04	7.074046e-04
