# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.225
RightMargin=2.5
Title=Di-jet invariant mass
XLabel=$m_{jj}$ [GeV]
YLabel=$\sigma$ [pb]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_m
LegendOnly=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A1000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A1500.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A2000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/C2600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D1000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D1500.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D2000.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/D2600.yoda.gz/JetMETAnalysis/jet12_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A600.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=5.21401125168643785e-06
Title=A600
# xlow	 xhigh	 val	 errminus	 errplus
2.011599e+02	2.183255e+02	2.692264e-05	3.363785e-06	3.363785e-06
2.183255e+02	2.369559e+02	3.119527e-05	3.424125e-06	3.424125e-06
2.369559e+02	2.571760e+02	2.631862e-05	3.018952e-06	3.018952e-06
2.571760e+02	2.791217e+02	2.233476e-05	2.669515e-06	2.669515e-06
2.791217e+02	3.029400e+02	2.146075e-05	2.545966e-06	2.545966e-06
3.029400e+02	3.287907e+02	1.733566e-05	2.200556e-06	2.200556e-06
3.287907e+02	3.568475e+02	1.996570e-05	2.259964e-06	2.259964e-06
3.568475e+02	3.872983e+02	1.609652e-05	1.923903e-06	1.923903e-06
3.872983e+02	4.203477e+02	1.716146e-05	1.906829e-06	1.906829e-06
4.203477e+02	4.562172e+02	1.190796e-05	1.573853e-06	1.573853e-06
4.562172e+02	4.951476e+02	1.456897e-05	1.696832e-06	1.696832e-06
4.951476e+02	5.374001e+02	1.126910e-05	1.500677e-06	1.500677e-06
5.374001e+02	5.832581e+02	1.145194e-05	1.407755e-06	1.407755e-06
5.832581e+02	6.330293e+02	1.167704e-05	1.356738e-06	1.356738e-06
6.330293e+02	6.870476e+02	1.075895e-05	1.236552e-06	1.236552e-06
6.870476e+02	7.456754e+02	1.051022e-05	1.182339e-06	1.182339e-06
7.456754e+02	8.093062e+02	1.111442e-05	1.240130e-06	1.240130e-06
8.093062e+02	8.783667e+02	1.186285e-05	1.254148e-06	1.254148e-06
8.783667e+02	9.533204e+02	1.382615e-05	1.340828e-06	1.340828e-06
9.533204e+02	1.034670e+03	1.514921e-05	1.377201e-06	1.377201e-06
1.034670e+03	1.122962e+03	2.006466e-05	1.451556e-06	1.451556e-06
1.122962e+03	1.218787e+03	2.484464e-05	1.663102e-06	1.663102e-06
1.218787e+03	1.322790e+03	3.366332e-05	1.841356e-06	1.841356e-06
1.322790e+03	1.435668e+03	4.658685e-05	2.086194e-06	2.086194e-06
1.435668e+03	1.558178e+03	6.418610e-05	2.344786e-06	2.344786e-06
1.558178e+03	1.691142e+03	8.478611e-05	2.601319e-06	2.601319e-06
1.691142e+03	1.835452e+03	1.172770e-04	2.971734e-06	2.971734e-06
1.835452e+03	1.992077e+03	1.774852e-04	3.560285e-06	3.560285e-06
1.992077e+03	2.162067e+03	1.102701e-04	2.824860e-06	2.824860e-06
2.162067e+03	2.346563e+03	8.607737e-05	2.460219e-06	2.460219e-06
2.346563e+03	2.546802e+03	7.612768e-05	2.254624e-06	2.254624e-06
2.546802e+03	2.764129e+03	6.115264e-05	2.049425e-06	2.049425e-06
2.764129e+03	3.000000e+03	4.571711e-05	1.763285e-06	1.763285e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/A2600.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=2.62727164953756670e-06
Title=A2600
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	6.903725e-06	1.150621e-06	1.150621e-06
5.426665e+01	5.889739e+01	1.183838e-05	1.446289e-06	1.446289e-06
5.889739e+01	6.392328e+01	1.481482e-05	1.553015e-06	1.553015e-06
6.392328e+01	6.937805e+01	1.980001e-05	1.723370e-06	1.723370e-06
6.937805e+01	7.529829e+01	2.128382e-05	1.715099e-06	1.715099e-06
7.529829e+01	8.172373e+01	2.661408e-05	1.840934e-06	1.840934e-06
8.172373e+01	8.869746e+01	2.452163e-05	1.704293e-06	1.704293e-06
8.869746e+01	9.626628e+01	2.691778e-05	1.705845e-06	1.705845e-06
9.626628e+01	1.044810e+02	2.659417e-05	1.627537e-06	1.627537e-06
1.044810e+02	1.133967e+02	2.578807e-05	1.543853e-06	1.543853e-06
1.133967e+02	1.230731e+02	2.080125e-05	1.326239e-06	1.326239e-06
1.230731e+02	1.335753e+02	2.049008e-05	1.263472e-06	1.263472e-06
1.335753e+02	1.449737e+02	2.081719e-05	1.226636e-06	1.226636e-06
1.449737e+02	1.573448e+02	2.017249e-05	1.155074e-06	1.155074e-06
1.573448e+02	1.707715e+02	1.901312e-05	1.076406e-06	1.076406e-06
1.707715e+02	1.853439e+02	1.746213e-05	9.933656e-07	9.933656e-07
1.853439e+02	2.011599e+02	1.702030e-05	9.383598e-07	9.383598e-07
2.011599e+02	2.183255e+02	1.539613e-05	8.593118e-07	8.593118e-07
2.183255e+02	2.369559e+02	1.251673e-05	7.466118e-07	7.466118e-07
2.369559e+02	2.571760e+02	1.319175e-05	7.328611e-07	7.328611e-07
2.571760e+02	2.791217e+02	1.163250e-05	6.585608e-07	6.585608e-07
2.791217e+02	3.029400e+02	1.133630e-05	6.278134e-07	6.278134e-07
3.029400e+02	3.287907e+02	1.142623e-05	6.013806e-07	6.013806e-07
3.287907e+02	3.568475e+02	9.682066e-06	5.345638e-07	5.345638e-07
3.568475e+02	3.872983e+02	8.947745e-06	4.903334e-07	4.903334e-07
3.872983e+02	4.203477e+02	7.352938e-06	4.266608e-07	4.266608e-07
4.203477e+02	4.562172e+02	7.025763e-06	4.016276e-07	4.016276e-07
4.562172e+02	4.951476e+02	6.410309e-06	3.718359e-07	3.718359e-07
4.951476e+02	5.374001e+02	5.828841e-06	3.404042e-07	3.404042e-07
5.374001e+02	5.832581e+02	5.263505e-06	3.116039e-07	3.116039e-07
5.832581e+02	6.330293e+02	5.014062e-06	2.899147e-07	2.899147e-07
6.330293e+02	6.870476e+02	3.862489e-06	2.502698e-07	2.502698e-07
6.870476e+02	7.456754e+02	3.600677e-06	2.276173e-07	2.276173e-07
7.456754e+02	8.093062e+02	2.970384e-06	2.020920e-07	2.020920e-07
8.093062e+02	8.783667e+02	2.440650e-06	1.827792e-07	1.827792e-07
8.783667e+02	9.533204e+02	2.652658e-06	1.763580e-07	1.763580e-07
9.533204e+02	1.034670e+03	2.132301e-06	1.558183e-07	1.558183e-07
1.034670e+03	1.122962e+03	1.862700e-06	1.514266e-07	1.514266e-07
1.122962e+03	1.218787e+03	1.776040e-06	1.403044e-07	1.403044e-07
1.218787e+03	1.322790e+03	1.636385e-06	1.407334e-07	1.407334e-07
1.322790e+03	1.435668e+03	1.645450e-06	1.381058e-07	1.381058e-07
1.435668e+03	1.558178e+03	1.516081e-06	1.458666e-07	1.458666e-07
1.558178e+03	1.691142e+03	2.030710e-06	1.559199e-07	1.559199e-07
1.691142e+03	1.835452e+03	2.262271e-06	1.731859e-07	1.731859e-07
1.835452e+03	1.992077e+03	2.397837e-06	1.887175e-07	1.887175e-07
1.992077e+03	2.162067e+03	3.017951e-06	2.111836e-07	2.111836e-07
2.162067e+03	2.346563e+03	4.009124e-06	2.435549e-07	2.435549e-07
2.346563e+03	2.546802e+03	5.765625e-06	2.889089e-07	2.889089e-07
2.546802e+03	2.764129e+03	2.225061e-06	2.595603e-07	2.595603e-07
2.764129e+03	3.000000e+03	2.393551e-07	1.969965e-07	1.969965e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C600.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=5.90211502197280713e-06
Title=C600
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.426665e+01	5.889739e+01	4.224996e-03	2.987525e-03	2.987525e-03
5.889739e+01	6.392328e+01	3.892815e-03	2.752637e-03	2.752637e-03
6.392328e+01	6.937805e+01	1.614035e-02	5.947943e-03	5.947943e-03
6.937805e+01	7.529829e+01	6.609484e-03	3.304742e-03	3.304742e-03
7.529829e+01	8.172373e+01	1.217963e-02	4.306148e-03	4.306148e-03
8.172373e+01	8.869746e+01	1.402755e-02	4.435900e-03	4.435900e-03
8.869746e+01	9.626628e+01	2.972668e-02	6.198443e-03	6.198443e-03
9.626628e+01	1.044810e+02	2.858021e-02	5.833910e-03	5.833910e-03
1.044810e+02	1.133967e+02	1.865264e-02	4.523930e-03	4.523930e-03
1.133967e+02	1.230731e+02	3.235065e-02	5.718841e-03	5.718841e-03
1.230731e+02	1.335753e+02	2.514956e-02	4.840034e-03	4.840034e-03
1.335753e+02	1.449737e+02	2.746331e-02	4.854873e-03	4.854873e-03
1.449737e+02	1.573448e+02	3.479294e-02	5.245234e-03	5.245234e-03
1.573448e+02	1.707715e+02	3.351471e-02	4.941474e-03	4.941474e-03
1.707715e+02	1.853439e+02	4.363441e-02	5.412183e-03	5.412183e-03
1.853439e+02	2.011599e+02	4.205902e-02	5.100405e-03	5.100405e-03
2.011599e+02	2.183255e+02	5.641870e-02	5.727282e-03	5.727282e-03
2.183255e+02	2.369559e+02	5.723361e-02	5.532050e-03	5.532050e-03
2.369559e+02	2.571760e+02	7.015064e-02	5.825693e-03	5.825693e-03
2.571760e+02	2.791217e+02	8.959701e-02	6.351048e-03	6.351048e-03
2.791217e+02	3.029400e+02	1.121240e-01	6.810867e-03	6.810867e-03
3.029400e+02	3.287907e+02	1.411508e-01	7.367059e-03	7.367059e-03
3.287907e+02	3.568475e+02	1.938579e-01	8.265647e-03	8.265647e-03
3.568475e+02	3.872983e+02	2.711381e-01	9.366074e-03	9.366074e-03
3.872983e+02	4.203477e+02	3.605209e-01	1.037248e-02	1.037248e-02
4.203477e+02	4.562172e+02	4.606289e-01	1.128097e-02	1.128097e-02
4.562172e+02	4.951476e+02	5.784467e-01	1.211368e-02	1.211368e-02
4.951476e+02	5.374001e+02	7.341599e-01	1.310716e-02	1.310716e-02
5.374001e+02	5.832581e+02	8.417611e-01	1.348480e-02	1.348480e-02
5.832581e+02	6.330293e+02	7.044283e-01	1.184844e-02	1.184844e-02
6.330293e+02	6.870476e+02	6.276745e-01	1.071983e-02	1.071983e-02
6.870476e+02	7.456754e+02	5.910058e-01	9.989121e-03	9.989121e-03
7.456754e+02	8.093062e+02	5.373121e-01	9.132828e-03	9.132828e-03
8.093062e+02	8.783667e+02	5.007334e-01	8.471817e-03	8.471817e-03
8.783667e+02	9.533204e+02	4.299098e-01	7.544961e-03	7.544961e-03
9.533204e+02	1.034670e+03	3.634008e-01	6.638942e-03	6.638942e-03
1.034670e+03	1.122962e+03	2.787636e-01	5.588356e-03	5.588356e-03
1.122962e+03	1.218787e+03	2.057041e-01	4.618777e-03	4.618777e-03
1.218787e+03	1.322790e+03	1.501184e-01	3.818384e-03	3.818384e-03
1.322790e+03	1.435668e+03	1.089364e-01	3.099366e-03	3.099366e-03
1.435668e+03	1.558178e+03	7.122627e-02	2.421973e-03	2.421973e-03
1.558178e+03	1.691142e+03	4.539395e-02	1.862695e-03	1.862695e-03
1.691142e+03	1.835452e+03	2.731841e-02	1.400762e-03	1.400762e-03
1.835452e+03	1.992077e+03	1.623899e-02	1.033858e-03	1.033858e-03
1.992077e+03	2.162067e+03	1.012829e-02	8.056594e-04	8.056594e-04
2.162067e+03	2.346563e+03	5.567356e-03	5.784067e-04	5.784067e-04
2.346563e+03	2.546802e+03	2.540397e-03	3.846751e-04	3.846751e-04
2.546802e+03	2.764129e+03	1.305362e-03	2.738004e-04	2.738004e-04
2.764129e+03	3.000000e+03	7.465259e-04	1.854758e-04	1.854758e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1000.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=4.98836569259182364e-06
Title=C1000
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	2.433005e-04	2.433006e-04	2.433006e-04
5.426665e+01	5.889739e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.889739e+01	6.392328e+01	6.196385e-04	3.577485e-04	3.577485e-04
6.392328e+01	6.937805e+01	1.141839e-03	4.661539e-04	4.661539e-04
6.937805e+01	7.529829e+01	7.013758e-04	3.506879e-04	3.506879e-04
7.529829e+01	8.172373e+01	4.846726e-04	2.798259e-04	2.798259e-04
8.172373e+01	8.869746e+01	1.637411e-03	4.936979e-04	4.936979e-04
8.869746e+01	9.626628e+01	1.234367e-03	4.114558e-04	4.114558e-04
9.626628e+01	1.044810e+02	1.263680e-03	3.996110e-04	3.996110e-04
1.044810e+02	1.133967e+02	8.150283e-04	3.080518e-04	3.080518e-04
1.133967e+02	1.230731e+02	6.436764e-04	2.627798e-04	2.627798e-04
1.230731e+02	1.335753e+02	6.919072e-04	2.615164e-04	2.615164e-04
1.335753e+02	1.449737e+02	1.457156e-03	3.642892e-04	3.642892e-04
1.449737e+02	1.573448e+02	1.594320e-03	3.657621e-04	3.657621e-04
1.573448e+02	1.707715e+02	1.778233e-03	3.707872e-04	3.707872e-04
1.707715e+02	1.853439e+02	1.139775e-03	2.849437e-04	2.849437e-04
1.853439e+02	2.011599e+02	8.532511e-04	2.366493e-04	2.366493e-04
2.011599e+02	2.183255e+02	1.269961e-03	2.771282e-04	2.771282e-04
2.183255e+02	2.369559e+02	1.448710e-03	2.841153e-04	2.841153e-04
2.369559e+02	2.571760e+02	1.694185e-03	2.949197e-04	2.949197e-04
2.571760e+02	2.791217e+02	2.412409e-03	3.378048e-04	3.378048e-04
2.791217e+02	3.029400e+02	1.307497e-03	2.387152e-04	2.387152e-04
3.029400e+02	3.287907e+02	1.807051e-03	2.753003e-04	2.753003e-04
3.287907e+02	3.568475e+02	2.219950e-03	2.959934e-04	2.959934e-04
3.568475e+02	3.872983e+02	2.590866e-03	3.010778e-04	3.010778e-04
3.872983e+02	4.203477e+02	3.643549e-03	3.440782e-04	3.440782e-04
4.203477e+02	4.562172e+02	4.109539e-03	3.496884e-04	3.496884e-04
4.562172e+02	4.951476e+02	4.906356e-03	3.675514e-04	3.675514e-04
4.951476e+02	5.374001e+02	6.559775e-03	4.059374e-04	4.059374e-04
5.374001e+02	5.832581e+02	9.575365e-03	4.732120e-04	4.732120e-04
5.832581e+02	6.330293e+02	1.222221e-02	5.142850e-04	5.142850e-04
6.330293e+02	6.870476e+02	1.714171e-02	5.841511e-04	5.841511e-04
6.870476e+02	7.456754e+02	2.298271e-02	6.471871e-04	6.471871e-04
7.456754e+02	8.093062e+02	3.075206e-02	7.191164e-04	7.191164e-04
8.093062e+02	8.783667e+02	4.192268e-02	8.132270e-04	8.132270e-04
8.783667e+02	9.533204e+02	5.805749e-02	9.147025e-04	9.147025e-04
9.533204e+02	1.034670e+03	5.840576e-02	8.803038e-04	8.803038e-04
1.034670e+03	1.122962e+03	4.533627e-02	7.443422e-04	7.443422e-04
1.122962e+03	1.218787e+03	4.208645e-02	6.894971e-04	6.894971e-04
1.218787e+03	1.322790e+03	3.762925e-02	6.279458e-04	6.279458e-04
1.322790e+03	1.435668e+03	3.541558e-02	5.806895e-04	5.806895e-04
1.435668e+03	1.558178e+03	2.938581e-02	5.133240e-04	5.133240e-04
1.558178e+03	1.691142e+03	2.380420e-02	4.447372e-04	4.447372e-04
1.691142e+03	1.835452e+03	1.704834e-02	3.623928e-04	3.623928e-04
1.835452e+03	1.992077e+03	1.230781e-02	2.958848e-04	2.958848e-04
1.992077e+03	2.162067e+03	8.011995e-03	2.304421e-04	2.304421e-04
2.162067e+03	2.346563e+03	4.872604e-03	1.775713e-04	1.775713e-04
2.346563e+03	2.546802e+03	2.835756e-03	1.304317e-04	1.304317e-04
2.546802e+03	2.764129e+03	1.662248e-03	9.742337e-05	9.742337e-05
2.764129e+03	3.000000e+03	6.953648e-04	6.732301e-05	6.732301e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=green
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C1500.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=4.29919801299068407e-06
Title=C1500
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	6.271103e-05	3.620622e-05	3.620622e-05
5.426665e+01	5.889739e+01	7.704052e-05	3.852026e-05	3.852026e-05
5.889739e+01	6.392328e+01	1.952043e-04	5.885631e-05	5.885631e-05
6.392328e+01	6.937805e+01	1.471552e-04	4.905174e-05	4.905174e-05
6.937805e+01	7.529829e+01	2.410407e-04	6.026017e-05	6.026017e-05
7.529829e+01	8.172373e+01	2.498500e-04	5.889020e-05	5.889020e-05
8.172373e+01	8.869746e+01	2.174169e-04	5.273136e-05	5.273136e-05
8.869746e+01	9.626628e+01	2.121065e-04	4.999398e-05	4.999398e-05
9.626628e+01	1.044810e+02	2.280007e-04	4.975384e-05	4.975384e-05
1.044810e+02	1.133967e+02	2.500887e-04	5.001775e-05	5.001775e-05
1.133967e+02	1.230731e+02	1.843426e-04	4.122026e-05	4.122026e-05
1.230731e+02	1.335753e+02	1.613552e-04	3.701742e-05	3.701742e-05
1.335753e+02	1.449737e+02	2.582140e-04	4.494928e-05	4.494928e-05
1.449737e+02	1.573448e+02	2.307020e-04	4.078273e-05	4.078273e-05
1.573448e+02	1.707715e+02	1.328527e-04	2.970676e-05	2.970676e-05
1.707715e+02	1.853439e+02	1.591299e-04	3.120795e-05	3.120795e-05
1.853439e+02	2.011599e+02	1.353394e-04	2.762604e-05	2.762604e-05
2.011599e+02	2.183255e+02	1.766565e-04	3.029634e-05	3.029634e-05
2.183255e+02	2.369559e+02	1.340434e-04	2.533183e-05	2.533183e-05
2.369559e+02	2.571760e+02	1.190941e-04	2.291966e-05	2.291966e-05
2.571760e+02	2.791217e+02	1.219218e-04	2.225978e-05	2.225978e-05
2.791217e+02	3.029400e+02	1.273145e-04	2.183425e-05	2.183425e-05
3.029400e+02	3.287907e+02	1.173049e-04	2.011763e-05	2.011763e-05
3.287907e+02	3.568475e+02	9.536583e-05	1.798235e-05	1.798235e-05
3.568475e+02	3.872983e+02	8.201039e-05	1.604248e-05	1.604248e-05
3.872983e+02	4.203477e+02	9.445264e-05	1.641523e-05	1.641523e-05
4.203477e+02	4.562172e+02	1.069185e-04	1.667979e-05	1.667979e-05
4.562172e+02	4.951476e+02	1.076759e-04	1.636085e-05	1.636085e-05
4.951476e+02	5.374001e+02	1.118750e-04	1.593656e-05	1.593656e-05
5.374001e+02	5.832581e+02	1.633706e-04	1.782519e-05	1.782519e-05
5.832581e+02	6.330293e+02	1.666535e-04	1.853632e-05	1.853632e-05
6.330293e+02	6.870476e+02	1.898745e-04	1.932543e-05	1.932543e-05
6.870476e+02	7.456754e+02	2.707859e-04	2.118883e-05	2.118883e-05
7.456754e+02	8.093062e+02	3.462097e-04	2.324388e-05	2.324388e-05
8.093062e+02	8.783667e+02	4.390953e-04	2.563469e-05	2.563469e-05
8.783667e+02	9.533204e+02	5.949584e-04	2.835899e-05	2.835899e-05
9.533204e+02	1.034670e+03	8.924392e-04	3.303674e-05	3.303674e-05
1.034670e+03	1.122962e+03	1.170771e-03	3.679797e-05	3.679797e-05
1.122962e+03	1.218787e+03	1.653004e-03	4.176962e-05	4.176962e-05
1.218787e+03	1.322790e+03	2.308548e-03	4.760802e-05	4.760802e-05
1.322790e+03	1.435668e+03	3.303547e-03	5.483889e-05	5.483889e-05
1.435668e+03	1.558178e+03	3.417285e-03	5.400057e-05	5.400057e-05
1.558178e+03	1.691142e+03	2.504667e-03	4.443333e-05	4.443333e-05
1.691142e+03	1.835452e+03	2.262627e-03	4.059790e-05	4.059790e-05
1.835452e+03	1.992077e+03	2.135403e-03	3.800350e-05	3.800350e-05
1.992077e+03	2.162067e+03	1.804340e-03	3.362394e-05	3.362394e-05
2.162067e+03	2.346563e+03	1.343418e-03	2.894458e-05	2.894458e-05
2.346563e+03	2.546802e+03	9.803495e-04	2.413043e-05	2.413043e-05
2.546802e+03	2.764129e+03	6.250227e-04	1.898023e-05	1.898023e-05
2.764129e+03	3.000000e+03	3.819060e-04	1.470317e-05	1.470317e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/C2000.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=3.73896889920239138e-06
Title=C2000
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.789933e-05	6.328367e-06	6.328367e-06
5.426665e+01	5.889739e+01	2.473799e-05	7.141244e-06	7.141244e-06
5.889739e+01	6.392328e+01	1.899419e-05	6.006489e-06	6.006489e-06
6.392328e+01	6.937805e+01	4.900216e-05	9.260538e-06	9.260538e-06
6.937805e+01	7.529829e+01	5.482433e-05	9.402294e-06	9.402294e-06
7.529829e+01	8.172373e+01	3.565678e-05	7.278408e-06	7.278408e-06
8.172373e+01	8.869746e+01	4.243560e-05	7.863675e-06	7.863675e-06
8.869746e+01	9.626628e+01	5.549556e-05	8.366270e-06	8.366270e-06
9.626628e+01	1.044810e+02	4.532163e-05	7.257269e-06	7.257269e-06
1.044810e+02	1.133967e+02	4.068757e-05	6.600397e-06	6.600397e-06
1.133967e+02	1.230731e+02	4.735448e-05	6.835031e-06	6.835031e-06
1.230731e+02	1.335753e+02	5.272073e-05	6.922571e-06	6.922571e-06
1.335753e+02	1.449737e+02	4.438801e-05	6.097162e-06	6.097162e-06
1.449737e+02	1.573448e+02	3.781129e-05	5.401612e-06	5.401612e-06
1.573448e+02	1.707715e+02	3.483858e-05	4.976941e-06	4.976941e-06
1.707715e+02	1.853439e+02	3.603008e-05	4.858296e-06	4.858296e-06
1.853439e+02	2.011599e+02	4.164723e-05	5.085881e-06	5.085881e-06
2.011599e+02	2.183255e+02	3.670444e-05	4.518005e-06	4.518005e-06
2.183255e+02	2.369559e+02	2.305813e-05	3.437303e-06	3.437303e-06
2.369559e+02	2.571760e+02	3.446460e-05	4.033776e-06	4.033776e-06
2.571760e+02	2.791217e+02	3.349462e-05	3.817065e-06	3.817065e-06
2.791217e+02	3.029400e+02	2.164296e-05	2.945234e-06	2.945234e-06
3.029400e+02	3.287907e+02	1.994138e-05	2.713678e-06	2.713678e-06
3.287907e+02	3.568475e+02	2.483810e-05	2.946634e-06	2.946634e-06
3.568475e+02	3.872983e+02	1.536141e-05	2.366859e-06	2.366859e-06
3.872983e+02	4.203477e+02	1.704206e-05	2.292664e-06	2.292664e-06
4.203477e+02	4.562172e+02	1.676675e-05	2.145680e-06	2.145680e-06
4.562172e+02	4.951476e+02	1.618411e-05	2.109408e-06	2.109408e-06
4.951476e+02	5.374001e+02	1.310416e-05	1.779005e-06	1.779005e-06
5.374001e+02	5.832581e+02	1.207387e-05	1.665362e-06	1.665362e-06
5.832581e+02	6.330293e+02	1.285081e-05	1.726228e-06	1.726228e-06
6.330293e+02	6.870476e+02	1.378438e-05	1.638861e-06	1.638861e-06
6.870476e+02	7.456754e+02	1.270061e-05	1.692162e-06	1.692162e-06
7.456754e+02	8.093062e+02	1.320228e-05	1.615829e-06	1.615829e-06
8.093062e+02	8.783667e+02	1.562004e-05	1.764810e-06	1.764810e-06
8.783667e+02	9.533204e+02	1.910433e-05	1.792145e-06	1.792145e-06
9.533204e+02	1.034670e+03	2.264830e-05	1.866545e-06	1.866545e-06
1.034670e+03	1.122962e+03	2.692227e-05	2.019878e-06	2.019878e-06
1.122962e+03	1.218787e+03	3.755746e-05	2.338464e-06	2.338464e-06
1.218787e+03	1.322790e+03	5.213581e-05	2.533759e-06	2.533759e-06
1.322790e+03	1.435668e+03	6.241382e-05	2.857968e-06	2.857968e-06
1.435668e+03	1.558178e+03	8.244184e-05	3.134378e-06	3.134378e-06
1.558178e+03	1.691142e+03	1.196120e-04	3.612697e-06	3.612697e-06
1.691142e+03	1.835452e+03	1.625995e-04	4.125837e-06	4.125837e-06
1.835452e+03	1.992077e+03	2.480659e-04	4.947836e-06	4.947836e-06
1.992077e+03	2.162067e+03	1.448872e-04	3.842608e-06	3.842608e-06
2.162067e+03	2.346563e+03	1.195767e-04	3.373590e-06	3.373590e-06
2.346563e+03	2.546802e+03	1.023092e-04	3.132754e-06	3.132754e-06
2.546802e+03	2.764129e+03	8.301983e-05	2.799561e-06	2.799561e-06
2.764129e+03	3.000000e+03	5.763273e-05	2.393012e-06	2.393012e-06
# END HISTO1D


