# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=8.46504408586937597e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
ScaledBy=7.24057716000605027e-06
Title=X1200_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	4.192835e-02	6.004370e-03	6.004370e-03
-2.400000e+00	-2.300000e+00	9.630418e-02	8.415303e-03	8.415303e-03
-2.300000e+00	-2.200000e+00	8.909774e-02	8.234862e-03	8.234862e-03
-2.200000e+00	-2.100000e+00	9.695931e-02	8.691288e-03	8.691288e-03
-2.100000e+00	-2.000000e+00	1.303710e-01	1.000013e-02	1.000013e-02
-2.000000e+00	-1.900000e+00	1.506800e-01	1.068485e-02	1.068485e-02
-1.900000e+00	-1.800000e+00	2.004699e-01	1.204443e-02	1.204443e-02
-1.800000e+00	-1.700000e+00	2.351918e-01	1.324919e-02	1.324919e-02
-1.700000e+00	-1.600000e+00	2.456739e-01	1.381999e-02	1.381999e-02
-1.600000e+00	-1.500000e+00	2.699138e-01	1.411194e-02	1.411194e-02
-1.500000e+00	-1.400000e+00	3.229793e-01	1.565474e-02	1.565474e-02
-1.400000e+00	-1.300000e+00	3.793205e-01	1.709627e-02	1.709627e-02
-1.300000e+00	-1.200000e+00	4.546605e-01	1.827332e-02	1.827332e-02
-1.200000e+00	-1.100000e+00	4.920030e-01	1.877152e-02	1.877152e-02
-1.100000e+00	-1.000000e+00	5.306557e-01	1.961019e-02	1.961019e-02
-1.000000e+00	-9.000000e-01	5.804456e-01	2.031961e-02	2.031961e-02
-9.000000e-01	-8.000000e-01	6.243393e-01	2.127914e-02	2.127914e-02
-8.000000e-01	-7.000000e-01	6.806806e-01	2.234177e-02	2.234177e-02
-7.000000e-01	-6.000000e-01	7.442282e-01	2.321788e-02	2.321788e-02
-6.000000e-01	-5.000000e-01	7.488141e-01	2.317162e-02	2.317162e-02
-5.000000e-01	-4.000000e-01	7.763296e-01	2.353916e-02	2.353916e-02
-4.000000e-01	-3.000000e-01	8.411875e-01	2.466982e-02	2.466982e-02
-3.000000e-01	-2.000000e-01	8.182580e-01	2.415113e-02	2.415113e-02
-2.000000e-01	-1.000000e-01	8.759094e-01	2.502393e-02	2.502393e-02
-1.000000e-01	0.000000e+00	8.542901e-01	2.456521e-02	2.456521e-02
0.000000e+00	1.000000e-01	8.667376e-01	2.479996e-02	2.479996e-02
1.000000e-01	2.000000e-01	8.824607e-01	2.497242e-02	2.497242e-02
