# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet invariant mass
XLabel=$m_{jj}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{jj}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.71288025274201010e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
7.456754e+02	8.093062e+02	1.344330e-05	1.339740e-06	1.339740e-06
8.093062e+02	8.783667e+02	1.772727e-05	1.295653e-06	1.295653e-06
8.783667e+02	9.533204e+02	1.696168e-05	1.342879e-06	1.342879e-06
9.533204e+02	1.034670e+03	1.794338e-05	1.244797e-06	1.244797e-06
1.034670e+03	1.122962e+03	1.684360e-05	1.224381e-06	1.224381e-06
1.122962e+03	1.218787e+03	1.576518e-05	1.157475e-06	1.157475e-06
1.218787e+03	1.322790e+03	1.671379e-05	1.121118e-06	1.121118e-06
1.322790e+03	1.435668e+03	1.772873e-05	1.074822e-06	1.074822e-06
1.435668e+03	1.558178e+03	1.431703e-05	9.856446e-07	9.856446e-07
1.558178e+03	1.691142e+03	1.407671e-05	9.392638e-07	9.392638e-07
1.691142e+03	1.835452e+03	1.362254e-05	8.814990e-07	8.814990e-07
1.835452e+03	1.992077e+03	1.137396e-05	8.339226e-07	8.339226e-07
1.992077e+03	2.162067e+03	1.061821e-05	7.248230e-07	7.248230e-07
2.162067e+03	2.346563e+03	7.911754e-06	6.630758e-07	6.630758e-07
2.346563e+03	2.546802e+03	6.701846e-06	5.699718e-07	5.699718e-07
2.546802e+03	2.764129e+03	4.531865e-06	4.827878e-07	4.827878e-07
2.764129e+03	3.000000e+03	2.462091e-06	3.971731e-07	3.971731e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.43058175444126944e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	0.000000e+00	-nan	-nan
5.426665e+01	5.889739e+01	8.420544e-07	4.210272e-07	4.210272e-07
5.889739e+01	6.392328e+01	1.939624e-07	1.939624e-07	1.939624e-07
6.392328e+01	6.937805e+01	5.361364e-07	3.095385e-07	3.095385e-07
6.937805e+01	7.529829e+01	-1.646612e-07	3.681936e-07	3.681936e-07
7.529829e+01	8.172373e+01	1.062003e-06	4.013994e-07	4.013994e-07
8.172373e+01	8.869746e+01	5.591463e-07	4.420439e-07	4.420439e-07
8.869746e+01	9.626628e+01	6.439799e-07	4.271680e-07	4.271680e-07
9.626628e+01	1.044810e+02	1.424029e-06	4.746765e-07	4.746765e-07
1.044810e+02	1.133967e+02	5.466949e-07	4.765976e-07	4.765976e-07
1.133967e+02	1.230731e+02	1.611895e-06	5.698908e-07	5.698908e-07
1.230731e+02	1.335753e+02	1.299506e-06	4.911671e-07	4.911671e-07
1.335753e+02	1.449737e+02	1.453903e-06	4.605594e-07	4.605594e-07
1.449737e+02	1.573448e+02	1.812383e-06	4.661828e-07	4.661828e-07
1.573448e+02	1.707715e+02	9.438537e-07	4.648932e-07	4.648932e-07
1.707715e+02	1.853439e+02	1.204126e-06	3.900667e-07	3.900667e-07
1.853439e+02	2.011599e+02	1.787442e-06	4.571042e-07	4.571042e-07
2.011599e+02	2.183255e+02	1.817279e-06	4.885257e-07	4.885257e-07
2.183255e+02	2.369559e+02	2.668570e-06	4.767025e-07	4.767025e-07
2.369559e+02	2.571760e+02	2.458767e-06	5.518015e-07	5.518015e-07
2.571760e+02	2.791217e+02	3.064998e-06	4.926445e-07	4.926445e-07
2.791217e+02	3.029400e+02	3.028667e-06	5.429703e-07	5.429703e-07
3.029400e+02	3.287907e+02	3.129942e-06	5.101334e-07	5.101334e-07
3.287907e+02	3.568475e+02	4.169399e-06	5.246381e-07	5.246381e-07
3.568475e+02	3.872983e+02	4.097715e-06	4.833918e-07	4.833918e-07
3.872983e+02	4.203477e+02	3.539550e-06	4.792575e-07	4.792575e-07
4.203477e+02	4.562172e+02	4.429889e-06	4.944464e-07	4.944464e-07
4.562172e+02	4.951476e+02	4.407114e-06	4.589985e-07	4.589985e-07
4.951476e+02	5.374001e+02	4.568182e-06	4.497487e-07	4.497487e-07
5.374001e+02	5.832581e+02	5.038065e-06	4.494374e-07	4.494374e-07
5.832581e+02	6.330293e+02	4.602780e-06	4.322320e-07	4.322320e-07
6.330293e+02	6.870476e+02	5.828975e-06	4.446148e-07	4.446148e-07
6.870476e+02	7.456754e+02	5.869507e-06	4.248968e-07	4.248968e-07
7.456754e+02	8.093062e+02	5.362054e-06	4.105115e-07	4.105115e-07
8.093062e+02	8.783667e+02	5.448640e-06	3.916933e-07	3.916933e-07
8.783667e+02	9.533204e+02	5.358395e-06	3.818485e-07	3.818485e-07
9.533204e+02	1.034670e+03	5.620151e-06	3.798902e-07	3.798902e-07
1.034670e+03	1.122962e+03	5.906945e-06	3.475730e-07	3.475730e-07
1.122962e+03	1.218787e+03	5.666396e-06	3.396949e-07	3.396949e-07
1.218787e+03	1.322790e+03	4.386625e-06	3.054547e-07	3.054547e-07
1.322790e+03	1.435668e+03	4.231724e-06	2.830241e-07	2.830241e-07
1.435668e+03	1.558178e+03	3.922888e-06	2.599209e-07	2.599209e-07
1.558178e+03	1.691142e+03	3.269876e-06	2.355246e-07	2.355246e-07
1.691142e+03	1.835452e+03	2.877688e-06	2.095181e-07	2.095181e-07
1.835452e+03	1.992077e+03	1.873423e-06	1.815659e-07	1.815659e-07
1.992077e+03	2.162067e+03	1.278828e-06	1.531271e-07	1.531271e-07
2.162067e+03	2.346563e+03	8.189836e-07	1.233508e-07	1.233508e-07
2.346563e+03	2.546802e+03	4.235465e-07	1.020033e-07	1.020033e-07
2.546802e+03	2.764129e+03	2.153070e-07	8.123697e-08	8.123697e-08
2.764129e+03	3.000000e+03	6.612657e-08	6.045926e-08	6.045926e-08
# END HISTO1D

