# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.71288025274201010e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.513274e+00	2.576106e+00	1.267746e-02	1.320352e-03	1.320352e-03
2.576106e+00	2.638938e+00	1.205295e-02	1.332115e-03	1.332115e-03
2.638938e+00	2.701770e+00	1.186560e-02	1.321828e-03	1.321828e-03
2.701770e+00	2.764602e+00	1.180315e-02	1.329184e-03	1.329184e-03
2.764602e+00	2.827433e+00	1.261521e-02	1.276824e-03	1.276824e-03
2.827433e+00	2.890265e+00	1.174070e-02	1.371070e-03	1.371070e-03
2.890265e+00	2.953097e+00	1.080394e-02	1.314431e-03	1.314431e-03
2.953097e+00	3.015929e+00	1.342686e-02	1.366796e-03	1.366796e-03
3.015929e+00	3.078761e+00	1.292726e-02	1.343775e-03	1.343775e-03
3.078761e+00	3.141593e+00	1.423872e-02	1.330650e-03	1.330650e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.43058175444126944e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.908339e-03	2.418543e-04	2.418543e-04
6.283185e-02	1.256637e-01	2.032460e-03	2.438368e-04	2.438368e-04
1.256637e-01	1.884956e-01	1.644585e-03	2.549366e-04	2.549366e-04
1.884956e-01	2.513274e-01	1.458408e-03	2.443301e-04	2.443301e-04
2.513274e-01	3.141593e-01	2.203123e-03	2.482392e-04	2.482392e-04
3.141593e-01	3.769911e-01	2.373792e-03	2.600783e-04	2.600783e-04
3.769911e-01	4.398230e-01	2.513422e-03	2.784058e-04	2.784058e-04
4.398230e-01	5.026548e-01	2.249671e-03	2.797001e-04	2.797001e-04
5.026548e-01	5.654867e-01	2.342757e-03	2.805590e-04	2.805590e-04
5.654867e-01	6.283185e-01	2.777180e-03	2.881778e-04	2.881778e-04
6.283185e-01	6.911504e-01	2.404817e-03	2.788378e-04	2.788378e-04
6.911504e-01	7.539822e-01	2.342761e-03	2.709573e-04	2.709573e-04
7.539822e-01	8.168141e-01	2.218637e-03	2.753630e-04	2.753630e-04
8.168141e-01	8.796459e-01	2.249671e-03	2.700675e-04	2.700675e-04
8.796459e-01	9.424778e-01	2.280697e-03	2.788378e-04	2.788378e-04
9.424778e-01	1.005310e+00	2.125538e-03	2.600767e-04	2.600767e-04
1.005310e+00	1.068142e+00	2.373784e-03	2.796992e-04	2.796992e-04
1.068142e+00	1.130973e+00	2.451397e-03	2.809917e-04	2.809917e-04
1.130973e+00	1.193805e+00	2.296209e-03	2.775394e-04	2.775394e-04
1.193805e+00	1.256637e+00	2.653053e-03	2.839697e-04	2.839697e-04
1.256637e+00	1.319469e+00	2.590992e-03	2.727275e-04	2.727275e-04
1.319469e+00	1.382301e+00	2.559963e-03	2.856600e-04	2.856600e-04
1.382301e+00	1.445133e+00	2.389298e-03	2.885942e-04	2.885942e-04
1.445133e+00	1.507964e+00	2.218669e-03	2.890156e-04	2.890156e-04
1.507964e+00	1.570796e+00	2.296209e-03	2.843932e-04	2.843932e-04
1.570796e+00	1.633628e+00	2.265179e-03	2.919115e-04	2.919115e-04
1.633628e+00	1.696460e+00	2.342754e-03	3.091327e-04	3.091327e-04
1.696460e+00	1.759292e+00	2.637537e-03	3.056086e-04	3.056086e-04
1.759292e+00	1.822124e+00	2.854746e-03	3.172034e-04	3.172034e-04
1.822124e+00	1.884956e+00	3.118500e-03	3.190949e-04	3.190949e-04
1.884956e+00	1.947787e+00	2.792731e-03	3.239663e-04	3.239663e-04
1.947787e+00	2.010619e+00	2.730626e-03	3.016446e-04	3.016446e-04
2.010619e+00	2.073451e+00	2.823716e-03	3.194718e-04	3.194718e-04
2.073451e+00	2.136283e+00	3.009895e-03	3.224716e-04	3.224716e-04
2.136283e+00	2.199115e+00	3.056439e-03	3.250737e-04	3.250737e-04
2.199115e+00	2.261947e+00	2.590992e-03	3.309446e-04	3.309446e-04
2.261947e+00	2.324779e+00	3.071955e-03	3.298518e-04	3.298518e-04
2.324779e+00	2.387610e+00	2.560004e-03	3.287606e-04	3.287606e-04
2.387610e+00	2.450442e+00	3.614976e-03	3.451852e-04	3.451852e-04
2.450442e+00	2.513274e+00	2.699597e-03	3.483092e-04	3.483092e-04
2.513274e+00	2.576106e+00	3.040925e-03	3.327580e-04	3.327580e-04
2.576106e+00	2.638938e+00	2.668567e-03	3.313081e-04	3.313081e-04
2.638938e+00	2.701770e+00	2.916805e-03	3.413283e-04	3.413283e-04
2.701770e+00	2.764602e+00	3.956306e-03	3.444872e-04	3.444872e-04
2.764602e+00	2.827433e+00	3.180610e-03	3.554972e-04	3.554972e-04
2.827433e+00	2.890265e+00	3.211590e-03	3.561681e-04	3.561681e-04
2.890265e+00	2.953097e+00	3.723582e-03	3.510627e-04	3.510627e-04
2.953097e+00	3.015929e+00	2.730626e-03	3.384957e-04	3.384957e-04
3.015929e+00	3.078761e+00	2.885776e-03	3.531137e-04	3.531137e-04
3.078761e+00	3.141593e+00	3.134015e-03	3.524313e-04	3.524313e-04
# END HISTO1D

