# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=6.58186216892465549e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
3.301261e+02	3.480888e+02	1.972575e-02	6.172210e-04	6.172210e-04
3.480888e+02	3.670290e+02	1.545498e-02	5.361237e-04	5.361237e-04
3.670290e+02	3.869998e+02	1.288490e-02	4.735521e-04	4.735521e-04
3.869998e+02	4.080572e+02	1.147646e-02	4.361295e-04	4.361295e-04
4.080572e+02	4.302603e+02	8.416145e-03	3.624490e-04	3.624490e-04
4.302603e+02	4.536716e+02	7.036786e-03	3.250978e-04	3.250978e-04
4.536716e+02	4.783567e+02	5.667107e-03	2.815708e-04	2.815708e-04
4.783567e+02	5.043850e+02	4.472340e-03	2.439486e-04	2.439486e-04
5.043850e+02	5.318296e+02	3.249368e-03	2.090051e-04	2.090051e-04
5.318296e+02	5.607674e+02	2.528876e-03	1.748579e-04	1.748579e-04
5.607674e+02	5.912799e+02	1.952157e-03	1.492462e-04	1.492462e-04
5.912799e+02	6.234525e+02	1.184913e-03	1.119637e-04	1.119637e-04
6.234525e+02	6.573758e+02	9.632250e-04	1.023230e-04	1.023230e-04
6.573758e+02	6.931448e+02	6.185306e-04	7.789062e-05	7.789062e-05
6.931448e+02	7.308602e+02	5.505107e-04	7.048566e-05	7.048566e-05
7.308602e+02	7.706277e+02	3.765987e-04	5.805039e-05	5.805039e-05
7.706277e+02	8.125590e+02	2.435217e-04	5.003893e-05	5.003893e-05
8.125590e+02	8.567719e+02	1.847638e-04	3.771475e-05	3.771475e-05
8.567719e+02	9.033905e+02	1.752292e-04	3.576852e-05	3.576852e-05
9.033905e+02	9.525456e+02	8.309353e-05	2.398704e-05	2.398704e-05
9.525456e+02	1.004375e+03	5.253738e-05	1.857477e-05	1.857477e-05
1.004375e+03	1.059025e+03	1.245645e-05	8.808043e-06	8.808043e-06
1.059025e+03	1.116649e+03	1.181357e-05	8.353456e-06	8.353456e-06
1.116649e+03	1.177408e+03	5.602011e-06	5.602011e-06	5.602011e-06
1.177408e+03	1.241473e+03	1.062585e-05	7.513612e-06	7.513612e-06
1.241473e+03	1.309024e+03	1.007750e-05	7.125868e-06	7.125868e-06
1.309024e+03	1.380250e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.380250e+03	1.455352e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.455352e+03	1.534541e+03	0.000000e+00	0.000000e+00	0.000000e+00
