# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=8.46504408586937597e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
8.178228e+01	8.843794e+01	4.796602e-04	3.825360e-05	3.825360e-05
8.843794e+01	9.563525e+01	5.283966e-04	3.723570e-05	3.723570e-05
9.563525e+01	1.034183e+02	5.917358e-04	3.817006e-05	3.817006e-05
1.034183e+02	1.118348e+02	5.658546e-04	3.607975e-05	3.607975e-05
1.118348e+02	1.209362e+02	5.692747e-04	3.549871e-05	3.549871e-05
1.209362e+02	1.307783e+02	6.895019e-04	3.654099e-05	3.654099e-05
1.307783e+02	1.414214e+02	7.638208e-04	3.672463e-05	3.672463e-05
1.414214e+02	1.529306e+02	7.745500e-04	3.602905e-05	3.602905e-05
1.529306e+02	1.653765e+02	8.424067e-04	3.598240e-05	3.598240e-05
1.653765e+02	1.788353e+02	8.360404e-04	3.499702e-05	3.499702e-05
1.788353e+02	1.933894e+02	8.881916e-04	3.421898e-05	3.421898e-05
1.933894e+02	2.091279e+02	9.177844e-04	3.362051e-05	3.362051e-05
2.091279e+02	2.261473e+02	1.014763e-03	3.359167e-05	3.359167e-05
2.261473e+02	2.445518e+02	1.081522e-03	3.352574e-05	3.352574e-05
2.445518e+02	2.644540e+02	1.132492e-03	3.293745e-05	3.293745e-05
2.644540e+02	2.859760e+02	1.142905e-03	3.182975e-05	3.182975e-05
2.859760e+02	3.092495e+02	1.149090e-03	3.065914e-05	3.065914e-05
3.092495e+02	3.344170e+02	1.195701e-03	3.006270e-05	3.006270e-05
3.344170e+02	3.616328e+02	1.087123e-03	2.758501e-05	2.758501e-05
3.616328e+02	3.910634e+02	1.007682e-03	2.587832e-05	2.587832e-05
3.910634e+02	4.228892e+02	9.822735e-04	2.441548e-05	2.441548e-05
4.228892e+02	4.573051e+02	9.078417e-04	2.267452e-05	2.267452e-05
4.573051e+02	4.945218e+02	8.685829e-04	2.103089e-05	2.103089e-05
4.945218e+02	5.347672e+02	7.819771e-04	1.928813e-05	1.928813e-05
5.347672e+02	5.782880e+02	7.110995e-04	1.765541e-05	1.765541e-05
5.782880e+02	6.253506e+02	6.205163e-04	1.607225e-05	1.607225e-05
6.253506e+02	6.762433e+02	4.908641e-04	1.379672e-05	1.379672e-05
6.762433e+02	7.312778e+02	3.705554e-04	1.146855e-05	1.146855e-05
7.312778e+02	7.907911e+02	2.667479e-04	9.498484e-06	9.498484e-06
