# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/met
ScaledBy=1.57525677826006370e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
3.600000e+02	3.650000e+02	3.298850e-02	2.298001e-03	2.298001e-03
3.650000e+02	3.700000e+02	3.236016e-02	2.287238e-03	2.287238e-03
3.700000e+02	3.750000e+02	3.345976e-02	2.303364e-03	2.303364e-03
3.750000e+02	3.800000e+02	3.157472e-02	2.249160e-03	2.249160e-03
3.800000e+02	3.850000e+02	3.330268e-02	2.287238e-03	2.287238e-03
3.850000e+02	3.900000e+02	2.670498e-02	2.072134e-03	2.072134e-03
3.900000e+02	3.950000e+02	2.984674e-02	2.187984e-03	2.187984e-03
3.950000e+02	4.000000e+02	2.733334e-02	2.084010e-03	2.084010e-03
4.000000e+02	4.050000e+02	2.262068e-02	1.898103e-03	1.898103e-03
4.050000e+02	4.100000e+02	2.419156e-02	1.949412e-03	1.949412e-03
4.100000e+02	4.150000e+02	2.262068e-02	1.936712e-03	1.936712e-03
4.150000e+02	4.200000e+02	2.183524e-02	1.852042e-03	1.852042e-03
4.200000e+02	4.250000e+02	2.481992e-02	1.987025e-03	1.987025e-03
4.250000e+02	4.300000e+02	2.042146e-02	1.818426e-03	1.818426e-03
4.300000e+02	4.350000e+02	1.743678e-02	1.655026e-03	1.655026e-03
4.350000e+02	4.400000e+02	1.445211e-02	1.523026e-03	1.523026e-03
4.400000e+02	4.450000e+02	1.240996e-02	1.396230e-03	1.396230e-03
4.450000e+02	4.500000e+02	1.539464e-02	1.570881e-03	1.570881e-03
4.500000e+02	4.550000e+02	1.005364e-02	1.295382e-03	1.295382e-03
4.550000e+02	4.600000e+02	1.115326e-02	1.342161e-03	1.342161e-03
4.600000e+02	4.650000e+02	1.099617e-02	1.314293e-03	1.314293e-03
4.650000e+02	4.700000e+02	7.697318e-03	1.121833e-03	1.121833e-03
4.700000e+02	4.750000e+02	6.283524e-03	9.935126e-04	9.935126e-04
4.750000e+02	4.800000e+02	8.482758e-03	1.154357e-03	1.154357e-03
4.800000e+02	4.850000e+02	9.111110e-03	1.236913e-03	1.236913e-03
4.850000e+02	4.900000e+02	6.440612e-03	1.030096e-03	1.030096e-03
4.900000e+02	4.950000e+02	2.827586e-03	6.664683e-04	6.664683e-04
