# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.654867e-01	6.283185e-01	6.052407e-01	3.861841e-02	3.861841e-02
6.283185e-01	6.911504e-01	6.074731e-01	3.829410e-02	3.829410e-02
6.911504e-01	7.539822e-01	5.516401e-01	3.690117e-02	3.690117e-02
7.539822e-01	8.168141e-01	5.270722e-01	3.573371e-02	3.573371e-02
8.168141e-01	8.796459e-01	5.293065e-01	3.538309e-02	3.538309e-02
8.796459e-01	9.424778e-01	5.784395e-01	3.690112e-02	3.690112e-02
9.424778e-01	1.005310e+00	5.762034e-01	3.750426e-02	3.750426e-02
1.005310e+00	1.068142e+00	6.141722e-01	3.874724e-02	3.874724e-02
1.068142e+00	1.130973e+00	5.315465e-01	3.710385e-02	3.710385e-02
1.130973e+00	1.193805e+00	6.231056e-01	3.925877e-02	3.925877e-02
1.193805e+00	1.256637e+00	6.633060e-01	4.038605e-02	4.038605e-02
1.256637e+00	1.319469e+00	6.677726e-01	3.988897e-02	3.988897e-02
1.319469e+00	1.382301e+00	6.700060e-01	4.020036e-02	4.020036e-02
1.382301e+00	1.445133e+00	5.873720e-01	3.900384e-02	3.900384e-02
1.445133e+00	1.507964e+00	6.342824e-01	3.944951e-02	3.944951e-02
1.507964e+00	1.570796e+00	6.141722e-01	4.013828e-02	4.013828e-02
1.570796e+00	1.633628e+00	7.347734e-01	4.278490e-02	4.278490e-02
1.633628e+00	1.696460e+00	6.722395e-01	4.099892e-02	4.099892e-02
1.696460e+00	1.759292e+00	7.057398e-01	4.142254e-02	4.142254e-02
1.759292e+00	1.822124e+00	7.079730e-01	4.184186e-02	4.184186e-02
1.822124e+00	1.884956e+00	7.191398e-01	4.295941e-02	4.295941e-02
1.884956e+00	1.947787e+00	7.906198e-01	4.477931e-02	4.477931e-02
1.947787e+00	2.010619e+00	8.308076e-01	4.587897e-02	4.587897e-02
2.010619e+00	2.073451e+00	8.151740e-01	4.449925e-02	4.449925e-02
2.073451e+00	2.136283e+00	7.883738e-01	4.427451e-02	4.427451e-02
2.136283e+00	2.199115e+00	9.201416e-01	4.695357e-02	4.695357e-02
2.199115e+00	2.261947e+00	8.129407e-01	4.444317e-02	4.444317e-02
2.261947e+00	2.324779e+00	8.643078e-01	4.742919e-02	4.742919e-02
2.324779e+00	2.387610e+00	8.799553e-01	4.706043e-02	4.706043e-02
2.387610e+00	2.450442e+00	8.866414e-01	4.668724e-02	4.668724e-02
2.450442e+00	2.513274e+00	8.866414e-01	4.690042e-02	4.690042e-02
2.513274e+00	2.576106e+00	9.983090e-01	4.998922e-02	4.998922e-02
2.576106e+00	2.638938e+00	1.036276e+00	4.993930e-02	4.993930e-02
