# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta R$
XLabel=$\Delta R_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dR
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd300.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd600.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dR
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_dR
ScaledBy=1.84649615786480238e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.200000e+00	1.300000e+00	9.360698e-03	8.805042e-04	8.805042e-04
1.300000e+00	1.400000e+00	1.066684e-02	9.568488e-04	9.568488e-04
1.400000e+00	1.500000e+00	1.071038e-02	9.337888e-04	9.337888e-04
1.500000e+00	1.600000e+00	9.665465e-03	9.598158e-04	9.598158e-04
1.600000e+00	1.700000e+00	1.227775e-02	1.033973e-03	1.033973e-03
1.700000e+00	1.800000e+00	1.184237e-02	1.046728e-03	1.046728e-03
1.800000e+00	1.900000e+00	1.166822e-02	1.064683e-03	1.064683e-03
1.900000e+00	2.000000e+00	1.423697e-02	1.110862e-03	1.110862e-03
2.000000e+00	2.100000e+00	1.280021e-02	1.173108e-03	1.173108e-03
2.100000e+00	2.200000e+00	1.127638e-02	1.100576e-03	1.100576e-03
2.200000e+00	2.300000e+00	1.014438e-02	1.126115e-03	1.126115e-03
2.300000e+00	2.400000e+00	1.549957e-02	1.173108e-03	1.173108e-03
2.400000e+00	2.500000e+00	1.210360e-02	1.150264e-03	1.150264e-03
2.500000e+00	2.600000e+00	1.245190e-02	1.174723e-03	1.174723e-03
2.600000e+00	2.700000e+00	1.280021e-02	1.203418e-03	1.203418e-03
2.700000e+00	2.800000e+00	1.471589e-02	1.184365e-03	1.184365e-03
2.800000e+00	2.900000e+00	1.371451e-02	1.230674e-03	1.230674e-03
2.900000e+00	3.000000e+00	1.423697e-02	1.202630e-03	1.202630e-03
3.000000e+00	3.100000e+00	1.393220e-02	1.220622e-03	1.220622e-03
3.100000e+00	3.200000e+00	1.297436e-02	1.133665e-03	1.133665e-03
3.200000e+00	3.300000e+00	8.489935e-03	9.327733e-04	9.327733e-04
3.300000e+00	3.400000e+00	5.442266e-03	7.992538e-04	7.992538e-04
3.400000e+00	3.500000e+00	3.352436e-03	7.114189e-04	7.114189e-04
3.500000e+00	3.600000e+00	3.787817e-03	6.530719e-04	6.530719e-04
3.600000e+00	3.700000e+00	1.262606e-03	5.953749e-04	5.953749e-04
3.700000e+00	3.800000e+00	1.088453e-03	4.906498e-04	4.906498e-04
3.800000e+00	3.900000e+00	1.828601e-03	4.482525e-04	4.482525e-04
3.900000e+00	4.000000e+00	8.272244e-04	3.719899e-04	3.719899e-04
4.000000e+00	4.100000e+00	1.306144e-04	3.228874e-04	3.228874e-04
4.100000e+00	4.200000e+00	2.612288e-04	3.016410e-04	3.016410e-04
4.200000e+00	4.300000e+00	6.530719e-04	2.501075e-04	2.501075e-04
4.300000e+00	4.400000e+00	2.612288e-04	2.462889e-04	2.462889e-04
4.400000e+00	4.500000e+00	-4.353813e-05	1.795123e-04	1.795123e-04
4.500000e+00	4.600000e+00	-8.707626e-05	1.629048e-04	1.629048e-04
4.600000e+00	4.700000e+00	1.306144e-04	1.686224e-04	1.686224e-04
4.700000e+00	4.800000e+00	3.918432e-04	1.443997e-04	1.443997e-04
4.800000e+00	4.900000e+00	1.741525e-04	1.066462e-04	1.066462e-04
4.900000e+00	5.000000e+00	8.707626e-05	8.707626e-05	8.707626e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dR
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd1000.yoda.gz/JetMETAnalysis/bb_dR
ScaledBy=1.51653558954254362e-05
Title=X2000_Qd1000
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	7.647195e-04	1.274067e-04	1.274067e-04
5.000000e-01	6.000000e-01	1.271088e-03	1.501107e-04	1.501107e-04
6.000000e-01	7.000000e-01	1.364094e-03	1.640479e-04	1.640479e-04
7.000000e-01	8.000000e-01	1.581109e-03	1.804764e-04	1.804764e-04
8.000000e-01	9.000000e-01	1.798124e-03	1.789909e-04	1.789909e-04
9.000000e-01	1.000000e+00	1.818792e-03	1.807720e-04	1.807720e-04
1.000000e+00	1.100000e+00	1.942801e-03	2.051250e-04	2.051250e-04
1.100000e+00	1.200000e+00	2.325161e-03	2.120369e-04	2.120369e-04
1.200000e+00	1.300000e+00	1.994471e-03	2.204328e-04	2.204328e-04
1.300000e+00	1.400000e+00	2.397499e-03	2.296857e-04	2.296857e-04
1.400000e+00	1.500000e+00	2.635182e-03	2.317685e-04	2.317685e-04
1.500000e+00	1.600000e+00	2.738523e-03	2.403638e-04	2.403638e-04
1.600000e+00	1.700000e+00	2.593846e-03	2.385800e-04	2.385800e-04
1.700000e+00	1.800000e+00	2.872865e-03	2.475862e-04	2.475862e-04
1.800000e+00	1.900000e+00	3.678921e-03	2.610242e-04	2.610242e-04
1.900000e+00	2.000000e+00	2.893533e-03	2.646808e-04	2.646808e-04
2.000000e+00	2.100000e+00	2.914201e-03	2.622487e-04	2.622487e-04
2.100000e+00	2.200000e+00	3.244891e-03	2.745825e-04	2.745825e-04
2.200000e+00	2.300000e+00	3.513576e-03	2.908259e-04	2.908259e-04
2.300000e+00	2.400000e+00	3.275893e-03	2.850774e-04	2.850774e-04
2.400000e+00	2.500000e+00	3.740925e-03	2.933850e-04	2.933850e-04
2.500000e+00	2.600000e+00	3.306895e-03	2.915594e-04	2.915594e-04
2.600000e+00	2.700000e+00	3.410236e-03	2.900905e-04	2.900905e-04
2.700000e+00	2.800000e+00	3.503242e-03	2.993308e-04	2.993308e-04
2.800000e+00	2.900000e+00	4.040613e-03	3.067315e-04	3.067315e-04
2.900000e+00	3.000000e+00	3.513576e-03	2.962827e-04	2.962827e-04
3.000000e+00	3.100000e+00	3.306895e-03	3.019947e-04	3.019947e-04
3.100000e+00	3.200000e+00	3.120882e-03	2.818752e-04	2.818752e-04
3.200000e+00	3.300000e+00	1.570775e-03	2.356525e-04	2.356525e-04
3.300000e+00	3.400000e+00	9.920685e-04	1.865861e-04	1.865861e-04
3.400000e+00	3.500000e+00	7.957216e-04	1.669516e-04	1.669516e-04
3.500000e+00	3.600000e+00	8.577259e-04	1.501107e-04	1.501107e-04
3.600000e+00	3.700000e+00	5.890407e-04	1.405582e-04	1.405582e-04
3.700000e+00	3.800000e+00	4.650321e-04	1.127311e-04	1.127311e-04
3.800000e+00	3.900000e+00	2.790193e-04	1.007238e-04	1.007238e-04
3.900000e+00	4.000000e+00	3.203555e-04	9.638957e-05	9.638957e-05
4.000000e+00	4.100000e+00	1.550107e-04	8.202396e-05	8.202396e-05
4.100000e+00	4.200000e+00	7.233833e-05	6.617019e-05	6.617019e-05
4.200000e+00	4.300000e+00	1.756788e-04	6.453611e-05	6.453611e-05
4.300000e+00	4.400000e+00	1.033405e-05	4.956035e-05	4.956035e-05
4.400000e+00	4.500000e+00	6.200428e-05	4.384365e-05	4.384365e-05
4.500000e+00	4.600000e+00	7.233833e-05	4.260837e-05	4.260837e-05
4.600000e+00	4.700000e+00	3.100214e-05	3.725994e-05	3.725994e-05
4.700000e+00	4.800000e+00	6.200428e-05	2.531314e-05	2.531314e-05
4.800000e+00	4.900000e+00	-2.066809e-05	2.922910e-05	2.922910e-05
4.900000e+00	5.000000e+00	0.000000e+00	-nan	-nan
# END HISTO1D

