# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=7.40852161136831314e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.319469e+00	1.382301e+00	2.572777e-02	1.637018e-03	1.637018e-03
1.382301e+00	1.445133e+00	1.937395e-02	1.420566e-03	1.420566e-03
1.445133e+00	1.507964e+00	2.062420e-02	1.465698e-03	1.465698e-03
1.507964e+00	1.570796e+00	2.093635e-02	1.476737e-03	1.476737e-03
1.570796e+00	1.633628e+00	2.176964e-02	1.505838e-03	1.505838e-03
1.633628e+00	1.696460e+00	1.989475e-02	1.439534e-03	1.439534e-03
1.696460e+00	1.759292e+00	2.166549e-02	1.502231e-03	1.502231e-03
1.759292e+00	1.822124e+00	2.104052e-02	1.480406e-03	1.480406e-03
1.822124e+00	1.884956e+00	2.312374e-02	1.551964e-03	1.551964e-03
1.884956e+00	1.947787e+00	2.229081e-02	1.523768e-03	1.523768e-03
1.947787e+00	2.010619e+00	2.083220e-02	1.473059e-03	1.473059e-03
2.010619e+00	2.073451e+00	2.510280e-02	1.617014e-03	1.617014e-03
2.073451e+00	2.136283e+00	2.197797e-02	1.513026e-03	1.513026e-03
2.136283e+00	2.199115e+00	2.322789e-02	1.555455e-03	1.555455e-03
2.199115e+00	2.261947e+00	2.395703e-02	1.579680e-03	1.579680e-03
2.261947e+00	2.324779e+00	2.937339e-02	1.749160e-03	1.749160e-03
2.324779e+00	2.387610e+00	2.635315e-02	1.656809e-03	1.656809e-03
2.387610e+00	2.450442e+00	2.749850e-02	1.692416e-03	1.692416e-03
2.450442e+00	2.513274e+00	3.051918e-02	1.782949e-03	1.782949e-03
2.513274e+00	2.576106e+00	2.885259e-02	1.733584e-03	1.733584e-03
2.576106e+00	2.638938e+00	2.947756e-02	1.752259e-03	1.752259e-03
2.638938e+00	2.701770e+00	3.031084e-02	1.776854e-03	1.776854e-03
2.701770e+00	2.764602e+00	3.291487e-02	1.851606e-03	1.851606e-03
2.764602e+00	2.827433e+00	3.197794e-02	1.825077e-03	1.825077e-03
2.827433e+00	2.890265e+00	3.510226e-02	1.912141e-03	1.912141e-03
2.890265e+00	2.953097e+00	3.447729e-02	1.895043e-03	1.895043e-03
2.953097e+00	3.015929e+00	3.531057e-02	1.917807e-03	1.917807e-03
3.015929e+00	3.078761e+00	3.656051e-02	1.951456e-03	1.951456e-03
3.078761e+00	3.141593e+00	4.031030e-02	2.049088e-03	2.049088e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=lilac
LineStyle=solid
