# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta\phi$
XLabel=$\Delta\phi_{bb}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{bb}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=1.03949231414651749e-07
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.576106e+00	2.638938e+00	2.115346e-02	1.899636e-03	1.899636e-03
2.638938e+00	2.701770e+00	2.132405e-02	1.907281e-03	1.907281e-03
2.701770e+00	2.764602e+00	2.575945e-02	2.096274e-03	2.096274e-03
2.764602e+00	2.827433e+00	2.507748e-02	2.068355e-03	2.068355e-03
2.827433e+00	2.890265e+00	2.951248e-02	2.243792e-03	2.243792e-03
2.890265e+00	2.953097e+00	2.558886e-02	2.089321e-03	2.089321e-03
2.953097e+00	3.015929e+00	2.558886e-02	2.089321e-03	2.089321e-03
3.015929e+00	3.078761e+00	3.173019e-02	2.326570e-03	2.326570e-03
3.078761e+00	3.141593e+00	3.428907e-02	2.418565e-03	2.418565e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dphi
ScaledBy=2.67745470492880614e-06
Title=X800_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	7.712956e-03	5.732995e-04	5.732995e-04
6.283185e-02	1.256637e-01	8.778282e-03	6.116118e-04	6.116118e-04
1.256637e-01	1.884956e-01	7.926015e-03	5.811636e-04	5.811636e-04
1.884956e-01	2.513274e-01	8.693063e-03	6.086362e-04	6.086362e-04
2.513274e-01	3.141593e-01	9.204404e-03	6.262804e-04	6.262804e-04
3.141593e-01	3.769911e-01	9.843614e-03	6.476622e-04	6.476622e-04
3.769911e-01	4.398230e-01	1.205947e-02	7.168613e-04	7.168613e-04
4.398230e-01	5.026548e-01	1.495718e-02	7.983552e-04	7.983552e-04
5.026548e-01	5.654867e-01	1.525545e-02	8.062754e-04	8.062754e-04
5.654867e-01	6.283185e-01	1.683216e-02	8.469177e-04	8.469177e-04
6.283185e-01	6.911504e-01	1.457364e-02	7.880522e-04	7.880522e-04
6.911504e-01	7.539822e-01	1.269869e-02	7.356154e-04	7.356154e-04
