# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-bjet $\Delta R$
XLabel=$\Delta R_{bb}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta R_{bb}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR
ScaledBy=1.03949231414651749e-07
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.900000e+00	2.000000e+00	2.642000e-06	2.014506e-07	2.014506e-07
2.000000e+00	2.100000e+00	3.164255e-06	2.204641e-07	2.204641e-07
2.100000e+00	2.200000e+00	2.841686e-06	2.089249e-07	2.089249e-07
2.200000e+00	2.300000e+00	2.764883e-06	2.060822e-07	2.060822e-07
2.300000e+00	2.400000e+00	3.241058e-06	2.231236e-07	2.231236e-07
2.400000e+00	2.500000e+00	3.901558e-06	2.448055e-07	2.448055e-07
2.500000e+00	2.600000e+00	4.654220e-06	2.673780e-07	2.673780e-07
2.600000e+00	2.700000e+00	5.253278e-06	2.840648e-07	2.840648e-07
2.700000e+00	2.800000e+00	5.683371e-06	2.954644e-07	2.954644e-07
2.800000e+00	2.900000e+00	6.927569e-06	3.262065e-07	3.262065e-07
2.900000e+00	3.000000e+00	7.864557e-06	3.475675e-07	3.475675e-07
3.000000e+00	3.100000e+00	9.999662e-06	3.919176e-07	3.919176e-07
3.100000e+00	3.200000e+00	9.615650e-06	3.843186e-07	3.843186e-07
3.200000e+00	3.300000e+00	5.406883e-06	2.881878e-07	2.881878e-07
3.300000e+00	3.400000e+00	3.548267e-06	2.334588e-07	2.334588e-07
3.400000e+00	3.500000e+00	2.918488e-06	2.117294e-07	2.117294e-07
3.500000e+00	3.600000e+00	1.935418e-06	1.724208e-07	1.724208e-07
3.600000e+00	3.700000e+00	1.428523e-06	1.481310e-07	1.481310e-07
3.700000e+00	3.800000e+00	9.830697e-07	1.228837e-07	1.228837e-07
3.800000e+00	3.900000e+00	9.216278e-07	1.189816e-07	1.189816e-07
3.900000e+00	4.000000e+00	6.451395e-07	9.954718e-08	9.954718e-08
4.000000e+00	4.100000e+00	5.836976e-07	9.468826e-08	9.468826e-08
4.100000e+00	4.200000e+00	3.840116e-07	7.680232e-08	7.680232e-08
4.200000e+00	4.300000e+00	3.225697e-07	7.039049e-08	7.039049e-08
4.300000e+00	4.400000e+00	1.536046e-07	4.857405e-08	4.857405e-08
4.400000e+00	4.500000e+00	1.075232e-07	4.063997e-08	4.063997e-08
4.500000e+00	4.600000e+00	4.608139e-08	2.660510e-08	2.660510e-08
4.600000e+00	4.700000e+00	7.680232e-08	3.434704e-08	3.434704e-08
4.700000e+00	4.800000e+00	4.608139e-08	2.660510e-08	2.660510e-08
4.800000e+00	4.900000e+00	1.536046e-08	1.536046e-08	1.536046e-08
4.900000e+00	5.000000e+00	1.536046e-08	1.536046e-08	1.536046e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bb_dR
ScaledBy=1.07186602773497680e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e-01	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	3.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e-01	4.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e-01	5.000000e-01	5.252144e-03	7.503062e-04	7.503062e-04
