# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=3.08496648013280490e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-1.300000e+00	-1.200000e+00	3.346730e-06	1.217194e-07	1.217194e-07
-1.200000e+00	-1.100000e+00	3.665466e-06	1.273838e-07	1.273838e-07
-1.100000e+00	-1.000000e+00	4.134716e-06	1.352921e-07	1.352921e-07
-1.000000e+00	-9.000000e-01	4.311792e-06	1.381587e-07	1.381587e-07
-9.000000e-01	-8.000000e-01	5.325550e-06	1.535436e-07	1.535436e-07
-8.000000e-01	-7.000000e-01	5.334404e-06	1.536711e-07	1.536711e-07
-7.000000e-01	-6.000000e-01	6.078121e-06	1.640341e-07	1.640341e-07
-6.000000e-01	-5.000000e-01	6.078121e-06	1.640341e-07	1.640341e-07
-5.000000e-01	-4.000000e-01	6.622629e-06	1.712240e-07	1.712240e-07
-4.000000e-01	-3.000000e-01	6.755436e-06	1.729323e-07	1.729323e-07
-3.000000e-01	-2.000000e-01	6.830693e-06	1.738929e-07	1.738929e-07
-2.000000e-01	-1.000000e-01	6.857254e-06	1.742307e-07	1.742307e-07
-1.000000e-01	0.000000e+00	7.016622e-06	1.762436e-07	1.762436e-07
0.000000e+00	1.000000e-01	7.477019e-06	1.819339e-07	1.819339e-07
1.000000e-01	2.000000e-01	7.122868e-06	1.775730e-07	1.775730e-07
2.000000e-01	3.000000e-01	6.919231e-06	1.750162e-07	1.750162e-07
3.000000e-01	4.000000e-01	6.737728e-06	1.727055e-07	1.727055e-07
4.000000e-01	5.000000e-01	6.396858e-06	1.682801e-07	1.682801e-07
5.000000e-01	6.000000e-01	6.268478e-06	1.665829e-07	1.665829e-07
6.000000e-01	7.000000e-01	5.901046e-06	1.616270e-07	1.616270e-07
7.000000e-01	8.000000e-01	5.493772e-06	1.559498e-07	1.559498e-07
8.000000e-01	9.000000e-01	5.028948e-06	1.492066e-07	1.492066e-07
9.000000e-01	1.000000e+00	4.555271e-06	1.420060e-07	1.420060e-07
1.000000e+00	1.100000e+00	4.254242e-06	1.372336e-07	1.372336e-07
1.100000e+00	1.200000e+00	3.727442e-06	1.284561e-07	1.284561e-07
1.200000e+00	1.300000e+00	3.483963e-06	1.241899e-07	1.241899e-07
1.300000e+00	1.400000e+00	2.886333e-06	1.130375e-07	1.130375e-07
1.400000e+00	1.500000e+00	2.479059e-06	1.047593e-07	1.047593e-07
1.500000e+00	1.600000e+00	2.129335e-06	9.708930e-08	9.708930e-08
1.600000e+00	1.700000e+00	2.045224e-06	9.515241e-08	9.515241e-08
1.700000e+00	1.800000e+00	1.673365e-06	8.606860e-08	8.606860e-08
1.800000e+00	1.900000e+00	1.363482e-06	7.769162e-08	7.769162e-08
1.900000e+00	2.000000e+00	1.350202e-06	7.731233e-08	7.731233e-08
2.000000e+00	2.100000e+00	1.062454e-06	6.858111e-08	6.858111e-08
2.100000e+00	2.200000e+00	9.075127e-07	6.338344e-08	6.338344e-08
2.200000e+00	2.300000e+00	7.658522e-07	5.822666e-08	5.822666e-08
2.300000e+00	2.400000e+00	6.330454e-07	5.293792e-08	5.293792e-08
2.400000e+00	2.500000e+00	6.109110e-07	5.200419e-08	5.200419e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=orange
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=2.92737151914714555e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	5.649827e-03	4.066834e-04	4.066834e-04
-2.400000e+00	-2.300000e+00	6.732954e-03	4.439579e-04	4.439579e-04
-2.300000e+00	-2.200000e+00	8.343009e-03	4.941972e-04	4.941972e-04
-2.200000e+00	-2.100000e+00	9.748147e-03	5.341952e-04	5.341952e-04
-2.100000e+00	-2.000000e+00	1.074345e-02	5.608037e-04	5.608037e-04
-2.000000e+00	-1.900000e+00	1.170949e-02	5.854743e-04	5.854743e-04
-1.900000e+00	-1.800000e+00	1.206077e-02	5.941916e-04	5.941916e-04
-1.800000e+00	-1.700000e+00	1.431485e-02	6.473397e-04	6.473397e-04
-1.700000e+00	-1.600000e+00	1.443194e-02	6.499819e-04	6.499819e-04
-1.600000e+00	-1.500000e+00	1.571999e-02	6.783675e-04	6.783675e-04
-1.500000e+00	-1.400000e+00	1.733004e-02	7.122602e-04	7.122602e-04
-1.400000e+00	-1.300000e+00	1.776915e-02	7.212274e-04	7.212274e-04
-1.300000e+00	-1.200000e+00	1.961339e-02	7.577314e-04	7.577314e-04
-1.200000e+00	-1.100000e+00	1.885227e-02	7.428836e-04	7.428836e-04
-1.100000e+00	-1.000000e+00	2.011104e-02	7.672841e-04	7.672841e-04
-1.000000e+00	-9.000000e-01	2.125272e-02	7.887623e-04	7.887623e-04
-9.000000e-01	-8.000000e-01	2.160400e-02	7.952543e-04	7.952543e-04
-8.000000e-01	-7.000000e-01	2.221875e-02	8.064896e-04	8.064896e-04
-7.000000e-01	-6.000000e-01	2.119417e-02	7.876751e-04	7.876751e-04
-6.000000e-01	-5.000000e-01	2.259931e-02	8.133669e-04	8.133669e-04
-5.000000e-01	-4.000000e-01	2.084289e-02	7.811202e-04	7.811202e-04
-4.000000e-01	-3.000000e-01	2.268713e-02	8.149458e-04	8.149458e-04
-3.000000e-01	-2.000000e-01	2.210165e-02	8.043616e-04	8.043616e-04
-2.000000e-01	-1.000000e-01	2.227730e-02	8.075514e-04	8.075514e-04
-1.000000e-01	0.000000e+00	2.309696e-02	8.222736e-04	8.222736e-04
0.000000e+00	1.000000e-01	2.177964e-02	7.984805e-04	7.984805e-04
1.000000e-01	2.000000e-01	2.426791e-02	8.428594e-04	8.428594e-04
2.000000e-01	3.000000e-01	2.183819e-02	7.995530e-04	7.995530e-04
3.000000e-01	4.000000e-01	2.081361e-02	7.805714e-04	7.805714e-04
4.000000e-01	5.000000e-01	2.131126e-02	7.898480e-04	7.898480e-04
5.000000e-01	6.000000e-01	2.324333e-02	8.248749e-04	8.248749e-04
6.000000e-01	7.000000e-01	2.005249e-02	7.661664e-04	7.661664e-04
7.000000e-01	8.000000e-01	2.227730e-02	8.075514e-04	8.075514e-04
8.000000e-01	9.000000e-01	2.063797e-02	7.772709e-04	7.772709e-04
9.000000e-01	1.000000e+00	2.072579e-02	7.789229e-04	7.789229e-04
1.000000e+00	1.100000e+00	1.923283e-02	7.503442e-04	7.503442e-04
1.100000e+00	1.200000e+00	1.879373e-02	7.417292e-04	7.417292e-04
1.200000e+00	1.300000e+00	1.785697e-02	7.230074e-04	7.230074e-04
1.300000e+00	1.400000e+00	1.636401e-02	6.921238e-04	6.921238e-04
1.400000e+00	1.500000e+00	1.651038e-02	6.952122e-04	6.952122e-04
1.500000e+00	1.600000e+00	1.425630e-02	6.460146e-04	6.460146e-04
1.600000e+00	1.700000e+00	1.302680e-02	6.175297e-04	6.175297e-04
1.700000e+00	1.800000e+00	1.317317e-02	6.209893e-04	6.209893e-04
1.800000e+00	1.900000e+00	1.185585e-02	5.891221e-04	5.891221e-04
1.900000e+00	2.000000e+00	1.103619e-02	5.683927e-04	5.683927e-04
2.000000e+00	2.100000e+00	1.009943e-02	5.437351e-04	5.437351e-04
2.100000e+00	2.200000e+00	8.518651e-03	4.993722e-04	4.993722e-04
2.200000e+00	2.300000e+00	8.050272e-03	4.854497e-04	4.854497e-04
2.300000e+00	2.400000e+00	6.791502e-03	4.458840e-04	4.458840e-04
2.400000e+00	2.500000e+00	6.323122e-03	4.302340e-04	4.302340e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=lilac
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=7.74880700415253521e-07
Title=X800_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.193316e-03	9.616017e-05	9.616017e-05
