# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $\eta$ distribution
XLabel=$\eta^\mathrm{jet}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta^\mathrm{jet}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X3000_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=2.10361921637362851e-08
Title=X1500_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_pi20_L40.yoda.gz/JetMETAnalysis/jet_eta
ScaledBy=1.99024691223803737e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	7.602743e-03	3.889902e-04	3.889902e-04
-2.400000e+00	-2.300000e+00	8.398842e-03	4.088492e-04	4.088492e-04
-2.300000e+00	-2.200000e+00	8.995916e-03	4.231322e-04	4.231322e-04
-2.200000e+00	-2.100000e+00	1.007065e-02	4.476950e-04	4.476950e-04
-2.100000e+00	-2.000000e+00	1.114538e-02	4.709783e-04	4.709783e-04
-2.000000e+00	-1.900000e+00	1.237934e-02	4.963661e-04	4.963661e-04
-1.900000e+00	-1.800000e+00	1.239924e-02	4.967650e-04	4.967650e-04
-1.800000e+00	-1.700000e+00	1.438949e-02	5.351507e-04	5.351507e-04
-1.700000e+00	-1.600000e+00	1.425017e-02	5.325538e-04	5.325538e-04
-1.600000e+00	-1.500000e+00	1.544432e-02	5.544186e-04	5.544186e-04
-1.500000e+00	-1.400000e+00	1.612100e-02	5.664342e-04	5.664342e-04
-1.400000e+00	-1.300000e+00	1.705642e-02	5.826361e-04	5.826361e-04
-1.300000e+00	-1.200000e+00	1.948452e-02	6.227279e-04	6.227279e-04
-1.200000e+00	-1.100000e+00	1.892725e-02	6.137581e-04	6.137581e-04
-1.100000e+00	-1.000000e+00	1.934520e-02	6.204975e-04	6.204975e-04
-1.000000e+00	-9.000000e-01	2.069857e-02	6.418353e-04	6.418353e-04
-9.000000e-01	-8.000000e-01	2.085779e-02	6.442992e-04	6.442992e-04
-8.000000e-01	-7.000000e-01	2.131554e-02	6.513309e-04	6.513309e-04
-7.000000e-01	-6.000000e-01	2.065876e-02	6.412179e-04	6.412179e-04
-6.000000e-01	-5.000000e-01	2.225096e-02	6.654691e-04	6.654691e-04
-5.000000e-01	-4.000000e-01	2.085779e-02	6.442992e-04	6.442992e-04
-4.000000e-01	-3.000000e-01	2.231067e-02	6.663613e-04	6.663613e-04
