# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-jet invariant mass
XLabel=$m_{jj}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{jj}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.48694772571946690e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
6.870476e+02	7.456754e+02	5.008726e-02	1.659429e-03	1.659429e-03
7.456754e+02	8.093062e+02	4.046226e-02	1.437604e-03	1.437604e-03
8.093062e+02	8.783667e+02	3.616816e-02	1.309885e-03	1.309885e-03
8.783667e+02	9.533204e+02	2.918025e-02	1.123072e-03	1.123072e-03
9.533204e+02	1.034670e+03	2.558701e-02	1.014355e-03	1.014355e-03
1.034670e+03	1.122962e+03	2.147147e-02	8.913713e-04	8.913713e-04
1.122962e+03	1.218787e+03	1.604072e-02	7.351998e-04	7.351998e-04
1.218787e+03	1.322790e+03	1.240854e-02	6.242184e-04	6.242184e-04
1.322790e+03	1.435668e+03	8.000209e-03	4.814470e-04	4.814470e-04
1.435668e+03	1.558178e+03	5.358508e-03	3.832739e-04	3.832739e-04
1.558178e+03	1.691142e+03	3.419919e-03	2.949667e-04	2.949667e-04
1.691142e+03	1.835452e+03	2.196849e-03	2.273839e-04	2.273839e-04
1.835452e+03	1.992077e+03	1.369857e-03	1.746875e-04	1.746875e-04
1.992077e+03	2.162067e+03	8.100400e-04	1.291478e-04	1.291478e-04
2.162067e+03	2.346563e+03	4.339249e-04	9.018961e-05	9.018961e-05
2.346563e+03	2.546802e+03	2.718703e-04	6.970912e-05	6.970912e-05
2.546802e+03	2.764129e+03	8.840954e-05	4.659591e-05	4.659591e-05
2.764129e+03	3.000000e+03	4.072942e-05	2.351514e-05	2.351514e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=orange
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.70311001244983462e-05
Title=X600_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.708687e-02	3.562858e-03	3.562858e-03
5.426665e+01	5.889739e+01	2.053490e-02	3.872097e-03	3.872097e-03
5.889739e+01	6.392328e+01	1.828970e-02	3.511474e-03	3.511474e-03
6.392328e+01	6.937805e+01	2.382478e-02	3.720807e-03	3.720807e-03
6.937805e+01	7.529829e+01	2.302241e-02	3.510884e-03	3.510884e-03
7.529829e+01	8.172373e+01	3.305168e-02	4.097730e-03	4.097730e-03
8.172373e+01	8.869746e+01	3.454380e-02	3.962446e-03	3.962446e-03
8.869746e+01	9.626628e+01	3.601571e-02	3.883673e-03	3.883673e-03
9.626628e+01	1.044810e+02	4.823240e-02	4.314037e-03	4.314037e-03
1.044810e+02	1.133967e+02	4.621783e-02	4.084634e-03	4.084634e-03
1.133967e+02	1.230731e+02	4.586019e-02	3.903481e-03	3.903481e-03
1.230731e+02	1.335753e+02	5.040316e-02	3.946748e-03	3.946748e-03
1.335753e+02	1.449737e+02	5.478277e-02	3.903110e-03	3.903110e-03
1.449737e+02	1.573448e+02	5.124404e-02	3.623501e-03	3.623501e-03
1.573448e+02	1.707715e+02	5.335324e-02	3.564673e-03	3.564673e-03
1.707715e+02	1.853439e+02	5.872923e-02	3.587360e-03	3.587360e-03
1.853439e+02	2.011599e+02	5.811964e-02	3.424651e-03	3.424651e-03
2.011599e+02	2.183255e+02	5.982844e-02	3.384794e-03	3.384794e-03
2.183255e+02	2.369559e+02	5.971820e-02	3.223641e-03	3.223641e-03
2.369559e+02	2.571760e+02	6.207739e-02	3.143051e-03	3.143051e-03
2.571760e+02	2.791217e+02	6.528459e-02	3.104511e-03	3.104511e-03
2.791217e+02	3.029400e+02	6.853592e-02	3.049232e-03	3.049232e-03
3.029400e+02	3.287907e+02	6.596773e-02	2.859886e-03	2.859886e-03
3.287907e+02	3.568475e+02	7.162634e-02	2.853605e-03	2.853605e-03
3.568475e+02	3.872983e+02	6.890978e-02	2.690365e-03	2.690365e-03
3.872983e+02	4.203477e+02	7.269881e-02	2.650969e-03	2.650969e-03
4.203477e+02	4.562172e+02	6.521577e-02	2.413602e-03	2.413602e-03
4.562172e+02	4.951476e+02	6.733460e-02	2.349932e-03	2.349932e-03
4.951476e+02	5.374001e+02	6.819194e-02	2.291448e-03	2.291448e-03
5.374001e+02	5.832581e+02	6.144808e-02	2.067845e-03	2.067845e-03
5.832581e+02	6.330293e+02	5.502465e-02	1.880623e-03	1.880623e-03
6.330293e+02	6.870476e+02	5.328030e-02	1.779814e-03	1.779814e-03
6.870476e+02	7.456754e+02	4.741520e-02	1.606565e-03	1.606565e-03
7.456754e+02	8.093062e+02	4.194367e-02	1.455738e-03	1.455738e-03
8.093062e+02	8.783667e+02	3.419386e-02	1.257801e-03	1.257801e-03
8.783667e+02	9.533204e+02	2.981382e-02	1.133948e-03	1.133948e-03
9.533204e+02	1.034670e+03	2.637879e-02	1.024248e-03	1.024248e-03
1.034670e+03	1.122962e+03	1.856055e-02	8.303806e-04	8.303806e-04
1.122962e+03	1.218787e+03	1.501753e-02	7.094499e-04	7.094499e-04
1.218787e+03	1.322790e+03	1.112420e-02	5.854489e-04	5.854489e-04
1.322790e+03	1.435668e+03	7.918837e-03	4.732292e-04	4.732292e-04
1.435668e+03	1.558178e+03	5.226386e-03	3.731485e-04	3.731485e-04
1.558178e+03	1.691142e+03	3.909592e-03	3.108222e-04	3.108222e-04
1.691142e+03	1.835452e+03	2.328258e-03	2.345188e-04	2.345188e-04
1.835452e+03	1.992077e+03	1.376162e-03	1.693205e-04	1.693205e-04
1.992077e+03	2.162067e+03	7.831549e-04	1.236872e-04	1.236872e-04
2.162067e+03	2.346563e+03	3.264286e-04	8.239456e-05	8.239456e-05
2.346563e+03	2.546802e+03	2.532754e-04	6.715978e-05	6.715978e-05
2.546802e+03	2.764129e+03	1.020954e-04	4.375515e-05	4.375515e-05
2.764129e+03	3.000000e+03	8.063030e-05	3.800949e-05	3.800949e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=lilac
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.70842788242092056e-05
Title=X600_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.610025e-02	3.585218e-03	3.585218e-03
5.426665e+01	5.889739e+01	1.416008e-02	3.233780e-03	3.233780e-03
5.889739e+01	6.392328e+01	2.360846e-02	3.829797e-03	3.829797e-03
6.392328e+01	6.937805e+01	2.690409e-02	3.924365e-03	3.924365e-03
6.937805e+01	7.529829e+01	2.215169e-02	3.654082e-03	3.654082e-03
7.529829e+01	8.172373e+01	2.818526e-02	3.764174e-03	3.764174e-03
8.172373e+01	8.869746e+01	3.626744e-02	4.029715e-03	4.029715e-03
8.869746e+01	9.626628e+01	3.094069e-02	3.620046e-03	3.620046e-03
9.626628e+01	1.044810e+02	3.344928e-02	3.565706e-03	3.565706e-03
1.044810e+02	1.133967e+02	4.833042e-02	4.114159e-03	4.114159e-03
1.133967e+02	1.230731e+02	4.065872e-02	3.650800e-03	3.650800e-03
1.230731e+02	1.335753e+02	4.875964e-02	3.807488e-03	3.807488e-03
1.335753e+02	1.449737e+02	5.341801e-02	3.844909e-03	3.844909e-03
1.449737e+02	1.573448e+02	4.719872e-02	3.488232e-03	3.488232e-03
1.573448e+02	1.707715e+02	5.186000e-02	3.503810e-03	3.503810e-03
1.707715e+02	1.853439e+02	5.463941e-02	3.421652e-03	3.421652e-03
1.853439e+02	2.011599e+02	6.297830e-02	3.548146e-03	3.548146e-03
2.011599e+02	2.183255e+02	6.421145e-02	3.456142e-03	3.456142e-03
2.183255e+02	2.369559e+02	6.385569e-02	3.314081e-03	3.314081e-03
2.369559e+02	2.571760e+02	6.640214e-02	3.209634e-03	3.209634e-03
2.571760e+02	2.791217e+02	6.246144e-02	2.994673e-03	2.994673e-03
2.791217e+02	3.029400e+02	6.725174e-02	2.986550e-03	2.986550e-03
3.029400e+02	3.287907e+02	6.872851e-02	2.891359e-03	2.891359e-03
3.287907e+02	3.568475e+02	6.755343e-02	2.764403e-03	2.764403e-03
3.568475e+02	3.872983e+02	6.706192e-02	2.634330e-03	2.634330e-03
3.872983e+02	4.203477e+02	6.745771e-02	2.538645e-03	2.538645e-03
4.203477e+02	4.562172e+02	6.798651e-02	2.457541e-03	2.457541e-03
4.562172e+02	4.951476e+02	6.488682e-02	2.295356e-03	2.295356e-03
4.951476e+02	5.374001e+02	5.978510e-02	2.107123e-03	2.107123e-03
5.374001e+02	5.832581e+02	5.937426e-02	2.026743e-03	2.026743e-03
5.832581e+02	6.330293e+02	5.665087e-02	1.895633e-03	1.895633e-03
6.330293e+02	6.870476e+02	5.069389e-02	1.725420e-03	1.725420e-03
6.870476e+02	7.456754e+02	4.681470e-02	1.582609e-03	1.582609e-03
7.456754e+02	8.093062e+02	4.175987e-02	1.438223e-03	1.438223e-03
8.093062e+02	8.783667e+02	4.082771e-02	1.372136e-03	1.372136e-03
8.783667e+02	9.533204e+02	2.928595e-02	1.112368e-03	1.112368e-03
9.533204e+02	1.034670e+03	2.253095e-02	9.425408e-04	9.425408e-04
1.034670e+03	1.122962e+03	1.962766e-02	8.421067e-04	8.421067e-04
1.122962e+03	1.218787e+03	1.453292e-02	6.958258e-04	6.958258e-04
1.218787e+03	1.322790e+03	1.095832e-02	5.813888e-04	5.813888e-04
1.322790e+03	1.435668e+03	7.745432e-03	4.661726e-04	4.661726e-04
1.435668e+03	1.558178e+03	5.352352e-03	3.763168e-04	3.763168e-04
1.558178e+03	1.691142e+03	3.499042e-03	2.923673e-04	2.923673e-04
1.691142e+03	1.835452e+03	2.315178e-03	2.279617e-04	2.279617e-04
1.835452e+03	1.992077e+03	1.515128e-03	1.827155e-04	1.827155e-04
1.992077e+03	2.162067e+03	6.796341e-04	1.176158e-04	1.176158e-04
2.162067e+03	2.346563e+03	5.077281e-04	9.269806e-05	9.269806e-05
2.346563e+03	2.546802e+03	2.339050e-04	6.039402e-05	6.039402e-05
2.546802e+03	2.764129e+03	1.149405e-04	4.063762e-05	4.063762e-05
2.764129e+03	3.000000e+03	2.647600e-05	2.647600e-05	2.647600e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=dotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.56684599038943828e-05
Title=X800_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	2.557301e-03	8.382257e-04	8.382257e-04
5.426665e+01	5.889739e+01	1.927829e-03	7.104319e-04	7.104319e-04
5.889739e+01	6.392328e+01	3.749877e-03	8.602808e-04	8.602808e-04
6.392328e+01	6.937805e+01	3.273199e-03	8.132329e-04	8.132329e-04
6.937805e+01	7.529829e+01	4.523774e-03	8.706006e-04	8.706006e-04
7.529829e+01	8.172373e+01	4.631213e-03	8.455401e-04	8.455401e-04
8.172373e+01	8.869746e+01	4.978280e-03	8.414829e-04	8.414829e-04
8.869746e+01	9.626628e+01	7.601096e-03	1.031915e-03	1.031915e-03
9.626628e+01	1.044810e+02	6.037451e-03	8.873205e-04	8.873205e-04
1.044810e+02	1.133967e+02	7.899131e-03	9.505663e-04	9.505663e-04
1.133967e+02	1.230731e+02	1.076346e-02	1.099288e-03	1.099288e-03
1.230731e+02	1.335753e+02	8.972630e-03	9.205724e-04	9.205724e-04
1.335753e+02	1.449737e+02	1.000761e-02	9.493055e-04	9.493055e-04
1.449737e+02	1.573448e+02	1.018291e-02	9.035868e-04	9.035868e-04
1.573448e+02	1.707715e+02	1.248515e-02	9.603963e-04	9.603963e-04
1.707715e+02	1.853439e+02	1.238844e-02	9.333064e-04	9.333064e-04
1.853439e+02	2.011599e+02	1.216694e-02	8.869409e-04	8.869409e-04
2.011599e+02	2.183255e+02	1.392626e-02	9.118367e-04	9.118367e-04
2.183255e+02	2.369559e+02	1.256511e-02	8.248213e-04	8.248213e-04
2.369559e+02	2.571760e+02	1.525645e-02	8.789124e-04	8.789124e-04
2.571760e+02	2.791217e+02	1.532240e-02	8.419605e-04	8.419605e-04
2.791217e+02	3.029400e+02	1.453420e-02	7.846570e-04	7.846570e-04
3.029400e+02	3.287907e+02	1.350662e-02	7.260150e-04	7.260150e-04
3.287907e+02	3.568475e+02	1.711132e-02	7.825937e-04	7.825937e-04
3.568475e+02	3.872983e+02	1.589635e-02	7.240044e-04	7.240044e-04
3.872983e+02	4.203477e+02	1.629719e-02	7.070649e-04	7.070649e-04
4.203477e+02	4.562172e+02	1.858319e-02	7.242911e-04	7.242911e-04
4.562172e+02	4.951476e+02	1.788647e-02	6.817797e-04	6.817797e-04
4.951476e+02	5.374001e+02	1.685576e-02	6.351547e-04	6.351547e-04
5.374001e+02	5.832581e+02	1.747723e-02	6.209047e-04	6.209047e-04
5.832581e+02	6.330293e+02	1.638212e-02	5.762374e-04	5.762374e-04
6.330293e+02	6.870476e+02	1.669165e-02	5.578743e-04	5.578743e-04
6.870476e+02	7.456754e+02	1.512552e-02	5.126183e-04	5.126183e-04
7.456754e+02	8.093062e+02	1.474688e-02	4.865063e-04	4.865063e-04
8.093062e+02	8.783667e+02	1.305601e-02	4.396595e-04	4.396595e-04
8.783667e+02	9.533204e+02	1.263824e-02	4.123756e-04	4.123756e-04
9.533204e+02	1.034670e+03	1.092519e-02	3.690360e-04	3.690360e-04
1.034670e+03	1.122962e+03	9.111207e-03	3.258015e-04	3.258015e-04
1.122962e+03	1.218787e+03	7.328766e-03	2.796785e-04	2.796785e-04
1.218787e+03	1.322790e+03	6.933698e-03	2.606699e-04	2.606699e-04
1.322790e+03	1.435668e+03	4.833145e-03	2.109009e-04	2.109009e-04
1.435668e+03	1.558178e+03	3.651585e-03	1.757176e-04	1.757176e-04
1.558178e+03	1.691142e+03	2.648321e-03	1.429142e-04	1.429142e-04
1.691142e+03	1.835452e+03	1.629027e-03	1.080260e-04	1.080260e-04
1.835452e+03	1.992077e+03	1.108290e-03	8.660364e-05	8.660364e-05
1.992077e+03	2.162067e+03	8.986152e-04	7.472656e-05	7.472656e-05
2.162067e+03	2.346563e+03	3.924753e-04	4.898110e-05	4.898110e-05
2.346563e+03	2.546802e+03	2.278691e-04	3.502779e-05	3.502779e-05
2.546802e+03	2.764129e+03	1.551821e-04	2.661351e-05	2.661351e-05
2.764129e+03	3.000000e+03	1.135444e-04	2.264649e-05	2.264649e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=blue
LineStyle=dotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.57483171942090689e-05
Title=X800_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	2.800785e-03	8.085174e-04	8.085174e-04
5.426665e+01	5.889739e+01	4.731056e-03	1.008664e-03	1.008664e-03
5.889739e+01	6.392328e+01	3.566525e-03	8.861101e-04	8.861101e-04
6.392328e+01	6.937805e+01	4.746600e-03	9.308848e-04	9.308848e-04
6.937805e+01	7.529829e+01	4.036990e-03	8.240470e-04	8.240470e-04
7.529829e+01	8.172373e+01	5.114425e-03	8.903070e-04	8.903070e-04
8.172373e+01	8.869746e+01	5.854698e-03	9.579147e-04	9.579147e-04
8.869746e+01	9.626628e+01	6.710080e-03	9.395992e-04	9.395992e-04
9.626628e+01	1.044810e+02	6.424936e-03	9.311485e-04	9.311485e-04
1.044810e+02	1.133967e+02	9.829081e-03	1.059623e-03	1.059623e-03
1.133967e+02	1.230731e+02	8.541812e-03	9.599123e-04	9.599123e-04
1.230731e+02	1.335753e+02	9.671764e-03	9.576470e-04	9.576470e-04
1.335753e+02	1.449737e+02	8.649222e-03	8.780164e-04	8.780164e-04
1.449737e+02	1.573448e+02	1.086704e-02	9.352858e-04	9.352858e-04
1.573448e+02	1.707715e+02	1.223771e-02	9.641838e-04	9.641838e-04
1.707715e+02	1.853439e+02	1.277898e-02	9.444333e-04	9.444333e-04
1.853439e+02	2.011599e+02	1.152233e-02	8.563965e-04	8.563965e-04
2.011599e+02	2.183255e+02	1.357509e-02	9.024734e-04	9.024734e-04
2.183255e+02	2.369559e+02	1.336299e-02	8.552312e-04	8.552312e-04
2.369559e+02	2.571760e+02	1.477487e-02	8.586955e-04	8.586955e-04
2.571760e+02	2.791217e+02	1.334085e-02	7.833294e-04	7.833294e-04
2.791217e+02	3.029400e+02	1.517685e-02	8.117937e-04	8.117937e-04
3.029400e+02	3.287907e+02	1.475408e-02	7.617313e-04	7.617313e-04
3.287907e+02	3.568475e+02	1.664640e-02	7.768110e-04	7.768110e-04
3.568475e+02	3.872983e+02	1.605715e-02	7.363613e-04	7.363613e-04
3.872983e+02	4.203477e+02	1.639159e-02	7.143159e-04	7.143159e-04
4.203477e+02	4.562172e+02	1.676862e-02	6.901677e-04	6.901677e-04
4.562172e+02	4.951476e+02	1.713845e-02	6.709514e-04	6.709514e-04
4.951476e+02	5.374001e+02	1.751145e-02	6.493131e-04	6.493131e-04
5.374001e+02	5.832581e+02	1.646038e-02	6.017986e-04	6.017986e-04
5.832581e+02	6.330293e+02	1.654677e-02	5.823034e-04	5.823034e-04
6.330293e+02	6.870476e+02	1.522737e-02	5.355697e-04	5.355697e-04
6.870476e+02	7.456754e+02	1.593254e-02	5.229815e-04	5.229815e-04
7.456754e+02	8.093062e+02	1.402253e-02	4.746924e-04	4.746924e-04
8.093062e+02	8.783667e+02	1.355451e-02	4.504856e-04	4.504856e-04
8.783667e+02	9.533204e+02	1.244894e-02	4.114357e-04	4.114357e-04
9.533204e+02	1.034670e+03	1.090707e-02	3.731111e-04	3.731111e-04
1.034670e+03	1.122962e+03	9.293763e-03	3.268918e-04	3.268918e-04
1.122962e+03	1.218787e+03	8.095513e-03	2.941191e-04	2.941191e-04
1.218787e+03	1.322790e+03	6.941892e-03	2.613473e-04	2.613473e-04
1.322790e+03	1.435668e+03	4.940427e-03	2.098866e-04	2.098866e-04
1.435668e+03	1.558178e+03	3.657857e-03	1.758479e-04	1.758479e-04
1.558178e+03	1.691142e+03	2.531444e-03	1.424971e-04	1.424971e-04
1.691142e+03	1.835452e+03	1.676855e-03	1.110553e-04	1.110553e-04
1.835452e+03	1.992077e+03	1.195316e-03	8.855754e-05	8.855754e-05
1.992077e+03	2.162067e+03	7.615630e-04	7.078459e-05	7.078459e-05
2.162067e+03	2.346563e+03	4.264085e-04	5.260906e-05	5.260906e-05
2.346563e+03	2.546802e+03	3.282321e-04	4.160888e-05	4.160888e-05
2.546802e+03	2.764129e+03	1.420476e-04	2.632261e-05	2.632261e-05
2.764129e+03	3.000000e+03	5.910705e-05	1.980261e-05	1.980261e-05
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=green
LineStyle=dotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.58014923868270171e-05
Title=X800_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.158048e-03	5.178950e-04	5.178950e-04
5.426665e+01	5.889739e+01	2.774194e-03	7.694226e-04	7.694226e-04
5.889739e+01	6.392328e+01	4.129050e-03	1.021675e-03	1.021675e-03
6.392328e+01	6.937805e+01	3.079756e-03	7.469503e-04	7.469503e-04
6.937805e+01	7.529829e+01	5.341392e-03	9.442336e-04	9.442336e-04
7.529829e+01	8.172373e+01	6.151781e-03	9.726820e-04	9.726820e-04
8.172373e+01	8.869746e+01	5.526411e-03	9.292078e-04	9.292078e-04
8.869746e+01	9.626628e+01	6.266958e-03	9.414933e-04	9.414933e-04
9.626628e+01	1.044810e+02	4.811838e-03	7.608183e-04	7.608183e-04
1.044810e+02	1.133967e+02	7.758653e-03	9.404907e-04	9.404907e-04
1.133967e+02	1.230731e+02	8.374208e-03	9.795438e-04	9.795438e-04
1.230731e+02	1.335753e+02	1.044447e-02	9.913453e-04	9.913453e-04
1.335753e+02	1.449737e+02	1.144390e-02	9.960629e-04	9.960629e-04
1.449737e+02	1.573448e+02	1.190205e-02	9.880549e-04	9.880549e-04
1.573448e+02	1.707715e+02	1.096631e-02	9.103746e-04	9.103746e-04
1.707715e+02	1.853439e+02	1.329134e-02	9.732988e-04	9.732988e-04
1.853439e+02	2.011599e+02	1.149648e-02	8.521256e-04	8.521256e-04
2.011599e+02	2.183255e+02	1.065017e-02	7.914358e-04	7.914358e-04
2.183255e+02	2.369559e+02	1.172232e-02	8.165743e-04	8.165743e-04
2.369559e+02	2.571760e+02	1.363530e-02	8.250550e-04	8.250550e-04
2.571760e+02	2.791217e+02	1.517484e-02	8.412149e-04	8.412149e-04
2.791217e+02	3.029400e+02	1.394030e-02	7.784026e-04	7.784026e-04
3.029400e+02	3.287907e+02	1.571134e-02	7.787454e-04	7.787454e-04
3.287907e+02	3.568475e+02	1.532127e-02	7.463264e-04	7.463264e-04
3.568475e+02	3.872983e+02	1.651820e-02	7.435749e-04	7.435749e-04
3.872983e+02	4.203477e+02	1.578753e-02	6.948276e-04	6.948276e-04
4.203477e+02	4.562172e+02	1.628193e-02	6.854310e-04	6.854310e-04
4.562172e+02	4.951476e+02	1.705784e-02	6.696679e-04	6.696679e-04
4.951476e+02	5.374001e+02	1.770464e-02	6.468775e-04	6.468775e-04
5.374001e+02	5.832581e+02	1.670053e-02	6.060617e-04	6.060617e-04
5.832581e+02	6.330293e+02	1.632065e-02	5.754469e-04	5.754469e-04
6.330293e+02	6.870476e+02	1.670220e-02	5.593822e-04	5.593822e-04
6.870476e+02	7.456754e+02	1.575984e-02	5.214301e-04	5.214301e-04
7.456754e+02	8.093062e+02	1.455177e-02	4.784201e-04	4.784201e-04
8.093062e+02	8.783667e+02	1.389419e-02	4.518160e-04	4.518160e-04
8.783667e+02	9.533204e+02	1.261719e-02	4.116736e-04	4.116736e-04
9.533204e+02	1.034670e+03	1.090849e-02	3.664452e-04	3.664452e-04
1.034670e+03	1.122962e+03	9.043441e-03	3.236127e-04	3.236127e-04
1.122962e+03	1.218787e+03	7.920017e-03	2.905863e-04	2.905863e-04
1.218787e+03	1.322790e+03	6.176055e-03	2.459434e-04	2.459434e-04
1.322790e+03	1.435668e+03	4.692445e-03	2.090123e-04	2.090123e-04
1.435668e+03	1.558178e+03	3.791142e-03	1.781895e-04	1.781895e-04
1.558178e+03	1.691142e+03	2.474879e-03	1.404248e-04	1.404248e-04
