# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=$c$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{c\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{c\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1200_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X600_Qd40.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd10.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd20.yoda.gz/JetMETAnalysis/cjet_pt //eos/home-y/yiyu/monobc/Rivet/X800_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet/X1000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.40377119385635185e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
1.118348e+02	1.209362e+02	7.359840e-05	1.638896e-05	1.638896e-05
1.209362e+02	1.307783e+02	5.259144e-05	1.417672e-05	1.417672e-05
1.307783e+02	1.414214e+02	6.579814e-05	1.486509e-05	1.486509e-05
1.414214e+02	1.529306e+02	5.026461e-05	1.212323e-05	1.212323e-05
1.529306e+02	1.653765e+02	2.691041e-05	1.066361e-05	1.066361e-05
1.653765e+02	1.788353e+02	4.524573e-05	1.061106e-05	1.061106e-05
1.788353e+02	1.933894e+02	3.138050e-05	9.118961e-06	9.118961e-06
1.933894e+02	2.091279e+02	2.901896e-05	7.976549e-06	7.976549e-06
2.091279e+02	2.261473e+02	2.504596e-05	8.000639e-06	8.000639e-06
2.261473e+02	2.445518e+02	9.926159e-06	5.730870e-06	5.730870e-06
2.445518e+02	2.644540e+02	1.835837e-05	6.119456e-06	6.119456e-06
2.644540e+02	2.859760e+02	3.536807e-05	7.351114e-06	7.351114e-06
2.859760e+02	3.092495e+02	1.962382e-05	5.995175e-06	5.995175e-06
3.092495e+02	3.344170e+02	2.661562e-05	6.168798e-06	6.168798e-06
3.344170e+02	3.616328e+02	1.454374e-05	4.876516e-06	4.876516e-06
3.616328e+02	3.910634e+02	1.862204e-05	5.275231e-06	5.275231e-06
3.910634e+02	4.228892e+02	1.243707e-05	3.705273e-06	3.705273e-06
4.228892e+02	4.573051e+02	1.238576e-05	3.310235e-06	3.310235e-06
4.573051e+02	4.945218e+02	2.127107e-05	4.627975e-06	4.627975e-06
4.945218e+02	5.347672e+02	1.210480e-05	3.209770e-06	3.209770e-06
5.347672e+02	5.782880e+02	9.094952e-06	2.522486e-06	2.522486e-06
5.782880e+02	6.253506e+02	7.116570e-06	2.332651e-06	2.332651e-06
6.253506e+02	6.762433e+02	7.777532e-06	2.466737e-06	2.466737e-06
6.762433e+02	7.312778e+02	8.298702e-06	2.281095e-06	2.281095e-06
7.312778e+02	7.907911e+02	4.604498e-06	1.696822e-06	1.696822e-06
7.907911e+02	8.551478e+02	3.311755e-06	1.569121e-06	1.569121e-06
8.551478e+02	9.247420e+02	3.500023e-06	1.237445e-06	1.237445e-06
9.247420e+02	1.000000e+03	2.022885e-06	9.046618e-07	9.046618e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X1500_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.28797563000789208e-05
Title=X1500_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.900319e-04	5.925288e-05	5.925288e-05
2.529113e+01	2.734939e+01	4.832591e-04	1.003957e-04	1.003957e-04
2.734939e+01	2.957515e+01	2.302167e-04	6.771080e-05	6.771080e-05
2.957515e+01	3.198206e+01	2.254130e-04	6.134965e-05	6.134965e-05
3.198206e+01	3.458484e+01	3.821578e-04	7.232046e-05	7.232046e-05
3.458484e+01	3.739945e+01	1.606347e-04	4.415425e-05	4.415425e-05
3.739945e+01	4.044311e+01	3.069954e-04	6.184470e-05	6.184470e-05
4.044311e+01	4.373448e+01	2.106286e-04	4.391911e-05	4.391911e-05
4.373448e+01	4.729371e+01	1.609029e-04	4.560467e-05	4.560467e-05
4.729371e+01	5.114260e+01	2.271061e-04	4.498708e-05	4.498708e-05
5.114260e+01	5.530472e+01	1.375958e-04	3.620943e-05	3.620943e-05
5.530472e+01	5.980556e+01	1.071501e-04	2.841247e-05	2.841247e-05
5.980556e+01	6.467270e+01	1.300504e-04	3.334967e-05	3.334967e-05
6.467270e+01	6.993594e+01	1.889849e-04	3.289805e-05	3.289805e-05
6.993594e+01	7.562751e+01	1.376916e-04	2.700355e-05	2.700355e-05
7.562751e+01	8.178228e+01	8.325367e-05	2.637263e-05	2.637263e-05
8.178228e+01	8.843794e+01	1.177466e-04	2.396372e-05	2.396372e-05
8.843794e+01	9.563525e+01	1.088853e-04	2.293806e-05	2.293806e-05
9.563525e+01	1.034183e+02	5.034540e-05	1.688081e-05	1.688081e-05
1.034183e+02	1.118348e+02	7.520627e-05	1.790626e-05	1.790626e-05
1.118348e+02	1.209362e+02	6.623508e-05	1.622422e-05	1.622422e-05
1.209362e+02	1.307783e+02	6.125034e-05	1.436448e-05	1.436448e-05
1.307783e+02	1.414214e+02	6.230470e-05	1.498571e-05	1.498571e-05
1.414214e+02	1.529306e+02	7.071067e-05	1.549370e-05	1.549370e-05
1.529306e+02	1.653765e+02	3.390533e-05	1.083066e-05	1.083066e-05
1.653765e+02	1.788353e+02	4.703046e-05	1.163702e-05	1.163702e-05
1.788353e+02	1.933894e+02	4.556209e-05	9.713869e-06	9.713869e-06
1.933894e+02	2.091279e+02	3.255756e-05	8.776324e-06	8.776324e-06
2.091279e+02	2.261473e+02	3.896231e-05	8.676163e-06	8.676163e-06
2.261473e+02	2.445518e+02	3.439233e-05	7.854277e-06	7.854277e-06
2.445518e+02	2.644540e+02	3.331869e-05	7.419436e-06	7.419436e-06
2.644540e+02	2.859760e+02	2.100753e-05	6.417906e-06	6.417906e-06
2.859760e+02	3.092495e+02	2.590208e-05	6.074575e-06	6.074575e-06
3.092495e+02	3.344170e+02	2.395280e-05	6.106789e-06	6.106789e-06
3.344170e+02	3.616328e+02	2.325758e-05	5.537518e-06	5.537518e-06
3.616328e+02	3.910634e+02	8.193268e-06	4.345137e-06	4.345137e-06
3.910634e+02	4.228892e+02	1.231205e-05	4.128230e-06	4.128230e-06
4.228892e+02	4.573051e+02	1.751609e-06	2.769537e-06	2.769537e-06
4.573051e+02	4.945218e+02	4.049472e-06	2.142779e-06	2.142779e-06
4.945218e+02	5.347672e+02	7.489452e-06	2.802297e-06	2.802297e-06
5.347672e+02	5.782880e+02	8.310950e-06	2.591395e-06	2.591395e-06
5.782880e+02	6.253506e+02	1.152824e-05	2.864213e-06	2.864213e-06
6.253506e+02	6.762433e+02	8.883867e-06	2.441941e-06	2.441941e-06
6.762433e+02	7.312778e+02	6.572227e-06	2.190742e-06	2.190742e-06
7.312778e+02	7.907911e+02	8.103493e-06	2.025873e-06	2.025873e-06
7.907911e+02	8.551478e+02	1.873409e-06	9.367043e-07	9.367043e-07
8.551478e+02	9.247420e+02	3.031735e-06	1.299315e-06	1.299315e-06
9.247420e+02	1.000000e+03	4.005102e-07	1.059651e-06	1.059651e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet/X2000_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.12518448528534510e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.770491e-06	4.684280e-06	4.684280e-06
2.529113e+01	2.734939e+01	3.274496e-05	1.157709e-05	1.157709e-05
2.734939e+01	2.957515e+01	3.179477e-05	9.455156e-06	9.455156e-06
2.957515e+01	3.198206e+01	2.800173e-05	9.900107e-06	9.900107e-06
3.198206e+01	3.458484e+01	9.063071e-06	6.727585e-06	6.727585e-06
3.458484e+01	3.739945e+01	2.394564e-05	6.557784e-06	6.557784e-06
3.739945e+01	4.044311e+01	8.857448e-06	5.645537e-06	5.645537e-06
4.044311e+01	4.373448e+01	6.143123e-06	4.578814e-06	4.578814e-06
4.373448e+01	4.729371e+01	1.420201e-05	5.759165e-06	5.759165e-06
4.729371e+01	5.114260e+01	1.313320e-05	4.714962e-06	4.714962e-06
5.114260e+01	5.530472e+01	1.619311e-06	4.284293e-06	4.284293e-06
5.530472e+01	5.980556e+01	8.984676e-06	3.667979e-06	3.667979e-06
5.980556e+01	6.467270e+01	5.538994e-06	3.391927e-06	3.391927e-06
6.467270e+01	6.993594e+01	1.152482e-05	3.387978e-06	3.387978e-06
6.993594e+01	7.562751e+01	1.302583e-05	3.349328e-06	3.349328e-06
7.562751e+01	8.178228e+01	6.570285e-06	2.897223e-06	2.897223e-06
8.178228e+01	8.843794e+01	7.088456e-06	2.581727e-06	2.581727e-06
8.843794e+01	9.563525e+01	1.076892e-05	2.606906e-06	2.606906e-06
9.563525e+01	1.034183e+02	3.896794e-06	2.076485e-06	2.076485e-06
1.034183e+02	1.118348e+02	3.203120e-06	1.877995e-06	1.877995e-06
1.118348e+02	1.209362e+02	5.183637e-06	1.655852e-06	1.655852e-06
1.209362e+02	1.307783e+02	6.847893e-07	1.745877e-06	1.745877e-06
1.307783e+02	1.414214e+02	1.266504e-06	1.551144e-06	1.551144e-06
1.414214e+02	1.529306e+02	3.220789e-06	1.463995e-06	1.463995e-06
1.529306e+02	1.653765e+02	4.061436e-06	1.601852e-06	1.601852e-06
1.653765e+02	1.788353e+02	3.004621e-06	1.276718e-06	1.276718e-06
1.788353e+02	1.933894e+02	9.261672e-07	1.035486e-06	1.035486e-06
1.933894e+02	2.091279e+02	2.141171e-06	1.004298e-06	1.004298e-06
2.091279e+02	2.261473e+02	2.772034e-06	9.700098e-07	9.700098e-07
2.261473e+02	2.445518e+02	2.014111e-06	8.781216e-07	8.781216e-07
2.445518e+02	2.644540e+02	2.201187e-06	7.759313e-07	7.759313e-07
2.644540e+02	2.859760e+02	7.828924e-07	6.825098e-07	6.825098e-07
2.859760e+02	3.092495e+02	4.343846e-07	5.607879e-07	5.607879e-07
3.092495e+02	3.344170e+02	2.142371e-06	7.333905e-07	7.333905e-07
3.344170e+02	3.616328e+02	9.905665e-07	5.537434e-07	5.537434e-07
3.616328e+02	3.910634e+02	1.374032e-06	4.857937e-07	4.857937e-07
3.910634e+02	4.228892e+02	9.529671e-07	4.100917e-07	4.100917e-07
4.228892e+02	4.573051e+02	1.174997e-06	4.378956e-07	4.378956e-07
4.573051e+02	4.945218e+02	2.716428e-07	4.527379e-07	4.527379e-07
4.945218e+02	5.347672e+02	5.861336e-07	3.452414e-07	3.452414e-07
5.347672e+02	5.782880e+02	5.420208e-07	3.192584e-07	3.192584e-07
5.782880e+02	6.253506e+02	1.074064e-06	4.113351e-07	4.113351e-07
6.253506e+02	6.762433e+02	9.932314e-07	3.175581e-07	3.175581e-07
6.762433e+02	7.312778e+02	6.735540e-07	2.669049e-07	2.669049e-07
7.312778e+02	7.907911e+02	6.794883e-07	2.655902e-07	2.655902e-07
7.907911e+02	8.551478e+02	4.712631e-07	2.158964e-07	2.158964e-07
8.551478e+02	9.247420e+02	9.684377e-08	1.677383e-07	1.677383e-07
9.247420e+02	1.000000e+03	1.791109e-07	1.551146e-07	1.551146e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet/X2000_Qd20.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.11430136845594263e-05
Title=X2000_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.773230e-06	4.691525e-06	4.691525e-06
2.529113e+01	2.734939e+01	2.131715e-05	9.701072e-06	9.701072e-06
2.734939e+01	2.957515e+01	2.729481e-05	8.841931e-06	8.841931e-06
2.957515e+01	3.198206e+01	1.682703e-05	7.680451e-06	7.680451e-06
3.198206e+01	3.458484e+01	3.241817e-05	7.449128e-06	7.449128e-06
3.458484e+01	3.739945e+01	1.079221e-05	6.676496e-06	6.676496e-06
3.739945e+01	4.044311e+01	2.217787e-06	5.867713e-06	5.867713e-06
4.044311e+01	4.373448e+01	1.127981e-05	5.127188e-06	5.127188e-06
4.373448e+01	4.729371e+01	7.586124e-06	5.845500e-06	5.845500e-06
4.729371e+01	5.114260e+01	7.015207e-06	4.640123e-06	4.640123e-06
5.114260e+01	5.530472e+01	8.919983e-06	3.888976e-06	3.888976e-06
5.530472e+01	5.980556e+01	7.498811e-06	3.673652e-06	3.673652e-06
5.980556e+01	6.467270e+01	1.040168e-05	3.603247e-06	3.603247e-06
6.467270e+01	6.993594e+01	7.695097e-06	3.141509e-06	3.141509e-06
6.993594e+01	7.562751e+01	5.929989e-06	3.137855e-06	3.137855e-06
7.562751e+01	8.178228e+01	1.096741e-06	2.901704e-06	2.901704e-06
8.178228e+01	8.843794e+01	4.056812e-06	2.267827e-06	2.267827e-06
8.843794e+01	9.563525e+01	8.440890e-06	2.391126e-06	2.391126e-06
9.563525e+01	1.034183e+02	7.371996e-06	1.987219e-06	1.987219e-06
1.034183e+02	1.118348e+02	5.213121e-06	1.923173e-06	1.923173e-06
1.118348e+02	1.209362e+02	4.079157e-06	1.996994e-06	1.996994e-06
1.209362e+02	1.307783e+02	2.057546e-06	1.608457e-06	1.608457e-06
1.307783e+02	1.414214e+02	4.122505e-06	1.453207e-06	1.453207e-06
1.414214e+02	1.529306e+02	2.932519e-06	1.436635e-06	1.436635e-06
1.529306e+02	1.653765e+02	5.423625e-06	1.434956e-06	1.434956e-06
1.653765e+02	1.788353e+02	2.758496e-06	1.350450e-06	1.350450e-06
1.788353e+02	1.933894e+02	2.782799e-06	1.136073e-06	1.136073e-06
1.933894e+02	2.091279e+02	3.002276e-06	1.005852e-06	1.005852e-06
2.091279e+02	2.261473e+02	4.561100e-06	1.139197e-06	1.139197e-06
2.261473e+02	2.445518e+02	4.034452e-06	9.350797e-07	9.350797e-07
2.445518e+02	2.644540e+02	4.239600e-06	9.741859e-07	9.741859e-07
2.644540e+02	2.859760e+02	1.568207e-06	8.298170e-07	8.298170e-07
2.859760e+02	3.092495e+02	1.595207e-06	6.954857e-07	6.954857e-07
3.092495e+02	3.344170e+02	4.023157e-07	4.835234e-07	4.835234e-07
3.344170e+02	3.616328e+02	1.488148e-06	5.546000e-07	5.546000e-07
3.616328e+02	3.910634e+02	5.733988e-07	5.733989e-07	5.733989e-07
3.910634e+02	4.228892e+02	6.362941e-07	4.499278e-07	4.499278e-07
4.228892e+02	4.573051e+02	4.903393e-07	4.903394e-07	4.903394e-07
4.573051e+02	4.945218e+02	5.441259e-07	4.442769e-07	4.442769e-07
4.945218e+02	5.347672e+02	1.174080e-06	3.933517e-07	3.933517e-07
5.347672e+02	5.782880e+02	6.979617e-07	3.003549e-07	3.003549e-07
5.782880e+02	6.253506e+02	5.020050e-07	3.726421e-07	3.726421e-07
6.253506e+02	6.762433e+02	8.621321e-07	3.039066e-07	3.039066e-07
6.762433e+02	7.312778e+02	7.359227e-07	2.453075e-07	2.453075e-07
7.312778e+02	7.907911e+02	6.805393e-07	2.660010e-07	2.660010e-07
7.907911e+02	8.551478e+02	2.097743e-07	1.483328e-07	1.483328e-07
8.551478e+02	9.247420e+02	9.699356e-08	1.533603e-07	1.533603e-07
9.247420e+02	1.000000e+03	5.381639e-07	1.678021e-07	1.678021e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet/X2000_Qd40.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.10839193459253869e-05
Title=X2000_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	1.748482e-06	3.028459e-06	3.028459e-06
2.529113e+01	2.734939e+01	3.233790e-06	9.428036e-06	9.428036e-06
2.734939e+01	2.957515e+01	3.139952e-05	9.095038e-06	9.095038e-06
2.957515e+01	3.198206e+01	1.382682e-05	6.773728e-06	6.773728e-06
3.198206e+01	3.458484e+01	1.534355e-05	6.765869e-06	6.765869e-06
3.458484e+01	3.739945e+01	8.276788e-06	5.670583e-06	5.670583e-06
3.739945e+01	4.044311e+01	9.840754e-06	5.681562e-06	5.681562e-06
4.044311e+01	4.373448e+01	1.213351e-05	5.155751e-06	5.155751e-06
4.373448e+01	4.729371e+01	8.415278e-06	4.858563e-06	4.858563e-06
4.729371e+01	5.114260e+01	1.210527e-05	5.187973e-06	5.187973e-06
5.114260e+01	5.530472e+01	1.679139e-05	4.730439e-06	4.730439e-06
5.530472e+01	5.980556e+01	1.552772e-05	3.981873e-06	3.981873e-06
5.980556e+01	6.467270e+01	1.230781e-05	3.486541e-06	3.486541e-06
6.467270e+01	6.993594e+01	8.220007e-06	3.405084e-06	3.405084e-06
6.993594e+01	7.562751e+01	7.016672e-06	3.094062e-06	3.094062e-06
7.562751e+01	8.178228e+01	1.027363e-05	3.010586e-06	3.010586e-06
8.178228e+01	8.843794e+01	1.000048e-05	2.449607e-06	2.449607e-06
8.843794e+01	9.563525e+01	9.710265e-06	2.118954e-06	2.118954e-06
9.563525e+01	1.034183e+02	7.696702e-06	2.342032e-06	2.342032e-06
1.034183e+02	1.118348e+02	5.535776e-06	2.305632e-06	2.305632e-06
1.118348e+02	1.209362e+02	4.753540e-06	1.828285e-06	1.828285e-06
1.209362e+02	1.307783e+02	3.719520e-06	1.621654e-06	1.621654e-06
1.307783e+02	1.414214e+02	3.752279e-06	1.326631e-06	1.326631e-06
1.414214e+02	1.529306e+02	3.759068e-06	1.445795e-06	1.445795e-06
1.529306e+02	1.653765e+02	3.208758e-06	1.464591e-06	1.464591e-06
1.653765e+02	1.788353e+02	3.214541e-06	1.284865e-06	1.284865e-06
1.788353e+02	1.933894e+02	1.371980e-06	1.072526e-06	1.072526e-06
1.933894e+02	2.091279e+02	2.537464e-06	9.918135e-07	9.918135e-07
2.091279e+02	2.261473e+02	3.910819e-06	1.106147e-06	1.106147e-06
2.261473e+02	2.445518e+02	5.424744e-07	5.997280e-07	5.997280e-07
2.445518e+02	2.644540e+02	2.006606e-06	7.478179e-07	7.478179e-07
2.644540e+02	2.859760e+02	2.010216e-06	8.034915e-07	8.034915e-07
2.859760e+02	3.092495e+02	1.143959e-06	7.291333e-07	7.291333e-07
3.092495e+02	3.344170e+02	7.934018e-07	5.289346e-07	5.289346e-07
3.344170e+02	3.616328e+02	1.711942e-06	5.990547e-07	5.990547e-07
3.616328e+02	3.910634e+02	1.922347e-06	5.653962e-07	5.653962e-07
3.910634e+02	4.228892e+02	1.882241e-06	4.676464e-07	4.676464e-07
4.228892e+02	4.573051e+02	1.160390e-06	4.737274e-07	4.737274e-07
4.573051e+02	4.945218e+02	9.836415e-07	3.224154e-07	3.224154e-07
4.945218e+02	5.347672e+02	9.096168e-07	3.409496e-07	3.409496e-07
5.347672e+02	5.782880e+02	7.646895e-07	3.419795e-07	3.419795e-07
5.782880e+02	6.253506e+02	4.949988e-07	3.082356e-07	3.082356e-07
6.253506e+02	6.762433e+02	8.500997e-07	2.996651e-07	2.996651e-07
6.762433e+02	7.312778e+02	7.256517e-07	2.565566e-07	2.565566e-07
7.312778e+02	7.907911e+02	1.677603e-07	2.681834e-07	2.681834e-07
7.907911e+02	8.551478e+02	8.790977e-07	2.585581e-07	2.585581e-07
8.551478e+02	9.247420e+02	5.738392e-07	2.028828e-07	2.028828e-07
9.247420e+02	1.000000e+03	2.211054e-07	1.326632e-07	1.326632e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet/X600_Qd10.yoda.gz/JetMETAnalysis/cjet_pt
ScaledBy=1.57533529470536090e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.162765e+01	2.338777e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.338777e+01	2.529113e+01	7.739755e-03	3.461324e-03	3.461324e-03
2.529113e+01	2.734939e+01	5.439531e-02	8.824086e-03	8.824086e-03
2.734939e+01	2.957515e+01	5.162551e-02	8.680287e-03	8.680287e-03
2.957515e+01	3.198206e+01	3.427491e-02	6.704694e-03	6.704694e-03
3.198206e+01	3.458484e+01	2.603566e-02	5.659926e-03	5.659926e-03
3.458484e+01	3.739945e+01	2.198261e-02	4.796999e-03	4.796999e-03
3.739945e+01	4.044311e+01	2.904045e-02	5.302036e-03	5.302036e-03
4.044311e+01	4.373448e+01	1.521775e-02	3.690847e-03	3.690847e-03
4.373448e+01	4.729371e+01	2.069484e-02	4.138969e-03	4.138969e-03
4.729371e+01	5.114260e+01	1.837189e-02	3.750147e-03	3.750147e-03
5.114260e+01	5.530472e+01	2.194448e-02	3.941345e-03	3.941345e-03
5.530472e+01	5.980556e+01	1.374687e-02	2.999814e-03	2.999814e-03
5.980556e+01	6.467270e+01	1.089625e-02	2.568270e-03	2.568270e-03
6.467270e+01	6.993594e+01	7.837059e-03	2.094542e-03	2.094542e-03
6.993594e+01	7.562751e+01	1.087090e-02	2.372224e-03	2.372224e-03
7.562751e+01	8.178228e+01	9.095362e-03	2.086619e-03	2.086619e-03
8.178228e+01	8.843794e+01	7.968188e-03	1.878120e-03	1.878120e-03
8.843794e+01	9.563525e+01	6.549798e-03	1.736778e-03	1.736778e-03
9.563525e+01	1.034183e+02	6.056871e-03	1.514218e-03	1.514218e-03
1.034183e+02	1.118348e+02	8.401521e-03	1.714953e-03	1.714953e-03
1.118348e+02	1.209362e+02	6.150687e-03	1.411064e-03	1.411064e-03
1.209362e+02	1.307783e+02	2.394862e-03	8.467114e-04	8.467114e-04
1.307783e+02	1.414214e+02	3.321936e-03	9.589604e-04	9.589604e-04
1.414214e+02	1.529306e+02	3.583943e-03	9.578492e-04	9.578492e-04
1.529306e+02	1.653765e+02	3.314209e-03	8.857598e-04	8.857598e-04
1.653765e+02	1.788353e+02	2.408045e-03	7.260528e-04	7.260528e-04
1.788353e+02	1.933894e+02	1.821945e-03	6.714121e-04	6.714121e-04
1.933894e+02	2.091279e+02	3.182466e-03	7.718615e-04	7.718615e-04
2.091279e+02	2.261473e+02	1.558032e-03	5.193441e-04	5.193441e-04
2.261473e+02	2.445518e+02	1.600863e-03	5.062373e-04	5.062373e-04
2.445518e+02	2.644540e+02	2.072551e-03	5.539125e-04	5.539125e-04
