# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=7.37705049895298222e-06
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-1.500000e+00	-1.400000e+00	6.741726e-02	3.712406e-03	3.712406e-03
-1.400000e+00	-1.300000e+00	8.003803e-02	4.051018e-03	4.051018e-03
-1.300000e+00	-1.200000e+00	8.738683e-02	4.223741e-03	4.223741e-03
-1.200000e+00	-1.100000e+00	9.393685e-02	4.467475e-03	4.467475e-03
-1.100000e+00	-1.000000e+00	1.124686e-01	4.722961e-03	4.722961e-03
-1.000000e+00	-9.000000e-01	1.228528e-01	4.983278e-03	4.983278e-03
-9.000000e-01	-8.000000e-01	1.383492e-01	5.317758e-03	5.317758e-03
-8.000000e-01	-7.000000e-01	1.495321e-01	5.427022e-03	5.427022e-03
-7.000000e-01	-6.000000e-01	1.656675e-01	5.744576e-03	5.744576e-03
-6.000000e-01	-5.000000e-01	1.730163e-01	5.775592e-03	5.775592e-03
-5.000000e-01	-4.000000e-01	1.870749e-01	6.077052e-03	6.077052e-03
-4.000000e-01	-3.000000e-01	1.929859e-01	6.028561e-03	6.028561e-03
-3.000000e-01	-2.000000e-01	1.941042e-01	6.222307e-03	6.222307e-03
-2.000000e-01	-1.000000e-01	1.802054e-01	5.994597e-03	5.994597e-03
-1.000000e-01	0.000000e+00	1.851578e-01	6.068646e-03	6.068646e-03
0.000000e+00	1.000000e-01	1.972993e-01	6.168754e-03	6.168754e-03
1.000000e-01	2.000000e-01	2.067250e-01	6.305832e-03	6.305832e-03
2.000000e-01	3.000000e-01	1.768505e-01	5.962580e-03	5.962580e-03
3.000000e-01	4.000000e-01	1.931457e-01	6.056017e-03	6.056017e-03
4.000000e-01	5.000000e-01	1.811639e-01	5.917466e-03	5.917466e-03
5.000000e-01	6.000000e-01	1.576797e-01	5.591479e-03	5.591479e-03
6.000000e-01	7.000000e-01	1.669456e-01	5.699974e-03	5.699974e-03
7.000000e-01	8.000000e-01	1.421833e-01	5.269545e-03	5.269545e-03
8.000000e-01	9.000000e-01	1.325979e-01	5.196387e-03	5.196387e-03
9.000000e-01	1.000000e+00	1.159833e-01	4.898043e-03	4.898043e-03
1.000000e+00	1.100000e+00	1.155040e-01	4.816600e-03	4.816600e-03
1.100000e+00	1.200000e+00	9.904906e-02	4.456034e-03	4.456034e-03
1.200000e+00	1.300000e+00	8.323316e-02	4.271808e-03	4.271808e-03
1.300000e+00	1.400000e+00	7.939900e-02	4.069875e-03	4.069875e-03
1.400000e+00	1.500000e+00	7.173069e-02	3.783904e-03	3.783904e-03
1.500000e+00	1.600000e+00	5.895017e-02	3.532751e-03	3.532751e-03
1.600000e+00	1.700000e+00	4.712818e-02	3.183127e-03	3.183127e-03
1.700000e+00	1.800000e+00	4.089768e-02	2.988771e-03	2.988771e-03
1.800000e+00	1.900000e+00	3.802206e-02	2.785451e-03	2.785451e-03
1.900000e+00	2.000000e+00	3.402814e-02	2.610443e-03	2.610443e-03
2.000000e+00	2.100000e+00	2.492202e-02	2.347932e-03	2.347932e-03
2.100000e+00	2.200000e+00	2.476227e-02	2.320598e-03	2.320598e-03
2.200000e+00	2.300000e+00	1.341955e-02	1.821505e-03	1.821505e-03
2.300000e+00	2.400000e+00	1.677444e-02	1.869902e-03	1.869902e-03
2.400000e+00	2.500000e+00	1.070369e-02	1.507140e-03	1.507140e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=6.75848775302096121e-06
Title=X1500_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.122966e-02	1.508790e-03	1.508790e-03
-2.400000e+00	-2.300000e+00	1.502560e-02	1.681308e-03	1.681308e-03
-2.300000e+00	-2.200000e+00	1.961236e-02	2.037803e-03	2.037803e-03
-2.200000e+00	-2.100000e+00	2.198482e-02	2.151266e-03	2.151266e-03
-2.100000e+00	-2.000000e+00	2.625526e-02	2.409085e-03	2.409085e-03
-2.000000e+00	-1.900000e+00	2.862772e-02	2.445159e-03	2.445159e-03
-1.900000e+00	-1.800000e+00	3.542878e-02	2.775771e-03	2.775771e-03
-1.800000e+00	-1.700000e+00	4.017371e-02	2.907814e-03	2.907814e-03
-1.700000e+00	-1.600000e+00	4.586762e-02	3.099373e-03	3.099373e-03
-1.600000e+00	-1.500000e+00	5.377583e-02	3.340225e-03	3.340225e-03
-1.500000e+00	-1.400000e+00	6.279119e-02	3.712650e-03	3.712650e-03
-1.400000e+00	-1.300000e+00	8.145457e-02	3.979330e-03	3.979330e-03
-1.300000e+00	-1.200000e+00	7.576065e-02	4.054067e-03	4.054067e-03
-1.200000e+00	-1.100000e+00	9.885263e-02	4.431421e-03	4.431421e-03
-1.100000e+00	-1.000000e+00	1.096078e-01	4.747561e-03	4.747561e-03
-1.000000e+00	-9.000000e-01	1.194140e-01	4.974006e-03	4.974006e-03
-9.000000e-01	-8.000000e-01	1.387100e-01	5.243328e-03	5.243328e-03
-8.000000e-01	-7.000000e-01	1.496233e-01	5.414670e-03	5.414670e-03
-7.000000e-01	-6.000000e-01	1.580060e-01	5.558297e-03	5.558297e-03
-6.000000e-01	-5.000000e-01	1.698684e-01	5.776784e-03	5.776784e-03
-5.000000e-01	-4.000000e-01	1.701847e-01	5.768117e-03	5.768117e-03
-4.000000e-01	-3.000000e-01	1.904297e-01	5.997740e-03	5.997740e-03
-3.000000e-01	-2.000000e-01	1.842613e-01	5.978941e-03	5.978941e-03
-2.000000e-01	-1.000000e-01	1.996032e-01	6.162318e-03	6.162318e-03
-1.000000e-01	0.000000e+00	1.965981e-01	6.152161e-03	6.152161e-03
0.000000e+00	1.000000e-01	2.024502e-01	6.182582e-03	6.182582e-03
1.000000e-01	2.000000e-01	1.950165e-01	6.033089e-03	6.033089e-03
2.000000e-01	3.000000e-01	1.924858e-01	6.127715e-03	6.127715e-03
3.000000e-01	4.000000e-01	1.807817e-01	5.898910e-03	5.898910e-03
4.000000e-01	5.000000e-01	1.777766e-01	5.849938e-03	5.849938e-03
5.000000e-01	6.000000e-01	1.673377e-01	5.676310e-03	5.676310e-03
6.000000e-01	7.000000e-01	1.515213e-01	5.497202e-03	5.497202e-03
7.000000e-01	8.000000e-01	1.478835e-01	5.421596e-03	5.421596e-03
8.000000e-01	9.000000e-01	1.371284e-01	5.281359e-03	5.281359e-03
9.000000e-01	1.000000e+00	1.247916e-01	5.024048e-03	5.024048e-03
1.000000e+00	1.100000e+00	1.132456e-01	4.686573e-03	4.686573e-03
1.100000e+00	1.200000e+00	9.964345e-02	4.405945e-03	4.405945e-03
1.200000e+00	1.300000e+00	8.746481e-02	4.157644e-03	4.157644e-03
1.300000e+00	1.400000e+00	8.018925e-02	4.041706e-03	4.041706e-03
1.400000e+00	1.500000e+00	6.895959e-02	3.795941e-03	3.795941e-03
1.500000e+00	1.600000e+00	5.725544e-02	3.443478e-03	3.443478e-03
1.600000e+00	1.700000e+00	4.997989e-02	3.225929e-03	3.225929e-03
1.700000e+00	1.800000e+00	4.539313e-02	3.046458e-03	3.046458e-03
1.800000e+00	1.900000e+00	3.558695e-02	2.670119e-03	2.670119e-03
1.900000e+00	2.000000e+00	2.926038e-02	2.525680e-03	2.525680e-03
2.000000e+00	2.100000e+00	2.451545e-02	2.264567e-03	2.264567e-03
2.100000e+00	2.200000e+00	2.293381e-02	2.139606e-03	2.139606e-03
2.200000e+00	2.300000e+00	1.328579e-02	1.789424e-03	1.789424e-03
2.300000e+00	2.400000e+00	1.028067e-02	1.636063e-03	1.636063e-03
2.400000e+00	2.500000e+00	1.075517e-02	1.466755e-03	1.466755e-03
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=6.28031081851632492e-06
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	8.276083e-04	1.784405e-04	1.784405e-04
-2.400000e+00	-2.300000e+00	8.276083e-04	1.954718e-04	1.954718e-04
-2.300000e+00	-2.200000e+00	1.316649e-03	2.161022e-04	2.161022e-04
-2.200000e+00	-2.100000e+00	1.354268e-03	2.437961e-04	2.437961e-04
-2.100000e+00	-2.000000e+00	1.429505e-03	2.646700e-04	2.646700e-04
-2.000000e+00	-1.900000e+00	2.595680e-03	2.852568e-04	2.852568e-04
-1.900000e+00	-1.800000e+00	2.200686e-03	3.186493e-04	3.186493e-04
-1.800000e+00	-1.700000e+00	3.122340e-03	3.508826e-04	3.508826e-04
-1.700000e+00	-1.600000e+00	3.254005e-03	3.728795e-04	3.728795e-04
-1.600000e+00	-1.500000e+00	3.649000e-03	3.927493e-04	3.927493e-04
-1.500000e+00	-1.400000e+00	4.815175e-03	4.297416e-04	4.297416e-04
-1.400000e+00	-1.300000e+00	4.721129e-03	4.557127e-04	4.557127e-04
-1.300000e+00	-1.200000e+00	6.056588e-03	4.883173e-04	4.883173e-04
-1.200000e+00	-1.100000e+00	5.605165e-03	5.088944e-04	5.088944e-04
-1.100000e+00	-1.000000e+00	7.899897e-03	5.586071e-04	5.586071e-04
-1.000000e+00	-9.000000e-01	9.103691e-03	6.077464e-04	6.077464e-04
-9.000000e-01	-8.000000e-01	8.577031e-03	5.912220e-04	5.912220e-04
-8.000000e-01	-7.000000e-01	9.197737e-03	6.291977e-04	6.291977e-04
-7.000000e-01	-6.000000e-01	1.025106e-02	6.431013e-04	6.431013e-04
-6.000000e-01	-5.000000e-01	1.119152e-02	6.768727e-04	6.768727e-04
-5.000000e-01	-4.000000e-01	1.232008e-02	6.994927e-04	6.994927e-04
-4.000000e-01	-3.000000e-01	1.367435e-02	7.272651e-04	7.272651e-04
-3.000000e-01	-2.000000e-01	1.265864e-02	7.218941e-04	7.218941e-04
-2.000000e-01	-1.000000e-01	1.373077e-02	7.245846e-04	7.245846e-04
-1.000000e-01	0.000000e+00	1.309126e-02	7.318719e-04	7.318719e-04
0.000000e+00	1.000000e-01	1.295959e-02	7.296934e-04	7.296934e-04
1.000000e-01	2.000000e-01	1.431386e-02	7.204224e-04	7.204224e-04
2.000000e-01	3.000000e-01	1.421981e-02	7.366901e-04	7.366901e-04
3.000000e-01	4.000000e-01	1.295959e-02	7.189476e-04	7.189476e-04
4.000000e-01	5.000000e-01	1.130438e-02	6.928864e-04	6.928864e-04
5.000000e-01	6.000000e-01	1.104105e-02	6.689865e-04	6.689865e-04
6.000000e-01	7.000000e-01	1.034510e-02	6.483065e-04	6.483065e-04
7.000000e-01	8.000000e-01	1.036391e-02	6.269446e-04	6.269446e-04
8.000000e-01	9.000000e-01	7.730613e-03	6.062893e-04	6.062893e-04
9.000000e-01	1.000000e+00	7.768232e-03	5.855096e-04	5.855096e-04
1.000000e+00	1.100000e+00	7.222763e-03	5.649049e-04	5.649049e-04
1.100000e+00	1.200000e+00	6.131825e-03	5.359819e-04	5.359819e-04
1.200000e+00	1.300000e+00	6.018969e-03	5.040045e-04	5.040045e-04
1.300000e+00	1.400000e+00	5.379454e-03	4.721091e-04	4.721091e-04
1.400000e+00	1.500000e+00	3.818284e-03	4.309747e-04	4.309747e-04
1.500000e+00	1.600000e+00	3.855902e-03	4.020965e-04	4.020965e-04
1.600000e+00	1.700000e+00	3.837093e-03	3.771249e-04	3.771249e-04
1.700000e+00	1.800000e+00	2.275923e-03	3.284899e-04	3.284899e-04
1.800000e+00	1.900000e+00	2.482825e-03	3.102106e-04	3.102106e-04
1.900000e+00	2.000000e+00	2.369969e-03	2.901754e-04	2.901754e-04
2.000000e+00	2.100000e+00	1.523552e-03	2.653375e-04	2.653375e-04
2.100000e+00	2.200000e+00	1.937356e-03	2.445206e-04	2.445206e-04
2.200000e+00	2.300000e+00	1.072129e-03	2.233478e-04	2.233478e-04
2.300000e+00	2.400000e+00	5.642784e-04	1.862024e-04	1.862024e-04
2.400000e+00	2.500000e+00	9.216546e-04	1.927377e-04	1.927377e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=6.19295632633534882e-06
Title=X2000_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	1.050435e-03	1.779519e-04	1.779519e-04
-2.400000e+00	-2.300000e+00	1.069193e-03	2.011547e-04	2.011547e-04
-2.300000e+00	-2.200000e+00	1.631926e-03	2.289678e-04	2.289678e-04
-2.200000e+00	-2.100000e+00	1.819504e-03	2.537505e-04	2.537505e-04
-2.100000e+00	-2.000000e+00	1.838262e-03	2.544428e-04	2.544428e-04
-2.000000e+00	-1.900000e+00	1.800746e-03	2.744026e-04	2.744026e-04
-1.900000e+00	-1.800000e+00	2.607331e-03	3.188821e-04	3.188821e-04
-1.800000e+00	-1.700000e+00	2.457268e-03	3.318589e-04	3.318589e-04
-1.700000e+00	-1.600000e+00	3.095033e-03	3.680541e-04	3.680541e-04
-1.600000e+00	-1.500000e+00	3.601493e-03	3.996771e-04	3.996771e-04
-1.500000e+00	-1.400000e+00	4.933295e-03	4.458672e-04	4.458672e-04
-1.400000e+00	-1.300000e+00	6.058761e-03	4.822609e-04	4.822609e-04
-1.300000e+00	-1.200000e+00	5.908699e-03	4.909380e-04	4.909380e-04
-1.200000e+00	-1.100000e+00	6.734041e-03	5.228677e-04	5.228677e-04
-1.100000e+00	-1.000000e+00	6.715283e-03	5.545453e-04	5.545453e-04
-1.000000e+00	-9.000000e-01	8.122116e-03	5.667829e-04	5.667829e-04
-9.000000e-01	-8.000000e-01	9.491434e-03	6.112847e-04	6.112847e-04
-8.000000e-01	-7.000000e-01	1.056063e-02	6.347227e-04	6.347227e-04
-7.000000e-01	-6.000000e-01	1.191119e-02	6.676819e-04	6.676819e-04
-6.000000e-01	-5.000000e-01	1.119839e-02	6.660991e-04	6.660991e-04
-5.000000e-01	-4.000000e-01	1.281156e-02	6.990889e-04	6.990889e-04
-4.000000e-01	-3.000000e-01	1.206125e-02	6.930229e-04	6.930229e-04
-3.000000e-01	-2.000000e-01	1.251144e-02	7.213821e-04	7.213821e-04
-2.000000e-01	-1.000000e-01	1.418088e-02	7.322743e-04	7.322743e-04
-1.000000e-01	0.000000e+00	1.382448e-02	7.262433e-04	7.262433e-04
0.000000e+00	1.000000e-01	1.258647e-02	7.325145e-04	7.325145e-04
1.000000e-01	2.000000e-01	1.314920e-02	7.329947e-04	7.329947e-04
2.000000e-01	3.000000e-01	1.292411e-02	7.272116e-04	7.272116e-04
3.000000e-01	4.000000e-01	1.352436e-02	7.194285e-04	7.194285e-04
4.000000e-01	5.000000e-01	1.149852e-02	6.884385e-04	6.884385e-04
5.000000e-01	6.000000e-01	1.093578e-02	6.771011e-04	6.771011e-04
6.000000e-01	7.000000e-01	1.087951e-02	6.492466e-04	6.492466e-04
7.000000e-01	8.000000e-01	9.997894e-03	6.429841e-04	6.429841e-04
8.000000e-01	9.000000e-01	8.197147e-03	5.964264e-04	5.964264e-04
9.000000e-01	1.000000e+00	7.540625e-03	5.744903e-04	5.744903e-04
1.000000e+00	1.100000e+00	7.484352e-03	5.484845e-04	5.484845e-04
1.100000e+00	1.200000e+00	6.283854e-03	5.126744e-04	5.126744e-04
1.200000e+00	1.300000e+00	6.021246e-03	4.844447e-04	4.844447e-04
1.300000e+00	1.400000e+00	5.214661e-03	4.540776e-04	4.540776e-04
1.400000e+00	1.500000e+00	4.614412e-03	4.383062e-04	4.383062e-04
1.500000e+00	1.600000e+00	4.558139e-03	4.164902e-04	4.164902e-04
1.600000e+00	1.700000e+00	3.132548e-03	3.642101e-04	3.642101e-04
1.700000e+00	1.800000e+00	2.701119e-03	3.519270e-04	3.519270e-04
1.800000e+00	1.900000e+00	2.157144e-03	3.121916e-04	3.121916e-04
1.900000e+00	2.000000e+00	2.400995e-03	2.977704e-04	2.977704e-04
2.000000e+00	2.100000e+00	1.688200e-03	2.718260e-04	2.718260e-04
2.100000e+00	2.200000e+00	1.819504e-03	2.537505e-04	2.537505e-04
2.200000e+00	2.300000e+00	8.253421e-04	2.122200e-04	2.122200e-04
2.300000e+00	2.400000e+00	1.050435e-03	1.912925e-04	1.912925e-04
2.400000e+00	2.500000e+00	6.752799e-04	1.591650e-04	1.591650e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=6.18855287119470848e-06
Title=X2000_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	8.919058e-04	1.820595e-04	1.820595e-04
-2.400000e+00	-2.300000e+00	8.547431e-04	1.931033e-04	1.931033e-04
-2.300000e+00	-2.200000e+00	1.319277e-03	2.174894e-04	2.174894e-04
-2.200000e+00	-2.100000e+00	2.081114e-03	2.574710e-04	2.574710e-04
-2.100000e+00	-2.000000e+00	1.579417e-03	2.567996e-04	2.567996e-04
-2.000000e+00	-1.900000e+00	1.839556e-03	2.848470e-04	2.848470e-04
-1.900000e+00	-1.800000e+00	2.489904e-03	3.142395e-04	3.142395e-04
-1.800000e+00	-1.700000e+00	3.047345e-03	3.535347e-04	3.535347e-04
-1.700000e+00	-1.600000e+00	3.010182e-03	3.660105e-04	3.660105e-04
-1.600000e+00	-1.500000e+00	3.456135e-03	3.924146e-04	3.924146e-04
-1.500000e+00	-1.400000e+00	4.217971e-03	4.241277e-04	4.241277e-04
-1.400000e+00	-1.300000e+00	5.667318e-03	4.524859e-04	4.524859e-04
-1.300000e+00	-1.200000e+00	5.537248e-03	4.722740e-04	4.722740e-04
-1.200000e+00	-1.100000e+00	6.819363e-03	5.285086e-04	5.285086e-04
-1.100000e+00	-1.000000e+00	7.005177e-03	5.502722e-04	5.502722e-04
-1.000000e+00	-9.000000e-01	8.027152e-03	5.648248e-04	5.648248e-04
-9.000000e-01	-8.000000e-01	8.417361e-03	6.092310e-04	6.092310e-04
-8.000000e-01	-7.000000e-01	1.042415e-02	6.331314e-04	6.331314e-04
-7.000000e-01	-6.000000e-01	1.087010e-02	6.660845e-04	6.660845e-04
-6.000000e-01	-5.000000e-01	1.109308e-02	6.608806e-04	6.608806e-04
-5.000000e-01	-4.000000e-01	1.252384e-02	6.827232e-04	6.827232e-04
-4.000000e-01	-3.000000e-01	1.196640e-02	6.947544e-04	6.947544e-04
-3.000000e-01	-2.000000e-01	1.217080e-02	7.014314e-04	7.014314e-04
-2.000000e-01	-1.000000e-01	1.542254e-02	7.225263e-04	7.225263e-04
-1.000000e-01	0.000000e+00	1.443773e-02	7.275265e-04	7.275265e-04
0.000000e+00	1.000000e-01	1.347149e-02	7.170098e-04	7.170098e-04
1.000000e-01	2.000000e-01	1.388028e-02	7.160461e-04	7.160461e-04
2.000000e-01	3.000000e-01	1.332284e-02	7.126628e-04	7.126628e-04
3.000000e-01	4.000000e-01	1.176201e-02	7.078015e-04	7.078015e-04
4.000000e-01	5.000000e-01	1.213364e-02	6.681547e-04	6.681547e-04
5.000000e-01	6.000000e-01	1.218938e-02	6.720191e-04	6.720191e-04
6.000000e-01	7.000000e-01	1.077720e-02	6.595732e-04	6.595732e-04
7.000000e-01	8.000000e-01	1.047989e-02	6.323129e-04	6.323129e-04
8.000000e-01	9.000000e-01	8.324454e-03	6.038231e-04	6.038231e-04
9.000000e-01	1.000000e+00	8.268710e-03	5.890617e-04	5.890617e-04
1.000000e+00	1.100000e+00	7.674106e-03	5.565113e-04	5.565113e-04
1.100000e+00	1.200000e+00	7.116665e-03	5.172835e-04	5.172835e-04
1.200000e+00	1.300000e+00	5.964620e-03	4.726394e-04	4.726394e-04
1.300000e+00	1.400000e+00	5.667318e-03	4.748259e-04	4.748259e-04
1.400000e+00	1.500000e+00	4.515273e-03	4.369586e-04	4.369586e-04
1.500000e+00	1.600000e+00	2.935857e-03	3.780750e-04	3.780750e-04
1.600000e+00	1.700000e+00	2.824368e-03	3.535347e-04	3.535347e-04
1.700000e+00	1.800000e+00	2.935857e-03	3.229097e-04	3.229097e-04
1.800000e+00	1.900000e+00	1.988207e-03	3.147884e-04	3.147884e-04
1.900000e+00	2.000000e+00	1.969625e-03	2.961383e-04	2.961383e-04
2.000000e+00	2.100000e+00	1.802393e-03	2.429829e-04	2.429829e-04
2.100000e+00	2.200000e+00	1.560835e-03	2.335642e-04	2.335642e-04
2.200000e+00	2.300000e+00	1.282115e-03	2.298389e-04	2.298389e-04
2.300000e+00	2.400000e+00	7.989989e-04	1.992630e-04	1.992630e-04
2.400000e+00	2.500000e+00	7.432548e-04	1.782263e-04	1.782263e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=8.46384494269485495e-06
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	2.485264e+00	2.057862e-01	2.057862e-01
-2.400000e+00	-2.300000e+00	3.213431e+00	2.321091e-01	2.321091e-01
-2.300000e+00	-2.200000e+00	3.941597e+00	2.527802e-01	2.527802e-01
-2.200000e+00	-2.100000e+00	4.179043e+00	2.620283e-01	2.620283e-01
-2.100000e+00	-2.000000e+00	4.574785e+00	2.773589e-01	2.773589e-01
-2.000000e+00	-1.900000e+00	5.651206e+00	3.081715e-01	3.081715e-01
-1.900000e+00	-1.800000e+00	6.189416e+00	3.177792e-01	3.177792e-01
-1.800000e+00	-1.700000e+00	6.759285e+00	3.301547e-01	3.301547e-01
-1.700000e+00	-1.600000e+00	7.598260e+00	3.496897e-01	3.496897e-01
-1.600000e+00	-1.500000e+00	9.102082e+00	3.848280e-01	3.848280e-01
-1.500000e+00	-1.400000e+00	9.956886e+00	4.051292e-01	4.051292e-01
-1.400000e+00	-1.300000e+00	1.074837e+01	4.173162e-01	4.173162e-01
-1.300000e+00	-1.200000e+00	1.214139e+01	4.423830e-01	4.423830e-01
-1.200000e+00	-1.100000e+00	1.274291e+01	4.535702e-01	4.535702e-01
-1.100000e+00	-1.000000e+00	1.361355e+01	4.695850e-01	4.695850e-01
-1.000000e+00	-9.000000e-01	1.431006e+01	4.806604e-01	4.806604e-01
