# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.32
RightMargin=3.3
Title=Di-bjet invariant mass
XLabel=$m_{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1200_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd40.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd10.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd20.yoda.gz/JetMETAnalysis/bb_m //eos/home-y/yiyu/monobc/Rivet_New/X800_Qd40.yoda.gz/JetMETAnalysis/bb_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.57872041894473936e-05
Title=X1000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
4.203477e+02	4.562172e+02	2.658745e-04	1.719687e-05	1.719687e-05
4.562172e+02	4.951476e+02	2.308203e-04	1.623485e-05	1.623485e-05
4.951476e+02	5.374001e+02	2.631918e-04	1.607106e-05	1.607106e-05
5.374001e+02	5.832581e+02	2.627696e-04	1.538621e-05	1.538621e-05
5.832581e+02	6.330293e+02	2.891481e-04	1.583470e-05	1.583470e-05
6.330293e+02	6.870476e+02	2.899965e-04	1.468685e-05	1.468685e-05
6.870476e+02	7.456754e+02	2.936220e-04	1.452762e-05	1.452762e-05
7.456754e+02	8.093062e+02	3.165271e-04	1.432564e-05	1.432564e-05
8.093062e+02	8.783667e+02	3.055997e-04	1.340484e-05	1.340484e-05
8.783667e+02	9.533204e+02	2.962709e-04	1.282029e-05	1.282029e-05
9.533204e+02	1.034670e+03	3.182619e-04	1.248322e-05	1.248322e-05
1.034670e+03	1.122962e+03	3.142939e-04	1.204412e-05	1.204412e-05
1.122962e+03	1.218787e+03	2.568913e-04	1.077267e-05	1.077267e-05
1.218787e+03	1.322790e+03	2.635054e-04	1.034192e-05	1.034192e-05
1.322790e+03	1.435668e+03	2.226568e-04	9.180727e-06	9.180727e-06
1.435668e+03	1.558178e+03	2.366262e-04	8.707358e-06	8.707358e-06
1.558178e+03	1.691142e+03	1.921286e-04	7.887916e-06	7.887916e-06
1.691142e+03	1.835452e+03	1.440996e-04	6.906338e-06	6.906338e-06
1.835452e+03	1.992077e+03	1.340884e-04	6.170556e-06	6.170556e-06
1.992077e+03	2.162067e+03	1.067356e-04	5.445879e-06	5.445879e-06
2.162067e+03	2.346563e+03	7.315118e-05	4.501910e-06	4.501910e-06
2.346563e+03	2.546802e+03	5.880303e-05	3.852347e-06	3.852347e-06
2.546802e+03	2.764129e+03	3.754542e-05	3.018296e-06	3.018296e-06
2.764129e+03	3.000000e+03	1.839155e-05	2.053905e-06	2.053905e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=orange
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X1500_Qd40.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.45749876052156690e-05
Title=X1500_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	7.994288e-06	7.994291e-06	7.994291e-06
5.426665e+01	5.889739e+01	7.365741e-06	7.365743e-06	7.365743e-06
5.889739e+01	6.392328e+01	6.786625e-06	6.786627e-06	6.786627e-06
6.392328e+01	6.937805e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.937805e+01	7.529829e+01	1.728418e-05	9.979027e-06	9.979027e-06
7.529829e+01	8.172373e+01	5.308404e-06	5.308405e-06	5.308405e-06
8.172373e+01	8.869746e+01	2.445523e-05	1.093671e-05	1.093671e-05
8.869746e+01	9.626628e+01	3.605195e-05	1.274629e-05	1.274629e-05
9.626628e+01	1.044810e+02	1.660864e-05	8.304320e-06	8.304320e-06
1.044810e+02	1.133967e+02	2.295423e-05	1.209794e-05	1.209794e-05
1.133967e+02	1.230731e+02	4.582436e-05	1.365208e-05	1.365208e-05
1.230731e+02	1.335753e+02	3.247780e-05	1.027038e-05	1.027038e-05
1.335753e+02	1.449737e+02	3.890149e-05	1.233807e-05	1.233807e-05
1.449737e+02	1.573448e+02	4.687135e-05	1.201809e-05	1.201809e-05
1.573448e+02	1.707715e+02	4.572672e-05	1.437052e-05	1.437052e-05
1.707715e+02	1.853439e+02	8.192261e-05	1.461733e-05	1.461733e-05
1.853439e+02	2.011599e+02	7.332448e-05	1.430529e-05	1.430529e-05
2.011599e+02	2.183255e+02	1.390932e-04	1.732266e-05	1.732266e-05
2.183255e+02	2.369559e+02	1.354804e-04	1.677971e-05	1.677971e-05
2.369559e+02	2.571760e+02	1.416977e-04	1.686878e-05	1.686878e-05
2.571760e+02	2.791217e+02	1.321102e-04	1.592620e-05	1.592620e-05
2.791217e+02	3.029400e+02	1.747093e-04	1.730344e-05	1.730344e-05
3.029400e+02	3.287907e+02	1.886820e-04	1.794653e-05	1.794653e-05
3.287907e+02	3.568475e+02	2.176115e-04	1.740627e-05	1.740627e-05
3.568475e+02	3.872983e+02	2.285064e-04	1.728051e-05	1.728051e-05
3.872983e+02	4.203477e+02	2.445973e-04	1.748414e-05	1.748414e-05
4.203477e+02	4.562172e+02	2.301214e-04	1.608143e-05	1.608143e-05
4.562172e+02	4.951476e+02	2.628447e-04	1.689855e-05	1.689855e-05
4.951476e+02	5.374001e+02	2.510585e-04	1.588071e-05	1.588071e-05
5.374001e+02	5.832581e+02	2.655338e-04	1.572554e-05	1.572554e-05
5.832581e+02	6.330293e+02	3.056495e-04	1.589571e-05	1.589571e-05
6.330293e+02	6.870476e+02	3.005611e-04	1.496905e-05	1.496905e-05
6.870476e+02	7.456754e+02	2.868204e-04	1.404745e-05	1.404745e-05
7.456754e+02	8.093062e+02	2.862469e-04	1.377119e-05	1.377119e-05
8.093062e+02	8.783667e+02	2.963387e-04	1.352595e-05	1.352595e-05
8.783667e+02	9.533204e+02	2.998881e-04	1.273370e-05	1.273370e-05
9.533204e+02	1.034670e+03	3.127881e-04	1.246630e-05	1.246630e-05
1.034670e+03	1.122962e+03	2.700366e-04	1.141439e-05	1.141439e-05
1.122962e+03	1.218787e+03	2.552155e-04	1.046878e-05	1.046878e-05
1.218787e+03	1.322790e+03	2.462980e-04	1.013498e-05	1.013498e-05
1.322790e+03	1.435668e+03	2.326742e-04	9.372277e-06	9.372277e-06
1.435668e+03	1.558178e+03	2.274665e-04	8.684637e-06	8.684637e-06
1.558178e+03	1.691142e+03	2.021431e-04	7.956469e-06	7.956469e-06
1.691142e+03	1.835452e+03	1.666325e-04	6.911201e-06	6.911201e-06
1.835452e+03	1.992077e+03	1.389398e-04	6.128700e-06	6.128700e-06
1.992077e+03	2.162067e+03	1.031351e-04	5.301163e-06	5.301163e-06
2.162067e+03	2.346563e+03	8.189993e-05	4.666053e-06	4.666053e-06
2.346563e+03	2.546802e+03	5.621243e-05	3.597374e-06	3.597374e-06
2.546802e+03	2.764129e+03	3.201720e-05	2.772238e-06	2.772238e-06
2.764129e+03	3.000000e+03	2.010051e-05	2.197851e-06	2.197851e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=lilac
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.44651624061781982e-05
Title=X2000_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	2.030754e-06	1.435960e-06	1.435960e-06
5.426665e+01	5.889739e+01	1.871087e-06	1.323058e-06	1.323058e-06
5.889739e+01	6.392328e+01	0.000000e+00	-nan	-nan
6.392328e+01	6.937805e+01	-7.942146e-07	7.942146e-07	7.942146e-07
6.937805e+01	7.529829e+01	0.000000e+00	-nan	-nan
7.529829e+01	8.172373e+01	-1.348470e-06	1.348470e-06	1.348470e-06
8.172373e+01	8.869746e+01	6.212254e-07	6.212254e-07	6.212254e-07
8.869746e+01	9.626628e+01	1.144764e-06	8.094707e-07	8.094707e-07
9.626628e+01	1.044810e+02	0.000000e+00	-nan	-nan
1.044810e+02	1.133967e+02	1.943653e-06	9.718268e-07	9.718268e-07
1.133967e+02	1.230731e+02	1.343141e-06	1.001119e-06	1.001119e-06
1.230731e+02	1.335753e+02	1.650038e-06	1.304470e-06	1.304470e-06
1.335753e+02	1.449737e+02	3.800760e-07	1.370383e-06	1.370383e-06
1.449737e+02	1.573448e+02	4.202302e-06	1.213100e-06	1.213100e-06
1.573448e+02	1.707715e+02	1.613300e-06	9.679797e-07	9.679797e-07
1.707715e+02	1.853439e+02	5.945840e-07	1.189168e-06	1.189168e-06
1.853439e+02	2.011599e+02	5.204407e-06	1.423310e-06	1.423310e-06
2.011599e+02	2.183255e+02	1.514281e-06	1.236406e-06	1.236406e-06
2.183255e+02	2.369559e+02	1.860296e-06	9.301481e-07	9.301481e-07
2.369559e+02	2.571760e+02	8.141691e-06	1.659613e-06	1.659613e-06
2.571760e+02	2.791217e+02	6.711875e-06	1.579264e-06	1.579264e-06
2.791217e+02	3.029400e+02	6.729846e-06	1.636990e-06	1.636990e-06
3.029400e+02	3.287907e+02	7.038680e-06	1.589876e-06	1.589876e-06
3.287907e+02	3.568475e+02	7.411693e-06	1.619469e-06	1.619469e-06
3.568475e+02	3.872983e+02	7.682619e-06	1.558498e-06	1.558498e-06
3.872983e+02	4.203477e+02	1.258410e-05	1.647704e-06	1.647704e-06
4.203477e+02	4.562172e+02	9.179152e-06	1.831694e-06	1.831694e-06
4.562172e+02	4.951476e+02	1.335386e-05	1.635507e-06	1.635507e-06
4.951476e+02	5.374001e+02	8.407673e-06	1.520804e-06	1.520804e-06
5.374001e+02	5.832581e+02	1.341490e-05	1.663336e-06	1.663336e-06
5.832581e+02	6.330293e+02	1.305652e-05	1.566782e-06	1.566782e-06
6.330293e+02	6.870476e+02	1.347357e-05	1.517452e-06	1.517452e-06
6.870476e+02	7.456754e+02	1.492664e-05	1.560552e-06	1.560552e-06
7.456754e+02	8.093062e+02	1.661257e-05	1.507110e-06	1.507110e-06
8.093062e+02	8.783667e+02	1.969764e-05	1.492426e-06	1.492426e-06
8.783667e+02	9.533204e+02	1.780212e-05	1.448442e-06	1.448442e-06
9.533204e+02	1.034670e+03	1.815989e-05	1.379495e-06	1.379495e-06
1.034670e+03	1.122962e+03	1.736985e-05	1.323911e-06	1.323911e-06
1.122962e+03	1.218787e+03	1.763194e-05	1.257784e-06	1.257784e-06
1.218787e+03	1.322790e+03	1.691198e-05	1.178185e-06	1.178185e-06
1.322790e+03	1.435668e+03	1.869106e-05	1.158415e-06	1.158415e-06
1.435668e+03	1.558178e+03	1.425108e-05	1.064992e-06	1.064992e-06
1.558178e+03	1.691142e+03	1.414067e-05	1.017900e-06	1.017900e-06
1.691142e+03	1.835452e+03	1.425974e-05	9.583077e-07	9.583077e-07
1.835452e+03	1.992077e+03	1.120232e-05	8.610238e-07	8.610238e-07
1.992077e+03	2.162067e+03	1.126453e-05	7.879886e-07	7.879886e-07
2.162067e+03	2.346563e+03	8.735149e-06	7.005230e-07	7.005230e-07
2.346563e+03	2.546802e+03	6.490629e-06	6.088751e-07	6.088751e-07
2.546802e+03	2.764129e+03	5.202846e-06	5.093979e-07	5.093979e-07
2.764129e+03	3.000000e+03	2.589756e-06	4.256247e-07	4.256247e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=red
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd20.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.42285921865514894e-05
Title=X2000_Qd20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.426665e+01	5.889739e+01	0.000000e+00	-nan	-nan
5.889739e+01	6.392328e+01	0.000000e+00	-nan	-nan
6.392328e+01	6.937805e+01	7.900758e-07	7.900759e-07	7.900759e-07
6.937805e+01	7.529829e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.529829e+01	8.172373e+01	6.707217e-07	6.707217e-07	6.707217e-07
8.172373e+01	8.869746e+01	2.471953e-06	1.235976e-06	1.235976e-06
8.869746e+01	9.626628e+01	2.277598e-06	1.800599e-06	1.800599e-06
9.626628e+01	1.044810e+02	1.573888e-06	1.173107e-06	1.173107e-06
1.044810e+02	1.133967e+02	1.450144e-06	8.372408e-07	8.372408e-07
1.133967e+02	1.230731e+02	2.226904e-06	9.959015e-07	9.959015e-07
1.230731e+02	1.335753e+02	8.207198e-07	1.160673e-06	1.160673e-06
1.335753e+02	1.449737e+02	1.134286e-06	1.254000e-06	1.254000e-06
1.449737e+02	1.573448e+02	2.786936e-06	1.101633e-06	1.101633e-06
1.573448e+02	1.707715e+02	6.419570e-07	1.283914e-06	1.283914e-06
1.707715e+02	1.853439e+02	5.323370e-06	1.448838e-06	1.448838e-06
1.853439e+02	2.011599e+02	1.907421e-06	1.123500e-06	1.123500e-06
2.011599e+02	2.183255e+02	4.770236e-06	1.397871e-06	1.397871e-06
2.183255e+02	2.369559e+02	2.313253e-06	1.179532e-06	1.179532e-06
2.369559e+02	2.571760e+02	5.541600e-06	1.445576e-06	1.445576e-06
2.571760e+02	2.791217e+02	2.749311e-06	1.469568e-06	1.469568e-06
2.791217e+02	3.029400e+02	7.961357e-06	1.556505e-06	1.556505e-06
3.029400e+02	3.287907e+02	8.502431e-06	1.572780e-06	1.572780e-06
3.287907e+02	3.568475e+02	6.912253e-06	1.603690e-06	1.603690e-06
3.568475e+02	3.872983e+02	1.033164e-05	1.619877e-06	1.619877e-06
3.872983e+02	4.203477e+02	1.095370e-05	1.729968e-06	1.729968e-06
4.203477e+02	4.562172e+02	1.225519e-05	1.757627e-06	1.757627e-06
4.562172e+02	4.951476e+02	1.273076e-05	1.645707e-06	1.645707e-06
4.951476e+02	5.374001e+02	1.234179e-05	1.603029e-06	1.603029e-06
5.374001e+02	5.832581e+02	1.108950e-05	1.566941e-06	1.566941e-06
5.832581e+02	6.330293e+02	1.714479e-05	1.601328e-06	1.601328e-06
6.330293e+02	6.870476e+02	1.611594e-05	1.631145e-06	1.631145e-06
6.870476e+02	7.456754e+02	1.381973e-05	1.534917e-06	1.534917e-06
7.456754e+02	8.093062e+02	1.402001e-05	1.525042e-06	1.525042e-06
8.093062e+02	8.783667e+02	1.553871e-05	1.467500e-06	1.467500e-06
8.783667e+02	9.533204e+02	1.765186e-05	1.378752e-06	1.378752e-06
9.533204e+02	1.034670e+03	1.689976e-05	1.347541e-06	1.347541e-06
1.034670e+03	1.122962e+03	1.859726e-05	1.346531e-06	1.346531e-06
1.122962e+03	1.218787e+03	1.933903e-05	1.300378e-06	1.300378e-06
1.218787e+03	1.322790e+03	1.798412e-05	1.195256e-06	1.195256e-06
1.322790e+03	1.435668e+03	1.767734e-05	1.154905e-06	1.154905e-06
1.435668e+03	1.558178e+03	1.583019e-05	1.067008e-06	1.067008e-06
1.558178e+03	1.691142e+03	1.562278e-05	9.863173e-07	9.863173e-07
1.691142e+03	1.835452e+03	1.430489e-05	9.286714e-07	9.286714e-07
1.835452e+03	1.992077e+03	1.235465e-05	8.591844e-07	8.591844e-07
1.992077e+03	2.162067e+03	1.135795e-05	7.822406e-07	7.822406e-07
2.162067e+03	2.346563e+03	8.596192e-06	6.842296e-07	6.842296e-07
2.346563e+03	2.546802e+03	6.177013e-06	5.906008e-07	5.906008e-07
2.546802e+03	2.764129e+03	4.263537e-06	5.082932e-07	5.082932e-07
2.764129e+03	3.000000e+03	2.357004e-06	3.990523e-07	3.990523e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=blue
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X2000_Qd40.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.42928020099892123e-05
Title=X2000_Qd40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.426665e+01	5.889739e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.889739e+01	6.392328e+01	8.538724e-07	8.538725e-07	8.538725e-07
6.392328e+01	6.937805e+01	7.867369e-07	7.867370e-07	7.867370e-07
6.937805e+01	7.529829e+01	0.000000e+00	-nan	-nan
7.529829e+01	8.172373e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.172373e+01	8.869746e+01	1.846130e-06	1.065863e-06	1.065863e-06
8.869746e+01	9.626628e+01	0.000000e+00	-nan	-nan
9.626628e+01	1.044810e+02	1.567237e-06	9.048444e-07	9.048444e-07
1.044810e+02	1.133967e+02	9.626770e-07	9.626770e-07	9.626770e-07
1.133967e+02	1.230731e+02	1.773994e-06	1.254403e-06	1.254403e-06
1.230731e+02	1.335753e+02	3.269006e-06	1.292188e-06	1.292188e-06
1.335753e+02	1.449737e+02	0.000000e+00	-nan	-nan
1.449737e+02	1.573448e+02	4.162737e-06	1.297961e-06	1.297961e-06
1.573448e+02	1.707715e+02	3.515842e-06	1.237891e-06	1.237891e-06
1.707715e+02	1.853439e+02	2.355944e-06	1.317013e-06	1.317013e-06
1.853439e+02	2.011599e+02	2.984709e-06	1.409910e-06	1.409910e-06
2.011599e+02	2.183255e+02	2.500040e-07	1.561275e-06	1.561275e-06
2.183255e+02	2.369559e+02	6.910431e-06	1.628804e-06	1.628804e-06
2.369559e+02	2.571760e+02	6.154895e-06	1.630230e-06	1.630230e-06
2.571760e+02	2.791217e+02	5.866484e-06	1.514720e-06	1.514720e-06
2.791217e+02	3.029400e+02	8.648413e-06	1.528838e-06	1.528838e-06
3.029400e+02	3.287907e+02	9.960589e-06	1.539511e-06	1.539511e-06
3.287907e+02	3.568475e+02	8.106694e-06	1.640276e-06	1.640276e-06
3.568475e+02	3.872983e+02	1.056984e-05	1.661555e-06	1.661555e-06
3.872983e+02	4.203477e+02	1.129696e-05	1.737277e-06	1.737277e-06
4.203477e+02	4.562172e+02	1.220340e-05	1.614048e-06	1.614048e-06
4.562172e+02	4.951476e+02	1.058250e-05	1.620108e-06	1.620108e-06
4.951476e+02	5.374001e+02	1.218807e-05	1.580015e-06	1.580015e-06
5.374001e+02	5.832581e+02	1.151055e-05	1.607318e-06	1.607318e-06
5.832581e+02	6.330293e+02	1.414073e-05	1.532750e-06	1.532750e-06
6.330293e+02	6.870476e+02	1.445894e-05	1.528150e-06	1.528150e-06
6.870476e+02	7.456754e+02	1.361493e-05	1.489370e-06	1.489370e-06
7.456754e+02	8.093062e+02	1.389331e-05	1.480683e-06	1.480683e-06
8.093062e+02	8.783667e+02	1.659157e-05	1.453349e-06	1.453349e-06
8.783667e+02	9.533204e+02	1.700471e-05	1.412933e-06	1.412933e-06
9.533204e+02	1.034670e+03	1.941326e-05	1.415523e-06	1.415523e-06
1.034670e+03	1.122962e+03	1.769237e-05	1.309643e-06	1.309643e-06
1.122962e+03	1.218787e+03	1.755550e-05	1.282431e-06	1.282431e-06
1.218787e+03	1.322790e+03	1.749549e-05	1.207249e-06	1.207249e-06
1.322790e+03	1.435668e+03	1.585378e-05	1.115574e-06	1.115574e-06
1.435668e+03	1.558178e+03	1.534294e-05	1.070552e-06	1.070552e-06
1.558178e+03	1.691142e+03	1.633137e-05	9.937476e-07	9.937476e-07
1.691142e+03	1.835452e+03	1.474998e-05	9.318915e-07	9.318915e-07
1.835452e+03	1.992077e+03	1.183665e-05	8.391630e-07	8.391630e-07
1.992077e+03	2.162067e+03	1.070406e-05	7.707092e-07	7.707092e-07
2.162067e+03	2.346563e+03	8.745946e-06	6.915844e-07	6.915844e-07
2.346563e+03	2.546802e+03	6.408087e-06	5.834000e-07	5.834000e-07
2.546802e+03	2.764129e+03	5.272341e-06	5.046019e-07	5.046019e-07
2.764129e+03	3.000000e+03	3.402304e-06	4.247465e-07	4.247465e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m
ErrorBars=1
LineColor=green
LineStyle=dashdotted
Path=//eos/home-y/yiyu/monobc/Rivet_New/X600_Qd10.yoda.gz/JetMETAnalysis/bb_m
ScaledBy=1.84504652561335948e-05
Title=X600_Qd10
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	5.661397e-03	2.139807e-03	2.139807e-03
5.426665e+01	5.889739e+01	5.961453e-03	2.107692e-03	2.107692e-03
5.889739e+01	6.392328e+01	1.029890e-02	2.659164e-03	2.659164e-03
6.392328e+01	6.937805e+01	1.644786e-02	3.225691e-03	3.225691e-03
6.937805e+01	7.529829e+01	1.398893e-02	2.855478e-03	2.855478e-03
7.529829e+01	8.172373e+01	1.557426e-02	2.892069e-03	2.892069e-03
8.172373e+01	8.869746e+01	1.979281e-02	3.206801e-03	3.206801e-03
8.869746e+01	9.626628e+01	3.100226e-02	3.814463e-03	3.814463e-03
9.626628e+01	1.044810e+02	3.192518e-02	3.662069e-03	3.662069e-03
1.044810e+02	1.133967e+02	3.909115e-02	3.928038e-03	3.928038e-03
1.133967e+02	1.230731e+02	4.065402e-02	3.807599e-03	3.807599e-03
1.230731e+02	1.335753e+02	3.844307e-02	3.554064e-03	3.554064e-03
1.335753e+02	1.449737e+02	4.541087e-02	3.781211e-03	3.781211e-03
1.449737e+02	1.573448e+02	5.299779e-02	3.844864e-03	3.844864e-03
1.573448e+02	1.707715e+02	5.448526e-02	3.759673e-03	3.759673e-03
1.707715e+02	1.853439e+02	5.872637e-02	3.744134e-03	3.744134e-03
1.853439e+02	2.011599e+02	5.650874e-02	3.551721e-03	3.551721e-03
2.011599e+02	2.183255e+02	6.010696e-02	3.499249e-03	3.499249e-03
2.183255e+02	2.369559e+02	6.964311e-02	3.620112e-03	3.620112e-03
2.369559e+02	2.571760e+02	6.502109e-02	3.365922e-03	3.365922e-03
2.571760e+02	2.791217e+02	7.107247e-02	3.372423e-03	3.372423e-03
2.791217e+02	3.029400e+02	7.548133e-02	3.325884e-03	3.325884e-03
3.029400e+02	3.287907e+02	7.261714e-02	3.136243e-03	3.136243e-03
3.287907e+02	3.568475e+02	7.244187e-02	3.020181e-03	3.020181e-03
3.568475e+02	3.872983e+02	6.821978e-02	2.794252e-03	2.794252e-03
3.872983e+02	4.203477e+02	7.736903e-02	2.861336e-03	2.861336e-03
4.203477e+02	4.562172e+02	7.042036e-02	2.616996e-03	2.616996e-03
4.562172e+02	4.951476e+02	6.851777e-02	2.483467e-03	2.483467e-03
4.951476e+02	5.374001e+02	6.566232e-02	2.324356e-03	2.324356e-03
5.374001e+02	5.832581e+02	6.366017e-02	2.204150e-03	2.204150e-03
5.832581e+02	6.330293e+02	5.650567e-02	2.001045e-03	2.001045e-03
6.330293e+02	6.870476e+02	5.276569e-02	1.851447e-03	1.851447e-03
6.870476e+02	7.456754e+02	4.944110e-02	1.711962e-03	1.711962e-03
7.456754e+02	8.093062e+02	4.013071e-02	1.485169e-03	1.485169e-03
8.093062e+02	8.783667e+02	3.602617e-02	1.360166e-03	1.360166e-03
8.783667e+02	9.533204e+02	2.923433e-02	1.167414e-03	1.167414e-03
9.533204e+02	1.034670e+03	2.545120e-02	1.047664e-03	1.047664e-03
1.034670e+03	1.122962e+03	2.212114e-02	9.379990e-04	9.379990e-04
1.122962e+03	1.218787e+03	1.642095e-02	7.723472e-04	7.723472e-04
1.218787e+03	1.322790e+03	1.234268e-02	6.467828e-04	6.467828e-04
