# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=2.29360233607645340e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
4.500000e+00	4.600000e+00	9.960346e-06	4.066294e-06	4.066294e-06
4.600000e+00	4.700000e+00	1.660058e-06	1.660058e-06	1.660058e-06
4.700000e+00	4.800000e+00	3.320115e-06	2.347676e-06	2.347676e-06
4.800000e+00	4.900000e+00	3.320115e-06	2.347676e-06	2.347676e-06
4.900000e+00	5.000000e+00	1.660058e-06	1.660058e-06	1.660058e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=3.33781000984868848e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	2.396548e-04	8.943836e-06	8.943836e-06
1.000000e-01	2.000000e-01	2.309765e-04	8.780407e-06	8.780407e-06
2.000000e-01	3.000000e-01	2.413237e-04	8.974923e-06	8.974923e-06
3.000000e-01	4.000000e-01	2.276386e-04	8.716734e-06	8.716734e-06
4.000000e-01	5.000000e-01	2.673586e-04	9.446651e-06	9.446651e-06
5.000000e-01	6.000000e-01	2.807098e-04	9.679649e-06	9.679649e-06
6.000000e-01	7.000000e-01	2.159563e-04	8.490118e-06	8.490118e-06
7.000000e-01	8.000000e-01	2.029388e-04	8.230257e-06	8.230257e-06
8.000000e-01	9.000000e-01	1.675581e-04	7.478482e-06	7.478482e-06
9.000000e-01	1.000000e+00	1.508690e-04	7.096281e-06	7.096281e-06
1.000000e+00	1.100000e+00	1.271706e-04	6.515145e-06	6.515145e-06
1.100000e+00	1.200000e+00	1.295070e-04	6.574724e-06	6.574724e-06
