# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/met
ScaledBy=8.64000000000000029e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
1.900000e+02	1.950000e+02	3.076140e-06	2.380388e-07	2.380388e-07
1.950000e+02	2.000000e+02	3.389280e-06	2.498610e-07	2.498610e-07
2.000000e+02	2.050000e+02	3.260340e-06	2.450622e-07	2.450622e-07
2.050000e+02	2.100000e+02	2.984040e-06	2.344483e-07	2.344483e-07
2.100000e+02	2.150000e+02	2.744580e-06	2.248447e-07	2.248447e-07
2.150000e+02	2.200000e+02	2.247240e-06	2.034555e-07	2.034555e-07
2.200000e+02	2.250000e+02	2.578800e-06	2.179483e-07	2.179483e-07
2.250000e+02	2.300000e+02	1.823580e-06	1.832767e-07	1.832767e-07
2.300000e+02	2.350000e+02	2.007780e-06	1.923104e-07	1.923104e-07
2.350000e+02	2.400000e+02	2.155140e-06	1.992428e-07	1.992428e-07
2.400000e+02	2.450000e+02	2.007780e-06	1.923104e-07	1.923104e-07
2.450000e+02	2.500000e+02	2.118300e-06	1.975325e-07	1.975325e-07
2.500000e+02	2.550000e+02	2.044620e-06	1.940667e-07	1.940667e-07
2.550000e+02	2.600000e+02	1.878840e-06	1.860329e-07	1.860329e-07
2.600000e+02	2.650000e+02	1.639380e-06	1.737739e-07	1.737739e-07
2.650000e+02	2.700000e+02	1.878840e-06	1.860329e-07	1.860329e-07
2.700000e+02	2.750000e+02	1.860420e-06	1.851187e-07	1.851187e-07
2.750000e+02	2.800000e+02	1.602540e-06	1.718103e-07	1.718103e-07
2.800000e+02	2.850000e+02	1.473600e-06	1.647535e-07	1.647535e-07
2.850000e+02	2.900000e+02	1.510440e-06	1.668002e-07	1.668002e-07
2.900000e+02	2.950000e+02	1.510440e-06	1.668002e-07	1.668002e-07
2.950000e+02	3.000000e+02	1.381500e-06	1.595219e-07	1.595219e-07
3.000000e+02	3.050000e+02	1.307820e-06	1.552097e-07	1.552097e-07
3.050000e+02	3.100000e+02	1.952520e-06	1.896455e-07	1.896455e-07
3.100000e+02	3.150000e+02	1.344660e-06	1.573805e-07	1.573805e-07
3.150000e+02	3.200000e+02	1.234140e-06	1.507742e-07	1.507742e-07
3.200000e+02	3.250000e+02	9.025800e-07	1.289400e-07	1.289400e-07
3.250000e+02	3.300000e+02	1.142040e-06	1.450392e-07	1.450392e-07
3.300000e+02	3.350000e+02	1.142040e-06	1.450392e-07	1.450392e-07
3.350000e+02	3.400000e+02	1.142040e-06	1.450392e-07	1.450392e-07
3.400000e+02	3.450000e+02	1.049940e-06	1.390680e-07	1.390680e-07
3.450000e+02	3.500000e+02	9.946800e-07	1.353588e-07	1.353588e-07
3.500000e+02	3.550000e+02	9.578400e-07	1.328285e-07	1.328285e-07
3.550000e+02	3.600000e+02	7.736400e-07	1.193752e-07	1.193752e-07
3.600000e+02	3.650000e+02	1.031520e-06	1.378427e-07	1.378427e-07
3.650000e+02	3.700000e+02	9.210000e-07	1.302491e-07	1.302491e-07
3.700000e+02	3.750000e+02	9.210000e-07	1.302491e-07	1.302491e-07
3.750000e+02	3.800000e+02	7.183800e-07	1.150329e-07	1.150329e-07
3.800000e+02	3.850000e+02	9.210000e-07	1.302491e-07	1.302491e-07
3.850000e+02	3.900000e+02	7.736400e-07	1.193752e-07	1.193752e-07
3.900000e+02	3.950000e+02	8.289000e-07	1.235651e-07	1.235651e-07
3.950000e+02	4.000000e+02	8.289000e-07	1.235651e-07	1.235651e-07
4.000000e+02	4.050000e+02	6.078600e-07	1.058148e-07	1.058148e-07
4.050000e+02	4.100000e+02	7.368000e-07	1.164983e-07	1.164983e-07
4.100000e+02	4.150000e+02	5.710200e-07	1.025582e-07	1.025582e-07
4.150000e+02	4.200000e+02	6.815400e-07	1.120445e-07	1.120445e-07
4.200000e+02	4.250000e+02	4.973400e-07	9.571313e-08	9.571313e-08
4.250000e+02	4.300000e+02	3.868200e-07	8.441104e-08	8.441104e-08
4.300000e+02	4.350000e+02	5.157600e-07	9.746948e-08	9.746948e-08
4.350000e+02	4.400000e+02	4.236600e-07	8.833921e-08	8.833921e-08
4.400000e+02	4.450000e+02	3.868200e-07	8.441104e-08	8.441104e-08
