# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=6.74607198467078117e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
3.500000e+01	4.000000e+01	2.415308e-07	8.704167e-09	8.704167e-09
4.000000e+01	4.500000e+01	2.478044e-07	8.816485e-09	8.816485e-09
4.500000e+01	5.000000e+01	2.587830e-07	9.009668e-09	9.009668e-09
5.000000e+01	5.500000e+01	2.619198e-07	9.064109e-09	9.064109e-09
5.500000e+01	6.000000e+01	2.393352e-07	8.664512e-09	8.664512e-09
6.000000e+01	6.500000e+01	2.314932e-07	8.521383e-09	8.521383e-09
6.500000e+01	7.000000e+01	2.308658e-07	8.509827e-09	8.509827e-09
7.000000e+01	7.500000e+01	2.104768e-07	8.125370e-09	8.125370e-09
7.500000e+01	8.000000e+01	2.054580e-07	8.027911e-09	8.027911e-09
8.000000e+01	8.500000e+01	1.866375e-07	7.651389e-09	7.651389e-09
8.500000e+01	9.000000e+01	1.844417e-07	7.606250e-09	7.606250e-09
9.000000e+01	9.500000e+01	1.703263e-07	7.309399e-09	7.309399e-09
9.500000e+01	1.000000e+02	1.584066e-07	7.049000e-09	7.049000e-09
1.000000e+02	1.050000e+02	1.442911e-07	6.742219e-09	6.742219e-09
1.050000e+02	1.100000e+02	1.276663e-07	6.328185e-09	6.328185e-09
1.100000e+02	1.150000e+02	1.298620e-07	6.382369e-09	6.382369e-09
1.150000e+02	1.200000e+02	1.210791e-07	6.162764e-09	6.162764e-09
1.200000e+02	1.250000e+02	1.066500e-07	5.783907e-09	5.783907e-09
1.250000e+02	1.300000e+02	1.075910e-07	5.809368e-09	5.809368e-09
1.300000e+02	1.350000e+02	9.723968e-08	5.522843e-09	5.522843e-09
1.350000e+02	1.400000e+02	8.218322e-08	5.077296e-09	5.077296e-09
