# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{b\mathrm{-jet}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{b\mathrm{-jet}}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=2.91491897461966288e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
7.312778e+02	7.907911e+02	3.894830e-09	3.816574e-10	3.816574e-10
7.907911e+02	8.551478e+02	2.767981e-09	3.110603e-10	3.110603e-10
8.551478e+02	9.247420e+02	1.881203e-09	2.447800e-10	2.447800e-10
9.247420e+02	1.000000e+03	1.796663e-09	2.263583e-10	2.263583e-10
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_pt
ScaledBy=4.90324776886291436e-06
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	5.478982e-07	1.552799e-08	1.552799e-08
2.162765e+01	2.338777e+01	5.815427e-07	1.538386e-08	1.538386e-08
2.338777e+01	2.529113e+01	6.280972e-07	1.539283e-08	1.539283e-08
2.529113e+01	2.734939e+01	6.163250e-07	1.464538e-08	1.464538e-08
2.734939e+01	2.957515e+01	5.831379e-07	1.370667e-08	1.370667e-08
2.957515e+01	3.198206e+01	5.469872e-07	1.276558e-08	1.276558e-08
3.198206e+01	3.458484e+01	5.223365e-07	1.198953e-08	1.198953e-08
3.458484e+01	3.739945e+01	4.855699e-07	1.112218e-08	1.112218e-08
3.739945e+01	4.044311e+01	4.605600e-07	1.041096e-08	1.041096e-08
4.044311e+01	4.373448e+01	4.015237e-07	9.352943e-09	9.352943e-09
4.373448e+01	4.729371e+01	3.783495e-07	8.725984e-09	8.725984e-09
4.729371e+01	5.114260e+01	3.467119e-07	8.032717e-09	8.032717e-09
5.114260e+01	5.530472e+01	3.070236e-07	7.273069e-09	7.273069e-09
