# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1500_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=7.82657097943002976e-06
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
4.500000e+00	4.600000e+00	1.040872e-06	2.453359e-07	2.453359e-07
4.600000e+00	4.700000e+00	6.939147e-07	2.003159e-07	2.003159e-07
4.700000e+00	4.800000e+00	5.782622e-07	1.828626e-07	1.828626e-07
4.800000e+00	4.900000e+00	3.469573e-07	1.416447e-07	1.416447e-07
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.32581079477180005e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.413879e-05	5.240163e-07	5.240163e-07
1.000000e-01	2.000000e-01	1.204702e-05	4.830415e-07	4.830415e-07
2.000000e-01	3.000000e-01	1.313164e-05	5.043176e-07	5.043176e-07
3.000000e-01	4.000000e-01	1.330595e-05	5.083922e-07	5.083922e-07
4.000000e-01	5.000000e-01	1.317038e-05	5.050609e-07	5.050609e-07
5.000000e-01	6.000000e-01	1.427436e-05	5.258029e-07	5.258029e-07
6.000000e-01	7.000000e-01	1.419689e-05	5.250890e-07	5.250890e-07
7.000000e-01	8.000000e-01	1.260870e-05	4.949323e-07	4.949323e-07
8.000000e-01	9.000000e-01	1.222133e-05	4.865236e-07	4.865236e-07
9.000000e-01	1.000000e+00	1.183397e-05	4.787512e-07	4.787512e-07
1.000000e+00	1.100000e+00	1.113671e-05	4.644331e-07	4.644331e-07
