# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=2.25635044064282033e-05
Title=X600_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.890265e+00	2.953097e+00	2.460297e-03	1.489040e-04	1.489040e-04
2.953097e+00	3.015929e+00	2.550419e-03	1.516066e-04	1.516066e-04
3.015929e+00	3.078761e+00	2.379189e-03	1.464290e-04	1.464290e-04
3.078761e+00	3.141593e+00	2.712635e-03	1.563537e-04	1.563537e-04
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDsch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=3.32587888004293720e-08
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	1.069247e-04	7.523194e-06	7.523194e-06
6.283185e-02	1.256637e-01	1.180406e-04	7.904584e-06	7.904584e-06
1.256637e-01	1.884956e-01	1.138059e-04	7.761496e-06	7.761496e-06
1.884956e-01	2.513274e-01	1.312740e-04	8.335906e-06	8.335906e-06
2.513274e-01	3.141593e-01	1.307444e-04	8.319068e-06	8.319068e-06
3.141593e-01	3.769911e-01	1.487419e-04	8.873196e-06	8.873196e-06
3.769911e-01	4.398230e-01	1.656802e-04	9.364798e-06	9.364798e-06
4.398230e-01	5.026548e-01	1.736204e-04	9.586583e-06	9.586583e-06
5.026548e-01	5.654867e-01	1.979693e-04	1.023675e-05	1.023675e-05
5.654867e-01	6.283185e-01	1.693857e-04	9.468953e-06	9.468953e-06
6.283185e-01	6.911504e-01	1.397430e-04	8.600589e-06	8.600589e-06
6.911504e-01	7.539822e-01	1.333913e-04	8.402862e-06	8.402862e-06
7.539822e-01	8.168141e-01	1.339204e-04	8.419504e-06	8.419504e-06
8.168141e-01	8.796459e-01	1.217460e-04	8.027694e-06	8.027694e-06
8.796459e-01	9.424778e-01	1.206872e-04	7.992702e-06	7.992702e-06
9.424778e-01	1.005310e+00	1.048068e-04	7.448293e-06	7.448293e-06
1.005310e+00	1.068142e+00	8.839792e-05	6.840437e-06	6.840437e-06
1.068142e+00	1.130973e+00	9.210468e-05	6.982438e-06	6.982438e-06
1.130973e+00	1.193805e+00	8.786859e-05	6.819925e-06	6.819925e-06
1.193805e+00	1.256637e+00	8.098732e-05	6.547436e-06	6.547436e-06
1.256637e+00	1.319469e+00	8.310463e-05	6.632471e-06	6.632471e-06
1.319469e+00	1.382301e+00	8.892725e-05	6.860886e-06	6.860886e-06
1.382301e+00	1.445133e+00	8.204596e-05	6.590091e-06	6.590091e-06
1.445133e+00	1.507964e+00	8.628198e-05	6.758126e-06	6.758126e-06
1.507964e+00	1.570796e+00	6.722476e-05	5.965233e-06	5.965233e-06
1.570796e+00	1.633628e+00	9.633785e-05	7.141037e-06	7.141037e-06
1.633628e+00	1.696460e+00	7.569403e-05	6.329852e-06	6.329852e-06
1.696460e+00	1.759292e+00	8.098732e-05	6.547436e-06	6.547436e-06
1.759292e+00	1.822124e+00	7.781134e-05	6.417771e-06	6.417771e-06
1.822124e+00	1.884956e+00	8.522194e-05	6.716430e-06	6.716430e-06
1.884956e+00	1.947787e+00	7.781258e-05	6.417873e-06	6.417873e-06
1.947787e+00	2.010619e+00	7.410603e-05	6.263103e-06	6.263103e-06
2.010619e+00	2.073451e+00	9.422052e-05	7.062128e-06	7.062128e-06
2.073451e+00	2.136283e+00	9.739650e-05	7.180166e-06	7.180166e-06
2.136283e+00	2.199115e+00	8.892725e-05	6.860886e-06	6.860886e-06
2.199115e+00	2.261947e+00	9.263254e-05	7.002362e-06	7.002362e-06
2.261947e+00	2.324779e+00	1.069244e-04	7.523176e-06	7.523176e-06
2.324779e+00	2.387610e+00	1.101021e-04	7.634211e-06	7.634211e-06
2.387610e+00	2.450442e+00	1.037485e-04	7.410603e-06	7.410603e-06
2.450442e+00	2.513274e+00	1.122177e-04	7.707145e-06	7.707145e-06
2.513274e+00	2.576106e+00	1.217456e-04	8.027669e-06	8.027669e-06
2.576106e+00	2.638938e+00	1.185697e-04	7.922268e-06	7.922268e-06
2.638938e+00	2.701770e+00	1.296856e-04	8.285306e-06	8.285306e-06
2.701770e+00	2.764602e+00	1.376255e-04	8.535170e-06	8.535170e-06
2.764602e+00	2.827433e+00	1.524491e-04	8.983150e-06	8.983150e-06
2.827433e+00	2.890265e+00	1.640919e-04	9.319796e-06	9.319796e-06
2.890265e+00	2.953097e+00	1.783838e-04	9.717185e-06	9.717185e-06
2.953097e+00	3.015929e+00	1.725613e-04	9.557280e-06	9.557280e-06
3.015929e+00	3.078761e+00	1.889704e-04	1.000137e-05	1.000137e-05
3.078761e+00	3.141593e+00	2.117316e-04	1.058658e-05	1.058658e-05
# END HISTO1D

