# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\phi$
XLabel=$\Delta\phi_{jj}$ [rad]
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi_{jj}$ [pb/rad]
XMin=0
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=8.61703272748720283e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
1.696460e+00	1.759292e+00	6.616681e-05	3.770204e-06	3.770204e-06
1.759292e+00	1.822124e+00	6.745577e-05	3.806749e-06	3.806749e-06
1.822124e+00	1.884956e+00	6.831508e-05	3.830919e-06	3.830919e-06
1.884956e+00	1.947787e+00	6.810134e-05	3.836999e-06	3.836999e-06
1.947787e+00	2.010619e+00	6.745577e-05	3.806749e-06	3.806749e-06
2.010619e+00	2.073451e+00	7.647851e-05	4.053353e-06	4.053353e-06
2.073451e+00	2.136283e+00	6.702612e-05	3.794606e-06	3.794606e-06
2.136283e+00	2.199115e+00	7.927128e-05	4.126698e-06	4.126698e-06
2.199115e+00	2.261947e+00	7.948611e-05	4.143439e-06	4.143439e-06
2.261947e+00	2.324779e+00	8.013059e-05	4.149004e-06	4.149004e-06
2.324779e+00	2.387610e+00	8.356915e-05	4.237124e-06	4.237124e-06
2.387610e+00	2.450442e+00	8.786437e-05	4.355223e-06	4.355223e-06
2.450442e+00	2.513274e+00	9.237573e-05	4.454753e-06	4.454753e-06
2.513274e+00	2.576106e+00	9.688711e-05	4.562236e-06	4.562236e-06
2.576106e+00	2.638938e+00	9.774642e-05	4.582423e-06	4.582423e-06
2.638938e+00	2.701770e+00	9.946503e-05	4.632505e-06	4.632505e-06
2.701770e+00	2.764602e+00	1.024726e-04	4.711530e-06	4.711530e-06
2.764602e+00	2.827433e+00	1.035484e-04	4.716501e-06	4.716501e-06
2.827433e+00	2.890265e+00	9.753159e-05	4.587456e-06	4.587456e-06
2.890265e+00	2.953097e+00	1.089174e-04	4.846725e-06	4.846725e-06
2.953097e+00	3.015929e+00	1.074136e-04	4.803684e-06	4.803684e-06
3.015929e+00	3.078761e+00	1.065543e-04	4.784431e-06	4.784431e-06
3.078761e+00	3.141593e+00	9.967986e-05	4.627521e-06	4.627521e-06
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.55690063617137710e-05
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	8.234707e-06	5.696067e-07	5.696067e-07
6.283185e-02	1.256637e-01	9.022717e-06	5.962379e-07	5.962379e-07
1.256637e-01	1.884956e-01	8.865108e-06	5.910072e-07	5.910072e-07
1.884956e-01	2.513274e-01	8.431716e-06	5.763803e-07	5.763803e-07
2.513274e-01	3.141593e-01	8.746907e-06	5.870540e-07	5.870540e-07
3.141593e-01	3.769911e-01	8.274114e-06	5.709680e-07	5.709680e-07
3.769911e-01	4.398230e-01	8.983309e-06	5.949343e-07	5.949343e-07
4.398230e-01	5.026548e-01	9.534931e-06	6.129287e-07	6.129287e-07
5.026548e-01	5.654867e-01	8.549905e-06	5.804054e-07	5.804054e-07
5.654867e-01	6.283185e-01	1.036234e-05	6.389695e-07	6.389695e-07
6.283185e-01	6.911504e-01	9.495516e-06	6.116600e-07	6.116600e-07
6.911504e-01	7.539822e-01	9.101527e-06	5.988365e-07	5.988365e-07
7.539822e-01	8.168141e-01	9.456115e-06	6.103896e-07	6.103896e-07
8.168141e-01	8.796459e-01	1.004714e-05	6.291763e-07	6.291763e-07
8.796459e-01	9.424778e-01	9.731920e-06	6.192272e-07	6.192272e-07
9.424778e-01	1.005310e+00	9.692473e-06	6.179694e-07	6.179694e-07
1.005310e+00	1.068142e+00	9.062096e-06	5.975369e-07	5.975369e-07
1.068142e+00	1.130973e+00	9.338048e-06	6.065713e-07	6.065713e-07
1.130973e+00	1.193805e+00	1.004711e-05	6.291743e-07	6.291743e-07
1.193805e+00	1.256637e+00	9.928906e-06	6.254623e-07	6.254623e-07
1.256637e+00	1.319469e+00	9.534901e-06	6.129268e-07	6.129268e-07
1.319469e+00	1.382301e+00	9.692504e-06	6.204783e-07	6.204783e-07
1.382301e+00	1.445133e+00	9.298499e-06	6.052808e-07	6.052808e-07
1.445133e+00	1.507964e+00	1.055948e-05	6.450229e-07	6.450229e-07
1.507964e+00	1.570796e+00	1.111092e-05	6.616456e-07	6.616456e-07
1.570796e+00	1.633628e+00	9.692504e-06	6.179714e-07	6.179714e-07
1.633628e+00	1.696460e+00	1.087452e-05	6.545689e-07	6.545689e-07
1.696460e+00	1.759292e+00	1.067751e-05	6.486128e-07	6.486128e-07
1.759292e+00	1.822124e+00	1.107152e-05	6.604713e-07	6.604713e-07
1.822124e+00	1.884956e+00	1.189893e-05	6.847062e-07	6.847062e-07
1.884956e+00	1.947787e+00	1.044128e-05	6.414025e-07	6.414025e-07
1.947787e+00	2.010619e+00	1.150492e-05	6.732746e-07	6.732746e-07
2.010619e+00	2.073451e+00	1.213533e-05	6.914745e-07	6.914745e-07
2.073451e+00	2.136283e+00	1.154432e-05	6.767244e-07	6.767244e-07
2.136283e+00	2.199115e+00	1.241113e-05	6.992881e-07	6.992881e-07
2.199115e+00	2.261947e+00	1.260813e-05	7.048162e-07	7.048162e-07
2.261947e+00	2.324779e+00	1.323854e-05	7.222216e-07	7.222216e-07
2.324779e+00	2.387610e+00	1.284474e-05	7.114045e-07	7.114045e-07
2.387610e+00	2.450442e+00	1.312034e-05	7.189902e-07	7.189902e-07
2.450442e+00	2.513274e+00	1.205653e-05	6.892258e-07	6.892258e-07
2.513274e+00	2.576106e+00	1.442055e-05	7.537744e-07	7.537744e-07
2.576106e+00	2.638938e+00	1.418415e-05	7.496440e-07	7.496440e-07
2.638938e+00	2.701770e+00	1.351434e-05	7.297059e-07	7.297059e-07
2.701770e+00	2.764602e+00	1.465696e-05	7.599278e-07	7.599278e-07
2.764602e+00	2.827433e+00	1.528761e-05	7.761107e-07	7.761107e-07
2.827433e+00	2.890265e+00	1.390835e-05	7.402667e-07	7.402667e-07
2.890265e+00	2.953097e+00	1.359315e-05	7.318304e-07	7.318304e-07
2.953097e+00	3.015929e+00	1.461756e-05	7.589057e-07	7.589057e-07
3.015929e+00	3.078761e+00	1.375075e-05	7.360606e-07	7.360606e-07
3.078761e+00	3.141593e+00	1.406595e-05	7.465313e-07	7.465313e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_dphi
ScaledBy=1.31469333215724904e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.283185e-02	6.602465e-06	4.492408e-07	4.492408e-07
6.283185e-02	1.256637e-01	6.296795e-06	4.387185e-07	4.387185e-07
1.256637e-01	1.884956e-01	6.541325e-06	4.471558e-07	4.471558e-07
1.884956e-01	2.513274e-01	6.663603e-06	4.513162e-07	4.513162e-07
2.513274e-01	3.141593e-01	7.672302e-06	4.842714e-07	4.842714e-07
3.141593e-01	3.769911e-01	7.488912e-06	4.784491e-07	4.784491e-07
3.769911e-01	4.398230e-01	7.397200e-06	4.755100e-07	4.755100e-07
4.398230e-01	5.026548e-01	7.886284e-06	4.928779e-07	4.928779e-07
5.026548e-01	5.654867e-01	8.100239e-06	4.975937e-07	4.975937e-07
5.654867e-01	6.283185e-01	8.864427e-06	5.205371e-07	5.205371e-07
6.283185e-01	6.911504e-01	8.436476e-06	5.078161e-07	5.078161e-07
6.911504e-01	7.539822e-01	8.405922e-06	5.068961e-07	5.068961e-07
7.539822e-01	8.168141e-01	8.130806e-06	4.985317e-07	4.985317e-07
8.168141e-01	8.796459e-01	8.772727e-06	5.178376e-07	5.178376e-07
8.796459e-01	9.424778e-01	7.458334e-06	4.774709e-07	4.774709e-07
9.424778e-01	1.005310e+00	7.519431e-06	4.794214e-07	4.794214e-07
1.005310e+00	1.068142e+00	8.314195e-06	5.041222e-07	5.041222e-07
1.068142e+00	1.130973e+00	7.733547e-06	4.862039e-07	4.862039e-07
1.130973e+00	1.193805e+00	7.397188e-06	4.755092e-07	4.755092e-07
1.193805e+00	1.256637e+00	7.641722e-06	4.833050e-07	4.833050e-07
1.256637e+00	1.319469e+00	7.825124e-06	4.890703e-07	4.890703e-07
1.319469e+00	1.382301e+00	8.039093e-06	4.957117e-07	4.957117e-07
1.382301e+00	1.445133e+00	8.497597e-06	5.096519e-07	5.096519e-07
1.445133e+00	1.507964e+00	8.833972e-06	5.196454e-07	5.196454e-07
1.507964e+00	1.570796e+00	8.375328e-06	5.059721e-07	5.059721e-07
1.570796e+00	1.633628e+00	8.680997e-06	5.151224e-07	5.151224e-07
1.633628e+00	1.696460e+00	9.567437e-06	5.407835e-07	5.407835e-07
1.696460e+00	1.759292e+00	9.873106e-06	5.493542e-07	5.493542e-07
1.759292e+00	1.822124e+00	9.659139e-06	5.450857e-07	5.450857e-07
1.822124e+00	1.884956e+00	9.659139e-06	5.433689e-07	5.433689e-07
1.884956e+00	1.947787e+00	9.598157e-06	5.416554e-07	5.416554e-07
1.947787e+00	2.010619e+00	9.995373e-06	5.527455e-07	5.527455e-07
2.010619e+00	2.073451e+00	1.030104e-05	5.611335e-07	5.611335e-07
2.073451e+00	2.136283e+00	1.063728e-05	5.702180e-07	5.702180e-07
2.136283e+00	2.199115e+00	1.146258e-05	5.919254e-07	5.919254e-07
2.199115e+00	2.261947e+00	1.088181e-05	5.767350e-07	5.767350e-07
2.261947e+00	2.324779e+00	1.158485e-05	5.950738e-07	5.950738e-07
2.324779e+00	2.387610e+00	1.124880e-05	5.895623e-07	5.895623e-07
2.387610e+00	2.450442e+00	1.161542e-05	5.958584e-07	5.958584e-07
2.450442e+00	2.513274e+00	1.256299e-05	6.196867e-07	6.196867e-07
2.513274e+00	2.576106e+00	1.289923e-05	6.279246e-07	6.279246e-07
2.576106e+00	2.638938e+00	1.308263e-05	6.338485e-07	6.338485e-07
2.638938e+00	2.701770e+00	1.393850e-05	6.541601e-07	6.541601e-07
2.701770e+00	2.764602e+00	1.348000e-05	6.433586e-07	6.433586e-07
2.764602e+00	2.827433e+00	1.439724e-05	6.633896e-07	6.633896e-07
2.827433e+00	2.890265e+00	1.415247e-05	6.577212e-07	6.577212e-07
2.890265e+00	2.953097e+00	1.436644e-05	6.626744e-07	6.626744e-07
2.953097e+00	3.015929e+00	1.565025e-05	6.929993e-07	6.929993e-07
3.015929e+00	3.078761e+00	1.461097e-05	6.696870e-07	6.696870e-07
3.078761e+00	3.141593e+00	1.537515e-05	6.855440e-07	6.855440e-07
# END HISTO1D

