# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Missing transverse energy
XLabel=$E_\mathrm{T}^\mathrm{miss}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}E_\mathrm{T}^\mathrm{miss}$ [pb/GeV]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=6.77976749129633426e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=9.21325250883938894e-06
Title=X1200_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.988492e-07	2.209435e-08	2.209435e-08
5.000000e+00	1.000000e+01	6.431912e-07	3.973648e-08	3.973648e-08
1.000000e+01	1.500000e+01	1.048254e-06	5.072858e-08	5.072858e-08
1.500000e+01	2.000000e+01	1.315841e-06	5.683569e-08	5.683569e-08
2.000000e+01	2.500000e+01	1.517145e-06	6.102854e-08	6.102854e-08
2.500000e+01	3.000000e+01	1.718450e-06	6.495127e-08	6.495127e-08
3.000000e+01	3.500000e+01	2.035136e-06	7.068318e-08	7.068318e-08
3.500000e+01	4.000000e+01	2.057230e-06	7.106583e-08	7.106583e-08
4.000000e+01	4.500000e+01	2.030226e-06	7.059785e-08	7.059785e-08
4.500000e+01	5.000000e+01	2.162792e-06	7.286629e-08	7.286629e-08
5.000000e+01	5.500000e+01	2.170156e-06	7.299025e-08	7.299025e-08
5.500000e+01	6.000000e+01	2.270808e-06	7.474439e-08	7.474439e-08
6.000000e+01	6.500000e+01	1.897659e-06	6.825405e-08	6.825405e-08
6.500000e+01	7.000000e+01	1.784733e-06	6.619205e-08	6.619205e-08
7.000000e+01	7.500000e+01	1.745454e-06	6.545964e-08	6.545964e-08
7.500000e+01	8.000000e+01	1.674261e-06	6.411075e-08	6.411075e-08
8.000000e+01	8.500000e+01	1.438588e-06	5.942751e-08	5.942751e-08
8.500000e+01	9.000000e+01	1.244648e-06	5.527678e-08	5.527678e-08
9.000000e+01	9.500000e+01	1.168546e-06	5.356020e-08	5.356020e-08
9.500000e+01	1.000000e+02	1.102263e-06	5.201899e-08	5.201899e-08
1.000000e+02	1.050000e+02	1.008975e-06	4.976908e-08	4.976908e-08
1.050000e+02	1.100000e+02	9.058684e-07	4.715763e-08	4.715763e-08
1.100000e+02	1.150000e+02	8.174910e-07	4.479823e-08	4.479823e-08
1.150000e+02	1.200000e+02	7.315686e-07	4.237863e-08	4.237863e-08
1.200000e+02	1.250000e+02	6.579206e-07	4.018890e-08	4.018890e-08
1.250000e+02	1.300000e+02	6.481010e-07	3.988786e-08	3.988786e-08
1.300000e+02	1.350000e+02	5.744532e-07	3.755317e-08	3.755317e-08
1.350000e+02	1.400000e+02	5.621784e-07	3.714980e-08	3.714980e-08
1.400000e+02	1.450000e+02	4.836208e-07	3.445655e-08	3.445655e-08
1.450000e+02	1.500000e+02	4.148828e-07	3.191406e-08	3.191406e-08
1.500000e+02	1.550000e+02	3.952434e-07	3.114954e-08	3.114954e-08
1.550000e+02	1.600000e+02	3.731490e-07	3.026638e-08	3.026638e-08
1.600000e+02	1.650000e+02	3.485998e-07	2.925384e-08	2.925384e-08
1.650000e+02	1.700000e+02	3.363252e-07	2.873420e-08	2.873420e-08
1.700000e+02	1.750000e+02	3.191406e-07	2.799048e-08	2.799048e-08
1.750000e+02	1.800000e+02	2.675872e-07	2.563020e-08	2.563020e-08
1.800000e+02	1.850000e+02	2.626772e-07	2.539397e-08	2.539397e-08
1.850000e+02	1.900000e+02	3.265054e-07	2.852368e-08	2.852368e-08
1.900000e+02	1.950000e+02	2.602224e-07	2.527503e-08	2.527503e-08
1.950000e+02	2.000000e+02	2.135788e-07	2.289804e-08	2.289804e-08
2.000000e+02	2.050000e+02	2.135788e-07	2.289804e-08	2.289804e-08
2.050000e+02	2.100000e+02	1.767548e-07	2.083076e-08	2.083076e-08
2.100000e+02	2.150000e+02	2.086688e-07	2.263332e-08	2.263332e-08
2.150000e+02	2.200000e+02	1.841196e-07	2.126030e-08	2.126030e-08
2.200000e+02	2.250000e+02	1.669351e-07	2.024385e-08	2.024385e-08
2.250000e+02	2.300000e+02	1.644802e-07	2.009445e-08	2.009445e-08
2.300000e+02	2.350000e+02	1.644802e-07	2.009445e-08	2.009445e-08
2.350000e+02	2.400000e+02	1.276563e-07	1.770274e-08	1.770274e-08
2.400000e+02	2.450000e+02	1.448407e-07	1.885666e-08	1.885666e-08
2.450000e+02	2.500000e+02	9.328726e-08	1.513319e-08	1.513319e-08
2.500000e+02	2.550000e+02	1.276563e-07	1.770274e-08	1.770274e-08
2.550000e+02	2.600000e+02	1.080168e-07	1.628415e-08	1.628415e-08
2.600000e+02	2.650000e+02	1.571154e-07	1.963942e-08	1.963942e-08
2.650000e+02	2.700000e+02	1.006520e-07	1.571921e-08	1.571921e-08
2.700000e+02	2.750000e+02	7.364784e-08	1.388717e-08	1.388717e-08
2.750000e+02	2.800000e+02	9.574218e-08	1.533102e-08	1.533102e-08
2.800000e+02	2.850000e+02	9.819712e-08	1.552633e-08	1.552633e-08
2.850000e+02	2.900000e+02	9.819712e-08	1.552633e-08	1.552633e-08
2.900000e+02	2.950000e+02	7.119290e-08	1.322019e-08	1.322019e-08
2.950000e+02	3.000000e+02	1.104718e-07	1.683014e-08	1.683014e-08
3.000000e+02	3.050000e+02	6.382812e-08	1.251773e-08	1.251773e-08
3.050000e+02	3.100000e+02	6.628306e-08	1.275618e-08	1.275618e-08
3.100000e+02	3.150000e+02	6.873798e-08	1.299026e-08	1.299026e-08
3.150000e+02	3.200000e+02	7.610276e-08	1.366846e-08	1.366846e-08
3.200000e+02	3.250000e+02	8.101262e-08	1.410249e-08	1.410249e-08
3.250000e+02	3.300000e+02	8.837740e-08	1.472957e-08	1.472957e-08
3.300000e+02	3.350000e+02	8.346754e-08	1.431457e-08	1.431457e-08
3.350000e+02	3.400000e+02	6.382812e-08	1.251773e-08	1.251773e-08
3.400000e+02	3.450000e+02	5.155348e-08	1.124989e-08	1.124989e-08
3.450000e+02	3.500000e+02	5.891826e-08	1.202664e-08	1.202664e-08
3.500000e+02	3.550000e+02	5.891826e-08	1.202664e-08	1.202664e-08
3.550000e+02	3.600000e+02	5.891826e-08	1.202664e-08	1.202664e-08
3.600000e+02	3.650000e+02	5.646334e-08	1.177342e-08	1.177342e-08
3.650000e+02	3.700000e+02	1.031070e-07	1.590975e-08	1.590975e-08
3.700000e+02	3.750000e+02	5.891826e-08	1.202664e-08	1.202664e-08
3.750000e+02	3.800000e+02	5.155348e-08	1.124989e-08	1.124989e-08
3.800000e+02	3.850000e+02	5.646334e-08	1.177342e-08	1.177342e-08
3.850000e+02	3.900000e+02	6.382812e-08	1.251773e-08	1.251773e-08
3.900000e+02	3.950000e+02	6.382812e-08	1.299026e-08	1.299026e-08
3.950000e+02	4.000000e+02	3.436900e-08	9.185499e-09	9.185499e-09
4.000000e+02	4.050000e+02	5.646334e-08	1.177342e-08	1.177342e-08
4.050000e+02	4.100000e+02	5.646334e-08	1.177342e-08	1.177342e-08
4.100000e+02	4.150000e+02	6.137320e-08	1.275618e-08	1.275618e-08
4.150000e+02	4.200000e+02	5.891826e-08	1.202664e-08	1.202664e-08
4.200000e+02	4.250000e+02	4.173378e-08	1.012193e-08	1.012193e-08
4.250000e+02	4.300000e+02	7.364784e-08	1.344619e-08	1.344619e-08
4.300000e+02	4.350000e+02	7.610276e-08	1.366846e-08	1.366846e-08
4.350000e+02	4.400000e+02	5.646334e-08	1.177342e-08	1.177342e-08
4.400000e+02	4.450000e+02	6.137320e-08	1.227464e-08	1.227464e-08
4.450000e+02	4.500000e+02	4.909856e-08	1.097877e-08	1.097877e-08
4.500000e+02	4.550000e+02	3.927884e-08	9.819711e-09	9.819711e-09
4.550000e+02	4.600000e+02	3.682392e-08	9.507896e-09	9.507896e-09
4.600000e+02	4.650000e+02	4.173378e-08	1.012193e-08	1.012193e-08
4.650000e+02	4.700000e+02	5.891826e-08	1.202664e-08	1.202664e-08
4.700000e+02	4.750000e+02	6.382812e-08	1.251773e-08	1.251773e-08
4.750000e+02	4.800000e+02	5.155348e-08	1.124989e-08	1.124989e-08
4.800000e+02	4.850000e+02	5.155348e-08	1.124989e-08	1.124989e-08
4.850000e+02	4.900000e+02	4.909856e-08	1.097877e-08	1.097877e-08
4.900000e+02	4.950000e+02	3.436900e-08	9.185499e-09	9.185499e-09
4.950000e+02	5.000000e+02	6.137320e-08	1.227464e-08	1.227464e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=blue
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=8.81852888197592805e-06
Title=X1200_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	3.137836e-07	2.623991e-08	2.623991e-08
5.000000e+00	1.000000e+01	7.438648e-07	4.040119e-08	4.040119e-08
1.000000e+01	1.500000e+01	9.918198e-07	4.665128e-08	4.665128e-08
1.500000e+01	2.000000e+01	1.086174e-06	4.881990e-08	4.881990e-08
2.000000e+01	2.500000e+01	1.235386e-06	5.206532e-08	5.206532e-08
2.500000e+01	3.000000e+01	1.452621e-06	5.645772e-08	5.645772e-08
3.000000e+01	3.500000e+01	1.531615e-06	5.797250e-08	5.797250e-08
3.500000e+01	4.000000e+01	1.525033e-06	5.784778e-08	5.784778e-08
4.000000e+01	4.500000e+01	1.612804e-06	5.948918e-08	5.948918e-08
4.500000e+01	5.000000e+01	1.726907e-06	6.155760e-08	6.155760e-08
5.000000e+01	5.500000e+01	1.650107e-06	6.025318e-08	6.025318e-08
5.500000e+01	6.000000e+01	1.549170e-06	5.830377e-08	5.830377e-08
6.000000e+01	6.500000e+01	1.680827e-06	6.073076e-08	6.073076e-08
6.500000e+01	7.000000e+01	1.489924e-06	5.717803e-08	5.717803e-08
7.000000e+01	7.500000e+01	1.432872e-06	5.607263e-08	5.607263e-08
7.500000e+01	8.000000e+01	1.279272e-06	5.298203e-08	5.298203e-08
8.000000e+01	8.500000e+01	1.296826e-06	5.334430e-08	5.334430e-08
8.500000e+01	9.000000e+01	1.178335e-06	5.084889e-08	5.084889e-08
9.000000e+01	9.500000e+01	1.055454e-06	4.812457e-08	4.812457e-08
9.500000e+01	1.000000e+02	1.015957e-06	4.721552e-08	4.721552e-08
1.000000e+02	1.050000e+02	8.513850e-07	4.322253e-08	4.322253e-08
1.050000e+02	1.100000e+02	8.382194e-07	4.288703e-08	4.288703e-08
1.100000e+02	1.150000e+02	7.482534e-07	4.052019e-08	4.052019e-08
1.150000e+02	1.200000e+02	7.460590e-07	4.046074e-08	4.046074e-08
1.200000e+02	1.250000e+02	7.438648e-07	4.040119e-08	4.040119e-08
1.250000e+02	1.300000e+02	5.858758e-07	3.585502e-08	3.585502e-08
1.300000e+02	1.350000e+02	6.056244e-07	3.645431e-08	3.645431e-08
1.350000e+02	1.400000e+02	5.770986e-07	3.572048e-08	3.572048e-08
1.400000e+02	1.450000e+02	4.783556e-07	3.239833e-08	3.239833e-08
1.450000e+02	1.500000e+02	4.103324e-07	3.016652e-08	3.016652e-08
1.500000e+02	1.550000e+02	4.476354e-07	3.134075e-08	3.134075e-08
1.550000e+02	1.600000e+02	4.256926e-07	3.056294e-08	3.056294e-08
1.600000e+02	1.650000e+02	3.532810e-07	2.784244e-08	2.784244e-08
1.650000e+02	1.700000e+02	3.269494e-07	2.678474e-08	2.678474e-08
1.700000e+02	1.750000e+02	3.291438e-07	2.705304e-08	2.705304e-08
1.750000e+02	1.800000e+02	3.269494e-07	2.678474e-08	2.678474e-08
1.800000e+02	1.850000e+02	2.918408e-07	2.530580e-08	2.530580e-08
1.850000e+02	1.900000e+02	2.633150e-07	2.403725e-08	2.403725e-08
1.900000e+02	1.950000e+02	2.764808e-07	2.482558e-08	2.482558e-08
1.950000e+02	2.000000e+02	2.282064e-07	2.259161e-08	2.259161e-08
2.000000e+02	2.050000e+02	2.567320e-07	2.373489e-08	2.373489e-08
2.050000e+02	2.100000e+02	2.391778e-07	2.311830e-08	2.311830e-08
2.100000e+02	2.150000e+02	2.194292e-07	2.194292e-08	2.194292e-08
2.150000e+02	2.200000e+02	1.755433e-07	1.962634e-08	1.962634e-08
2.200000e+02	2.250000e+02	1.667661e-07	1.912939e-08	1.912939e-08
2.250000e+02	2.300000e+02	2.084576e-07	2.138730e-08	2.138730e-08
2.300000e+02	2.350000e+02	1.755433e-07	1.962634e-08	1.962634e-08
2.350000e+02	2.400000e+02	1.492118e-07	1.809459e-08	1.809459e-08
2.400000e+02	2.450000e+02	1.206860e-07	1.627330e-08	1.627330e-08
2.450000e+02	2.500000e+02	1.316575e-07	1.699691e-08	1.699691e-08
2.500000e+02	2.550000e+02	1.470175e-07	1.796105e-08	1.796105e-08
2.550000e+02	2.600000e+02	1.250746e-07	1.656654e-08	1.656654e-08
2.600000e+02	2.650000e+02	1.272689e-07	1.671123e-08	1.671123e-08
2.650000e+02	2.700000e+02	1.141032e-07	1.582326e-08	1.582326e-08
2.700000e+02	2.750000e+02	1.009374e-07	1.488241e-08	1.488241e-08
2.750000e+02	2.800000e+02	1.162974e-07	1.597468e-08	1.597468e-08
2.800000e+02	2.850000e+02	1.009374e-07	1.488241e-08	1.488241e-08
2.850000e+02	2.900000e+02	1.031317e-07	1.504330e-08	1.504330e-08
2.900000e+02	2.950000e+02	1.075203e-07	1.536004e-08	1.536004e-08
2.950000e+02	3.000000e+02	1.053260e-07	1.520250e-08	1.520250e-08
3.000000e+02	3.050000e+02	7.680020e-08	1.298160e-08	1.298160e-08
3.050000e+02	3.100000e+02	9.216024e-08	1.422063e-08	1.422063e-08
3.100000e+02	3.150000e+02	5.046870e-08	1.052345e-08	1.052345e-08
3.150000e+02	3.200000e+02	7.241162e-08	1.260524e-08	1.260524e-08
3.200000e+02	3.250000e+02	8.118878e-08	1.334735e-08	1.334735e-08
3.250000e+02	3.300000e+02	7.899450e-08	1.316575e-08	1.316575e-08
3.300000e+02	3.350000e+02	7.021732e-08	1.241279e-08	1.241279e-08
3.350000e+02	3.400000e+02	7.460590e-08	1.279481e-08	1.279481e-08
3.400000e+02	3.450000e+02	1.031317e-07	1.504330e-08	1.504330e-08
3.450000e+02	3.500000e+02	7.680020e-08	1.298160e-08	1.298160e-08
3.500000e+02	3.550000e+02	9.654882e-08	1.455528e-08	1.455528e-08
3.550000e+02	3.600000e+02	6.582874e-08	1.201863e-08	1.201863e-08
3.600000e+02	3.650000e+02	6.363446e-08	1.181662e-08	1.181662e-08
3.650000e+02	3.700000e+02	8.338308e-08	1.352652e-08	1.352652e-08
3.700000e+02	3.750000e+02	7.021732e-08	1.279481e-08	1.279481e-08
3.750000e+02	3.800000e+02	5.924586e-08	1.140187e-08	1.140187e-08
3.800000e+02	3.850000e+02	6.363446e-08	1.181662e-08	1.181662e-08
3.850000e+02	3.900000e+02	6.802304e-08	1.221730e-08	1.221730e-08
3.900000e+02	3.950000e+02	6.144016e-08	1.161110e-08	1.161110e-08
3.950000e+02	4.000000e+02	7.899450e-08	1.316575e-08	1.316575e-08
4.000000e+02	4.050000e+02	8.557736e-08	1.370335e-08	1.370335e-08
4.050000e+02	4.100000e+02	7.460590e-08	1.279481e-08	1.279481e-08
4.100000e+02	4.150000e+02	6.802304e-08	1.221730e-08	1.221730e-08
4.150000e+02	4.200000e+02	4.608012e-08	1.005551e-08	1.005551e-08
4.200000e+02	4.250000e+02	7.680020e-08	1.298160e-08	1.298160e-08
4.250000e+02	4.300000e+02	4.388582e-08	9.813169e-09	9.813169e-09
4.300000e+02	4.350000e+02	6.363446e-08	1.181662e-08	1.181662e-08
4.350000e+02	4.400000e+02	5.924586e-08	1.140187e-08	1.140187e-08
4.400000e+02	4.450000e+02	6.144016e-08	1.161110e-08	1.161110e-08
4.450000e+02	4.500000e+02	3.949724e-08	9.309591e-09	9.309591e-09
4.500000e+02	4.550000e+02	5.046870e-08	1.052345e-08	1.052345e-08
4.550000e+02	4.600000e+02	5.485728e-08	1.097146e-08	1.097146e-08
4.600000e+02	4.650000e+02	6.363446e-08	1.181662e-08	1.181662e-08
4.650000e+02	4.700000e+02	5.705158e-08	1.118874e-08	1.118874e-08
4.700000e+02	4.750000e+02	5.485728e-08	1.097146e-08	1.097146e-08
4.750000e+02	4.800000e+02	5.924586e-08	1.140187e-08	1.140187e-08
4.800000e+02	4.850000e+02	6.144016e-08	1.161110e-08	1.161110e-08
4.850000e+02	4.900000e+02	8.118878e-08	1.334735e-08	1.334735e-08
4.900000e+02	4.950000e+02	5.266300e-08	1.074979e-08	1.074979e-08
4.950000e+02	5.000000e+02	5.705158e-08	1.161110e-08	1.161110e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/met
ScaledBy=1.09345947541460697e-05
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	3.546938e-08	3.511993e-09	3.511993e-09
5.000000e+00	1.000000e+01	8.137094e-08	5.319385e-09	5.319385e-09
1.000000e+01	1.500000e+01	1.484846e-07	7.185672e-09	7.185672e-09
1.500000e+01	2.000000e+01	2.114254e-07	8.574432e-09	8.574432e-09
2.000000e+01	2.500000e+01	2.382012e-07	9.101202e-09	9.101202e-09
2.500000e+01	3.000000e+01	2.653250e-07	9.605407e-09	9.605407e-09
3.000000e+01	3.500000e+01	2.987078e-07	1.019178e-08	1.019178e-08
3.500000e+01	4.000000e+01	3.108788e-07	1.039734e-08	1.039734e-08
4.000000e+01	4.500000e+01	3.164426e-07	1.048997e-08	1.048997e-08
4.500000e+01	5.000000e+01	3.171380e-07	1.050149e-08	1.050149e-08
5.000000e+01	5.500000e+01	3.268748e-07	1.066148e-08	1.066148e-08
5.500000e+01	6.000000e+01	3.091400e-07	1.036822e-08	1.036822e-08
6.000000e+01	6.500000e+01	2.886234e-07	1.001827e-08	1.001827e-08
6.500000e+01	7.000000e+01	2.834074e-07	9.927328e-09	9.927328e-09
7.000000e+01	7.500000e+01	2.455038e-07	9.239658e-09	9.239658e-09
7.500000e+01	8.000000e+01	2.475902e-07	9.278836e-09	9.278836e-09
8.000000e+01	8.500000e+01	2.291600e-07	8.926809e-09	8.926809e-09
8.500000e+01	9.000000e+01	2.114254e-07	8.574432e-09	8.574432e-09
9.000000e+01	9.500000e+01	1.832585e-07	7.982867e-09	7.982867e-09
9.500000e+01	1.000000e+02	1.630896e-07	7.530780e-09	7.530780e-09
1.000000e+02	1.050000e+02	1.610032e-07	7.498597e-09	7.498597e-09
1.050000e+02	1.100000e+02	1.498756e-07	7.219252e-09	7.219252e-09
1.100000e+02	1.150000e+02	1.335318e-07	6.814267e-09	6.814267e-09
1.150000e+02	1.200000e+02	1.244906e-07	6.579532e-09	6.579532e-09
1.200000e+02	1.250000e+02	1.133629e-07	6.278593e-09	6.278593e-09
1.250000e+02	1.300000e+02	1.046695e-07	6.033048e-09	6.033048e-09
1.300000e+02	1.350000e+02	1.077991e-07	6.122579e-09	6.122579e-09
1.350000e+02	1.400000e+02	9.075990e-08	5.617897e-09	5.617897e-09
1.400000e+02	1.450000e+02	8.971668e-08	5.585517e-09	5.585517e-09
1.450000e+02	1.500000e+02	7.441616e-08	5.086985e-09	5.086985e-09
1.500000e+02	1.550000e+02	6.294078e-08	4.678351e-09	4.678351e-09
1.550000e+02	1.600000e+02	6.015886e-08	4.573794e-09	4.573794e-09
1.600000e+02	1.650000e+02	5.911564e-08	4.533963e-09	4.533963e-09
1.650000e+02	1.700000e+02	4.868348e-08	4.114505e-09	4.114505e-09
1.700000e+02	1.750000e+02	5.355182e-08	4.315328e-09	4.315328e-09
1.750000e+02	1.800000e+02	4.103322e-08	3.777413e-09	3.777413e-09
1.800000e+02	1.850000e+02	4.903122e-08	4.129173e-09	4.129173e-09
1.850000e+02	1.900000e+02	4.311964e-08	3.872259e-09	3.872259e-09
1.900000e+02	1.950000e+02	3.929452e-08	3.696517e-09	3.696517e-09
1.950000e+02	2.000000e+02	3.060104e-08	3.262082e-09	3.262082e-09
2.000000e+02	2.050000e+02	2.816686e-08	3.129652e-09	3.129652e-09
2.050000e+02	2.100000e+02	3.233974e-08	3.353475e-09	3.353475e-09
2.100000e+02	2.150000e+02	2.155982e-08	2.738100e-09	2.738100e-09
2.150000e+02	2.200000e+02	2.329852e-08	2.846368e-09	2.846368e-09
2.200000e+02	2.250000e+02	2.260304e-08	2.803562e-09	2.803562e-09
2.250000e+02	2.300000e+02	2.190756e-08	2.760093e-09	2.760093e-09
2.300000e+02	2.350000e+02	2.399400e-08	2.888538e-09	2.888538e-09
2.350000e+02	2.400000e+02	2.295078e-08	2.825046e-09	2.825046e-09
2.400000e+02	2.450000e+02	1.947339e-08	2.602241e-09	2.602241e-09
2.450000e+02	2.500000e+02	1.982113e-08	2.625372e-09	2.625372e-09
2.500000e+02	2.550000e+02	1.356182e-08	2.171630e-09	2.171630e-09
2.550000e+02	2.600000e+02	1.390956e-08	2.199295e-09	2.199295e-09
2.600000e+02	2.650000e+02	1.112765e-08	1.967109e-09	1.967109e-09
2.650000e+02	2.700000e+02	1.147539e-08	1.997609e-09	1.997609e-09
2.700000e+02	2.750000e+02	1.147539e-08	1.997609e-09	1.997609e-09
2.750000e+02	2.800000e+02	1.008443e-08	1.872632e-09	1.872632e-09
2.800000e+02	2.850000e+02	1.008443e-08	1.872632e-09	1.872632e-09
2.850000e+02	2.900000e+02	1.147539e-08	1.997609e-09	1.997609e-09
2.900000e+02	2.950000e+02	1.356182e-08	2.171630e-09	2.171630e-09
2.950000e+02	3.000000e+02	5.563826e-09	1.390956e-09	1.390956e-09
3.000000e+02	3.050000e+02	6.954782e-09	1.555137e-09	1.555137e-09
3.050000e+02	3.100000e+02	7.998000e-09	1.667698e-09	1.667698e-09
3.100000e+02	3.150000e+02	7.650260e-09	1.631041e-09	1.631041e-09
3.150000e+02	3.200000e+02	1.077991e-08	1.936129e-09	1.936129e-09
3.200000e+02	3.250000e+02	9.041216e-09	1.773128e-09	1.773128e-09
3.250000e+02	3.300000e+02	4.520608e-09	1.253791e-09	1.253791e-09
3.300000e+02	3.350000e+02	7.998000e-09	1.667698e-09	1.667698e-09
3.350000e+02	3.400000e+02	7.302522e-09	1.593541e-09	1.593541e-09
3.400000e+02	3.450000e+02	4.868348e-09	1.301121e-09	1.301121e-09
3.450000e+02	3.500000e+02	7.998000e-09	1.667698e-09	1.667698e-09
3.500000e+02	3.550000e+02	3.129652e-09	1.043217e-09	1.043217e-09
3.550000e+02	3.600000e+02	3.477390e-09	1.099648e-09	1.099648e-09
3.600000e+02	3.650000e+02	5.563826e-09	1.390956e-09	1.390956e-09
3.650000e+02	3.700000e+02	4.868348e-09	1.301121e-09	1.301121e-09
3.700000e+02	3.750000e+02	5.911564e-09	1.433765e-09	1.433765e-09
3.750000e+02	3.800000e+02	4.868348e-09	1.301121e-09	1.301121e-09
3.800000e+02	3.850000e+02	2.086434e-09	8.517833e-10	8.517833e-10
3.850000e+02	3.900000e+02	4.172870e-09	1.204604e-09	1.204604e-09
3.900000e+02	3.950000e+02	3.477390e-09	1.099648e-09	1.099648e-09
3.950000e+02	4.000000e+02	2.781912e-09	9.835548e-10	9.835548e-10
4.000000e+02	4.050000e+02	4.172870e-09	1.204604e-09	1.204604e-09
4.050000e+02	4.100000e+02	3.825130e-09	1.153320e-09	1.153320e-09
4.100000e+02	4.150000e+02	4.172870e-09	1.204604e-09	1.204604e-09
4.150000e+02	4.200000e+02	1.043217e-09	6.023018e-10	6.023018e-10
4.200000e+02	4.250000e+02	2.781912e-09	9.835548e-10	9.835548e-10
4.250000e+02	4.300000e+02	3.129652e-09	1.043217e-09	1.043217e-09
4.300000e+02	4.350000e+02	3.477390e-09	1.099648e-09	1.099648e-09
4.350000e+02	4.400000e+02	1.738695e-09	7.775683e-10	7.775683e-10
4.400000e+02	4.450000e+02	1.390956e-09	6.954783e-10	6.954783e-10
4.450000e+02	4.500000e+02	2.781912e-09	9.835548e-10	9.835548e-10
4.500000e+02	4.550000e+02	2.086434e-09	8.517833e-10	8.517833e-10
4.550000e+02	4.600000e+02	1.043217e-09	6.023018e-10	6.023018e-10
4.600000e+02	4.650000e+02	6.954782e-10	4.917773e-10	4.917773e-10
4.650000e+02	4.700000e+02	2.434174e-09	9.200311e-10	9.200311e-10
4.700000e+02	4.750000e+02	2.434174e-09	9.200311e-10	9.200311e-10
4.750000e+02	4.800000e+02	1.738695e-09	7.775683e-10	7.775683e-10
4.800000e+02	4.850000e+02	1.738695e-09	7.775683e-10	7.775683e-10
4.850000e+02	4.900000e+02	1.738695e-09	7.775683e-10	7.775683e-10
4.900000e+02	4.950000e+02	1.043217e-09	6.023018e-10	6.023018e-10
4.950000e+02	5.000000e+02	2.434174e-09	9.200311e-10	9.200311e-10
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/met
ErrorBars=1
LineColor=violet
LineStyle=dashed
