# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^\mathrm{jet}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^\mathrm{jet}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=3.26369725276724326e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
7.102007e+01	7.488441e+01	2.132610e-05	7.019573e-07	7.019573e-07
7.488441e+01	7.895901e+01	2.005032e-05	6.628431e-07	6.628431e-07
7.895901e+01	8.325532e+01	1.720759e-05	5.980049e-07	5.980049e-07
8.325532e+01	8.778540e+01	1.673351e-05	5.742925e-07	5.742925e-07
8.778540e+01	9.256197e+01	1.564568e-05	5.407939e-07	5.407939e-07
9.256197e+01	9.759844e+01	1.487376e-05	5.134994e-07	5.134994e-07
9.759844e+01	1.029090e+02	1.365214e-05	4.790963e-07	4.790963e-07
1.029090e+02	1.085084e+02	1.387276e-05	4.703307e-07	4.703307e-07
1.085084e+02	1.144126e+02	1.202240e-05	4.263907e-07	4.263907e-07
1.144126e+02	1.206380e+02	1.104355e-05	3.979819e-07	3.979819e-07
1.206380e+02	1.272021e+02	1.082737e-05	3.837660e-07	3.837660e-07
1.272021e+02	1.341234e+02	1.032019e-05	3.648736e-07	3.648736e-07
1.341234e+02	1.414214e+02	9.714083e-06	3.447399e-07	3.447399e-07
1.414214e+02	1.491164e+02	9.386962e-06	3.304357e-07	3.304357e-07
1.491164e+02	1.572301e+02	8.715482e-06	3.096912e-07	3.096912e-07
1.572301e+02	1.657853e+02	9.017138e-06	3.067693e-07	3.067693e-07
1.657853e+02	1.748059e+02	8.601408e-06	2.917828e-07	2.917828e-07
1.748059e+02	1.843175e+02	8.382683e-06	2.805158e-07	2.805158e-07
1.843175e+02	1.943465e+02	7.968023e-06	2.663416e-07	2.663416e-07
1.943465e+02	2.049213e+02	7.472334e-06	2.511798e-07	2.511798e-07
2.049213e+02	2.160715e+02	7.278911e-06	2.414262e-07	2.414262e-07
2.160715e+02	2.278283e+02	6.903350e-06	2.289697e-07	2.289697e-07
2.278283e+02	2.402249e+02	5.920446e-06	2.067503e-07	2.067503e-07
2.402249e+02	2.532960e+02	5.922323e-06	2.011327e-07	2.011327e-07
2.532960e+02	2.670783e+02	5.467716e-06	1.882065e-07	1.882065e-07
2.670783e+02	2.816105e+02	4.988958e-06	1.750781e-07	1.750781e-07
2.816105e+02	2.969335e+02	4.393521e-06	1.600026e-07	1.600026e-07
2.969335e+02	3.130902e+02	3.940234e-06	1.475629e-07	1.475629e-07
3.130902e+02	3.301261e+02	3.448625e-06	1.344414e-07	1.344414e-07
3.301261e+02	3.480888e+02	3.201101e-06	1.261411e-07	1.261411e-07
3.480888e+02	3.670290e+02	2.484341e-06	1.082196e-07	1.082196e-07
3.670290e+02	3.869998e+02	2.092356e-06	9.671918e-08	9.671918e-08
3.869998e+02	4.080572e+02	1.840221e-06	8.833347e-08	8.833347e-08
4.080572e+02	4.302603e+02	1.367258e-06	7.414998e-08	7.414998e-08
4.302603e+02	4.536716e+02	1.239490e-06	6.896575e-08	6.896575e-08
4.536716e+02	4.783567e+02	9.368068e-07	5.821035e-08	5.821035e-08
4.783567e+02	5.043850e+02	8.301464e-07	5.336384e-08	5.336384e-08
5.043850e+02	5.318296e+02	7.124797e-07	4.858259e-08	4.858259e-08
5.318296e+02	5.607674e+02	5.553826e-07	4.139576e-08	4.139576e-08
5.607674e+02	5.912799e+02	4.272285e-07	3.535768e-08	3.535768e-08
5.912799e+02	6.234525e+02	3.330275e-07	3.040112e-08	3.040112e-08
6.234525e+02	6.573758e+02	3.342649e-07	2.966121e-08	2.966121e-08
6.573758e+02	6.931448e+02	1.947032e-07	2.204579e-08	2.204579e-08
6.931448e+02	7.308602e+02	1.325728e-07	1.771579e-08	1.771579e-08
7.308602e+02	7.706277e+02	1.077701e-07	1.555527e-08	1.555527e-08
7.706277e+02	8.125590e+02	6.175113e-08	1.146689e-08	1.146689e-08
8.125590e+02	8.567719e+02	4.846714e-08	9.893313e-09	9.893313e-09
8.567719e+02	9.033905e+02	4.979656e-08	9.765909e-09	9.765909e-09
9.033905e+02	9.525456e+02	2.361348e-08	6.549199e-09	6.549199e-09
9.525456e+02	1.004375e+03	1.894967e-08	5.713541e-09	5.713541e-09
1.004375e+03	1.059025e+03	1.307028e-08	4.621043e-09	4.621043e-09
1.059025e+03	1.116649e+03	4.648395e-09	2.683752e-09	2.683752e-09
1.116649e+03	1.177408e+03	1.469517e-09	1.469517e-09	1.469517e-09
1.177408e+03	1.241473e+03	2.787368e-09	1.970967e-09	1.970967e-09
1.241473e+03	1.309024e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.309024e+03	1.380250e+03	1.253564e-09	1.253564e-09	1.253564e-09
1.380250e+03	1.455352e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.455352e+03	1.534541e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.534541e+03	1.618038e+03	1.069336e-09	1.069336e-09	1.069336e-09
1.618038e+03	1.706079e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.706079e+03	1.798910e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.798910e+03	1.896792e+03	0.000000e+00	0.000000e+00	0.000000e+00
1.896792e+03	2.000000e+03	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ErrorBars=1
LineColor=blue
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet_pt
ScaledBy=4.62120638273062052e-06
Title=X1200_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.054412e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.054412e+01	1.111784e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.111784e+01	1.172279e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.172279e+01	1.236065e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.236065e+01	1.303321e+01	0.000000e+00	0.000000e+00	0.000000e+00
