# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet $\Delta\eta$
XLabel=$\Delta\eta_{jj}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta_{jj}$ [pb]
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=8.61703272748720283e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
3.500000e+00	3.600000e+00	1.295811e-05	1.322531e-06	1.322531e-06
3.600000e+00	3.700000e+00	1.201325e-05	1.273401e-06	1.273401e-06
3.700000e+00	3.800000e+00	9.178659e-06	1.113076e-06	1.113076e-06
3.800000e+00	3.900000e+00	9.853561e-06	1.153272e-06	1.153272e-06
3.900000e+00	4.000000e+00	7.288935e-06	9.918985e-07	9.918985e-07
4.000000e+00	4.100000e+00	5.534192e-06	8.642956e-07	8.642956e-07
4.100000e+00	4.200000e+00	4.049409e-06	7.393175e-07	7.393175e-07
4.200000e+00	4.300000e+00	4.049409e-06	7.393175e-07	7.393175e-07
4.300000e+00	4.400000e+00	2.429645e-06	5.726729e-07	5.726729e-07
4.400000e+00	4.500000e+00	2.564625e-06	5.883654e-07	5.883654e-07
4.500000e+00	4.600000e+00	1.889724e-06	5.050500e-07	5.050500e-07
4.600000e+00	4.700000e+00	1.079842e-06	3.817819e-07	3.817819e-07
4.700000e+00	4.800000e+00	5.399211e-07	2.699606e-07	2.699606e-07
4.800000e+00	4.900000e+00	1.349803e-07	1.349803e-07	1.349803e-07
4.900000e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.55690063617137710e-05
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.116499e-05	5.257387e-07	5.257387e-07
1.000000e-01	2.000000e-01	1.052133e-05	5.115589e-07	5.115589e-07
2.000000e-01	3.000000e-01	1.022426e-05	5.031029e-07	5.031029e-07
3.000000e-01	4.000000e-01	1.091743e-05	5.198775e-07	5.198775e-07
4.000000e-01	5.000000e-01	1.151157e-05	5.338364e-07	5.338364e-07
5.000000e-01	6.000000e-01	1.245230e-05	5.552208e-07	5.552208e-07
6.000000e-01	7.000000e-01	1.123926e-05	5.274844e-07	5.274844e-07
7.000000e-01	8.000000e-01	1.237804e-05	5.535626e-07	5.535626e-07
8.000000e-01	9.000000e-01	1.257608e-05	5.590708e-07	5.590708e-07
9.000000e-01	1.000000e+00	1.287316e-05	5.645253e-07	5.645253e-07
1.000000e+00	1.100000e+00	1.143731e-05	5.321115e-07	5.321115e-07
1.100000e+00	1.200000e+00	1.217999e-05	5.491162e-07	5.491162e-07
1.200000e+00	1.300000e+00	1.170962e-05	5.384090e-07	5.384090e-07
1.300000e+00	1.400000e+00	1.027377e-05	5.043195e-07	5.043195e-07
1.400000e+00	1.500000e+00	1.054609e-05	5.121576e-07	5.121576e-07
1.500000e+00	1.600000e+00	1.128877e-05	5.286451e-07	5.286451e-07
1.600000e+00	1.700000e+00	1.146206e-05	5.326872e-07	5.326872e-07
1.700000e+00	1.800000e+00	1.044706e-05	5.085550e-07	5.085550e-07
1.800000e+00	1.900000e+00	1.034804e-05	5.061391e-07	5.061391e-07
1.900000e+00	2.000000e+00	9.605356e-06	4.876381e-07	4.876381e-07
2.000000e+00	2.100000e+00	9.308283e-06	4.800380e-07	4.800380e-07
2.100000e+00	2.200000e+00	9.580600e-06	4.870092e-07	4.870092e-07
2.200000e+00	2.300000e+00	8.738893e-06	4.651244e-07	4.651244e-07
2.300000e+00	2.400000e+00	8.639869e-06	4.638048e-07	4.638048e-07
2.400000e+00	2.500000e+00	8.095235e-06	4.476675e-07	4.476675e-07
2.500000e+00	2.600000e+00	7.030724e-06	4.171967e-07	4.171967e-07
2.600000e+00	2.700000e+00	7.303041e-06	4.251995e-07	4.251995e-07
2.700000e+00	2.800000e+00	7.055480e-06	4.179306e-07	4.179306e-07
2.800000e+00	2.900000e+00	6.312798e-06	3.953228e-07	3.953228e-07
2.900000e+00	3.000000e+00	5.966213e-06	3.843176e-07	3.843176e-07
3.000000e+00	3.100000e+00	5.322555e-06	3.629953e-07	3.629953e-07
3.100000e+00	3.200000e+00	5.198775e-06	3.587495e-07	3.587495e-07
3.200000e+00	3.300000e+00	4.852190e-06	3.465851e-07	3.465851e-07
3.300000e+00	3.400000e+00	4.233288e-06	3.237277e-07	3.237277e-07
3.400000e+00	3.500000e+00	3.589630e-06	2.981026e-07	2.981026e-07
3.500000e+00	3.600000e+00	3.639143e-06	3.001514e-07	3.001514e-07
3.600000e+00	3.700000e+00	2.945973e-06	2.700569e-07	2.700569e-07
3.700000e+00	3.800000e+00	3.020241e-06	2.734398e-07	2.734398e-07
3.800000e+00	3.900000e+00	1.955730e-06	2.200368e-07	2.200368e-07
3.900000e+00	4.000000e+00	1.683413e-06	2.041438e-07	2.041438e-07
4.000000e+00	4.100000e+00	1.930974e-06	2.186397e-07	2.186397e-07
4.100000e+00	4.200000e+00	1.262560e-06	1.767937e-07	1.767937e-07
4.200000e+00	4.300000e+00	1.312072e-06	1.802269e-07	1.802269e-07
4.300000e+00	4.400000e+00	1.039755e-06	1.604377e-07	1.604377e-07
4.400000e+00	4.500000e+00	8.417064e-07	1.443514e-07	1.443514e-07
4.500000e+00	4.600000e+00	7.674382e-07	1.378360e-07	1.378360e-07
4.600000e+00	4.700000e+00	2.723168e-07	8.210660e-08	8.210660e-08
4.700000e+00	4.800000e+00	3.218289e-07	8.925929e-08	8.925929e-08
4.800000e+00	4.900000e+00	1.485364e-07	6.063974e-08	6.063974e-08
4.900000e+00	5.000000e+00	7.426821e-08	4.287877e-08	4.287877e-08
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_deta
ScaledBy=1.31469333215724904e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e-01	1.321358e-05	5.037631e-07	5.037631e-07
1.000000e-01	2.000000e-01	1.319438e-05	5.041292e-07	5.041292e-07
2.000000e-01	3.000000e-01	1.309835e-05	5.022965e-07	5.022965e-07
3.000000e-01	4.000000e-01	1.279106e-05	4.956433e-07	4.956433e-07
4.000000e-01	5.000000e-01	1.403943e-05	5.192672e-07	5.192672e-07
5.000000e-01	6.000000e-01	1.403943e-05	5.192672e-07	5.192672e-07
6.000000e-01	7.000000e-01	1.209965e-05	4.820615e-07	4.820615e-07
7.000000e-01	8.000000e-01	1.334802e-05	5.063194e-07	5.063194e-07
8.000000e-01	9.000000e-01	1.194600e-05	4.789910e-07	4.789910e-07
9.000000e-01	1.000000e+00	1.192680e-05	4.801448e-07	4.801448e-07
1.000000e+00	1.100000e+00	1.075524e-05	4.544919e-07	4.544919e-07
1.100000e+00	1.200000e+00	1.158109e-05	4.723999e-07	4.723999e-07
1.200000e+00	1.300000e+00	1.019827e-05	4.425674e-07	4.425674e-07
1.300000e+00	1.400000e+00	1.113936e-05	4.633335e-07	4.633335e-07
1.400000e+00	1.500000e+00	1.048636e-05	4.487748e-07	4.487748e-07
1.500000e+00	1.600000e+00	1.048636e-05	4.487748e-07	4.487748e-07
1.600000e+00	1.700000e+00	9.161162e-06	4.194607e-07	4.194607e-07
1.700000e+00	1.800000e+00	9.141956e-06	4.190209e-07	4.190209e-07
1.800000e+00	1.900000e+00	8.815457e-06	4.123657e-07	4.123657e-07
1.900000e+00	2.000000e+00	7.567081e-06	3.821904e-07	3.821904e-07
2.000000e+00	2.100000e+00	7.759139e-06	3.860316e-07	3.860316e-07
2.100000e+00	2.200000e+00	7.298200e-06	3.743898e-07	3.743898e-07
2.200000e+00	2.300000e+00	6.664409e-06	3.577642e-07	3.577642e-07
2.300000e+00	2.400000e+00	5.973001e-06	3.386978e-07	3.386978e-07
2.400000e+00	2.500000e+00	6.318705e-06	3.483615e-07	3.483615e-07
2.500000e+00	2.600000e+00	5.243181e-06	3.173317e-07	3.173317e-07
2.600000e+00	2.700000e+00	5.281592e-06	3.184919e-07	3.184919e-07
2.700000e+00	2.800000e+00	4.705418e-06	3.006182e-07	3.006182e-07
2.800000e+00	2.900000e+00	4.090833e-06	2.802993e-07	2.802993e-07
2.900000e+00	3.000000e+00	3.649100e-06	2.647335e-07	2.647335e-07
3.000000e+00	3.100000e+00	2.746428e-06	2.296678e-07	2.296678e-07
3.100000e+00	3.200000e+00	3.188161e-06	2.474493e-07	2.474493e-07
3.200000e+00	3.300000e+00	2.592782e-06	2.231511e-07	2.231511e-07
3.300000e+00	3.400000e+00	2.016608e-06	1.968008e-07	1.968008e-07
3.400000e+00	3.500000e+00	2.323901e-06	2.112637e-07	2.112637e-07
3.500000e+00	3.600000e+00	2.093431e-06	2.005143e-07	2.005143e-07
3.600000e+00	3.700000e+00	1.517257e-06	1.707048e-07	1.707048e-07
3.700000e+00	3.800000e+00	1.421228e-06	1.674322e-07	1.674322e-07
3.800000e+00	3.900000e+00	1.229171e-06	1.536463e-07	1.536463e-07
3.900000e+00	4.000000e+00	1.152347e-06	1.487674e-07	1.487674e-07
4.000000e+00	4.100000e+00	1.113936e-06	1.462669e-07	1.462669e-07
4.100000e+00	4.200000e+00	8.450547e-07	1.273968e-07	1.273968e-07
4.200000e+00	4.300000e+00	7.106142e-07	1.168243e-07	1.168243e-07
4.300000e+00	4.400000e+00	4.801447e-07	9.602895e-08	9.602895e-08
4.400000e+00	4.500000e+00	3.649100e-07	8.371610e-08	8.371610e-08
4.500000e+00	4.600000e+00	3.264984e-07	7.918750e-08	7.918750e-08
4.600000e+00	4.700000e+00	9.602895e-08	4.294545e-08	4.294545e-08
4.700000e+00	4.800000e+00	7.682316e-08	3.841157e-08	3.841157e-08
4.800000e+00	4.900000e+00	1.728521e-07	5.761737e-08	5.761737e-08
4.900000e+00	5.000000e+00	1.920579e-08	1.920579e-08	1.920579e-08
# END HISTO1D

