# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=Di-jet invariant mass
XLabel=$m_{jj}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}m_{jj}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=8.61703272748720283e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
1.122962e+03	1.218787e+03	1.394526e-08	1.401552e-09	1.401552e-09
1.218787e+03	1.322790e+03	1.129129e-08	1.224389e-09	1.224389e-09
1.322790e+03	1.435668e+03	7.055261e-09	9.185167e-10	9.185167e-10
1.435668e+03	1.558178e+03	6.610740e-09	8.814318e-10	8.814318e-10
1.558178e+03	1.691142e+03	5.684919e-09	7.731259e-10	7.731259e-10
1.691142e+03	1.835452e+03	4.396142e-09	6.412433e-10	6.412433e-10
1.835452e+03	1.992077e+03	2.326875e-09	4.478073e-10	4.478073e-10
1.992077e+03	2.162067e+03	1.588097e-09	3.724417e-10	3.724417e-10
2.162067e+03	2.346563e+03	9.511014e-10	2.833538e-10	2.833538e-10
2.346563e+03	2.546802e+03	8.089148e-10	2.335136e-10	2.335136e-10
2.546802e+03	2.764129e+03	3.105465e-10	1.388806e-10	1.388806e-10
2.764129e+03	3.000000e+03	1.144526e-10	8.093024e-11	8.093024e-11
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=violet
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.55690063617137710e-05
Title=X2000_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.613019e-07	9.674245e-09	9.674245e-09
5.426665e+01	5.889739e+01	1.641231e-07	9.367001e-09	9.367001e-09
5.889739e+01	6.392328e+01	1.817587e-07	9.461978e-09	9.461978e-09
6.392328e+01	6.937805e+01	2.019599e-07	9.573821e-09	9.573821e-09
6.937805e+01	7.529829e+01	1.952808e-07	9.036513e-09	9.036513e-09
7.529829e+01	8.172373e+01	2.030437e-07	8.844721e-09	8.844721e-09
8.172373e+01	8.869746e+01	1.995046e-07	8.415593e-09	8.415593e-09
8.869746e+01	9.626628e+01	2.044247e-07	8.176992e-09	8.176992e-09
9.626628e+01	1.044810e+02	1.750915e-07	7.264019e-09	7.264019e-09
1.044810e+02	1.133967e+02	1.624359e-07	6.715900e-09	6.715900e-09
1.133967e+02	1.230731e+02	1.611791e-07	6.421525e-09	6.421525e-09
1.230731e+02	1.335753e+02	1.369549e-07	5.681846e-09	5.681846e-09
1.335753e+02	1.449737e+02	1.359603e-07	5.434067e-09	5.434067e-09
1.449737e+02	1.573448e+02	1.322741e-07	5.144867e-09	5.144867e-09
1.573448e+02	1.707715e+02	1.074932e-07	4.459543e-09	4.459543e-09
1.707715e+02	1.853439e+02	9.275631e-08	3.969602e-09	3.969602e-09
1.853439e+02	2.011599e+02	7.920188e-08	3.520954e-09	3.520954e-09
2.011599e+02	2.183255e+02	7.225375e-08	3.228060e-09	3.228060e-09
2.183255e+02	2.369559e+02	5.580959e-08	2.723229e-09	2.723229e-09
2.369559e+02	2.571760e+02	5.031998e-08	2.482100e-09	2.482100e-09
2.571760e+02	2.791217e+02	4.760413e-08	2.317333e-09	2.317333e-09
2.791217e+02	3.029400e+02	3.419534e-08	1.885250e-09	1.885250e-09
3.029400e+02	3.287907e+02	3.102805e-08	1.723780e-09	1.723780e-09
3.287907e+02	3.568475e+02	2.391183e-08	1.452540e-09	1.452540e-09
3.568475e+02	3.872983e+02	1.739790e-08	1.189296e-09	1.189296e-09
3.872983e+02	4.203477e+02	1.505616e-08	1.061980e-09	1.061980e-09
4.203477e+02	4.562172e+02	1.332029e-08	9.588156e-10	9.588156e-10
4.562172e+02	4.951476e+02	1.036527e-08	8.118703e-10	8.118703e-10
4.951476e+02	5.374001e+02	8.319891e-09	6.981898e-10	6.981898e-10
5.374001e+02	5.832581e+02	5.506387e-09	5.452136e-10	5.452136e-10
5.832581e+02	6.330293e+02	3.780220e-09	4.336211e-10	4.336211e-10
6.330293e+02	6.870476e+02	3.299691e-09	3.888723e-10	3.888723e-10
6.870476e+02	7.456754e+02	2.406872e-09	3.187980e-10	3.187980e-10
7.456754e+02	8.093062e+02	1.789666e-09	2.638720e-10	2.638720e-10
8.093062e+02	8.783667e+02	1.541418e-09	2.350641e-10	2.350641e-10
8.783667e+02	9.533204e+02	1.023883e-09	1.897342e-10	1.897342e-10
9.533204e+02	1.034670e+03	6.390658e-10	1.394556e-10	1.394556e-10
1.034670e+03	1.122962e+03	4.486217e-10	1.121554e-10	1.121554e-10
1.122962e+03	1.218787e+03	4.650241e-10	1.155361e-10	1.155361e-10
1.218787e+03	1.322790e+03	2.380323e-10	7.527242e-11	7.527242e-11
1.322790e+03	1.435668e+03	4.167025e-10	9.559810e-11	9.559810e-11
1.435668e+03	1.558178e+03	1.414517e-10	5.346373e-11	5.346373e-11
1.558178e+03	1.691142e+03	1.675676e-10	5.585588e-11	5.585588e-11
1.691142e+03	1.835452e+03	1.029287e-10	4.202047e-11	4.202047e-11
1.835452e+03	1.992077e+03	9.483569e-11	3.871651e-11	3.871651e-11
1.992077e+03	2.162067e+03	8.737949e-11	3.567253e-11	3.567253e-11
2.162067e+03	2.346563e+03	6.709110e-11	3.000404e-11	3.000404e-11
2.346563e+03	2.546802e+03	3.708978e-11	2.141380e-11	2.141380e-11
2.546802e+03	2.764129e+03	3.417349e-11	1.973007e-11	1.973007e-11
2.764129e+03	3.000000e+03	2.099119e-11	2.099119e-11	2.099119e-11
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/jet12_m
ScaledBy=1.31469333215724904e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
5.000000e+01	5.426665e+01	1.143349e-07	7.174011e-09	7.174011e-09
5.426665e+01	5.889739e+01	1.343776e-07	7.465420e-09	7.465420e-09
5.889739e+01	6.392328e+01	1.524727e-07	7.633183e-09	7.633183e-09
6.392328e+01	6.937805e+01	1.697082e-07	7.729997e-09	7.729997e-09
6.937805e+01	7.529829e+01	1.875084e-07	7.799320e-09	7.799320e-09
7.529829e+01	8.172373e+01	1.898030e-07	7.532101e-09	7.532101e-09
8.172373e+01	8.869746e+01	1.726770e-07	6.896057e-09	6.896057e-09
8.869746e+01	9.626628e+01	1.639217e-07	6.449414e-09	6.449414e-09
9.626628e+01	1.044810e+02	1.419149e-07	5.760149e-09	5.760149e-09
1.044810e+02	1.133967e+02	1.385121e-07	5.462384e-09	5.462384e-09
1.133967e+02	1.230731e+02	1.444939e-07	5.355303e-09	5.355303e-09
1.230731e+02	1.335753e+02	1.278289e-07	4.834933e-09	4.834933e-09
1.335753e+02	1.449737e+02	1.167674e-07	4.435626e-09	4.435626e-09
1.449737e+02	1.573448e+02	1.128647e-07	4.185921e-09	4.185921e-09
1.573448e+02	1.707715e+02	9.955708e-08	3.773701e-09	3.773701e-09
1.707715e+02	1.853439e+02	8.316303e-08	3.310669e-09	3.310669e-09
1.853439e+02	2.011599e+02	7.455962e-08	3.008983e-09	3.008983e-09
2.011599e+02	2.183255e+02	6.836196e-08	2.765628e-09	2.765628e-09
2.183255e+02	2.369559e+02	6.370867e-08	2.562738e-09	2.562738e-09
2.369559e+02	2.571760e+02	5.461561e-08	2.277628e-09	2.277628e-09
2.571760e+02	2.791217e+02	3.990686e-08	1.872904e-09	1.872904e-09
2.791217e+02	3.029400e+02	3.338272e-08	1.640671e-09	1.640671e-09
3.029400e+02	3.287907e+02	2.979232e-08	1.487757e-09	1.487757e-09
3.287907e+02	3.568475e+02	2.265802e-08	1.245397e-09	1.245397e-09
3.568475e+02	3.872983e+02	1.892146e-08	1.092431e-09	1.092431e-09
3.872983e+02	4.203477e+02	1.534166e-08	9.442142e-10	9.442142e-10
4.203477e+02	4.562172e+02	1.263627e-08	8.225510e-10	8.225510e-10
4.562172e+02	4.951476e+02	9.274726e-09	6.764290e-10	6.764290e-10
4.951476e+02	5.374001e+02	7.409133e-09	5.803280e-10	5.803280e-10
5.374001e+02	5.832581e+02	5.528292e-09	4.848077e-10	4.848077e-10
5.832581e+02	6.330293e+02	3.665875e-09	3.761108e-10	3.761108e-10
6.330293e+02	6.870476e+02	3.662085e-09	3.608360e-10	3.608360e-10
6.870476e+02	7.456754e+02	2.620707e-09	2.966439e-10	2.966439e-10
7.456754e+02	8.093062e+02	2.082638e-09	2.507202e-10	2.507202e-10
8.093062e+02	8.783667e+02	1.362695e-09	1.946707e-10	1.946707e-10
8.783667e+02	9.533204e+02	8.968238e-10	1.515909e-10	1.515909e-10
9.533204e+02	1.034670e+03	6.846597e-10	1.271381e-10	1.271381e-10
1.034670e+03	1.122962e+03	6.308249e-10	1.211132e-10	1.211132e-10
1.122962e+03	1.218787e+03	5.411493e-10	1.041442e-10	1.041442e-10
1.218787e+03	1.322790e+03	4.247312e-10	8.856257e-11	8.856257e-11
1.322790e+03	1.435668e+03	2.722343e-10	6.805858e-11	6.805858e-11
1.435668e+03	1.558178e+03	1.724461e-10	5.199445e-11	5.199445e-11
1.558178e+03	1.691142e+03	2.166653e-10	5.955559e-11	5.955559e-11
1.691142e+03	1.835452e+03	1.064696e-10	3.764270e-11	3.764270e-11
1.835452e+03	1.992077e+03	1.348850e-10	4.066937e-11	4.066937e-11
1.992077e+03	2.162067e+03	4.519275e-11	2.259637e-11	2.259637e-11
2.162067e+03	2.346563e+03	6.245919e-11	2.549886e-11	2.549886e-11
2.346563e+03	2.546802e+03	2.877430e-11	1.661285e-11	1.661285e-11
2.546802e+03	2.764129e+03	7.069821e-11	2.499560e-11	2.499560e-11
2.764129e+03	3.000000e+03	2.442749e-11	1.410322e-11	1.410322e-11
# END HISTO1D

