# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=4.00780361774323655e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
-1.000000e+00	-9.000000e-01	7.855367e-06	2.960603e-07	2.960603e-07
-9.000000e-01	-8.000000e-01	7.922316e-06	2.973192e-07	2.973192e-07
-8.000000e-01	-7.000000e-01	8.067373e-06	3.000288e-07	3.000288e-07
-7.000000e-01	-6.000000e-01	8.480226e-06	3.076101e-07	3.076101e-07
-6.000000e-01	-5.000000e-01	8.770339e-06	3.128276e-07	3.128276e-07
-5.000000e-01	-4.000000e-01	8.703390e-06	3.120306e-07	3.120306e-07
-4.000000e-01	-3.000000e-01	8.324011e-06	3.051720e-07	3.051720e-07
-3.000000e-01	-2.000000e-01	8.814972e-06	3.136226e-07	3.136226e-07
-2.000000e-01	-1.000000e-01	8.480226e-06	3.076101e-07	3.076101e-07
-1.000000e-01	0.000000e+00	8.826130e-06	3.138210e-07	3.138210e-07
0.000000e+00	1.000000e-01	8.469068e-06	3.074077e-07	3.074077e-07
1.000000e-01	2.000000e-01	8.145480e-06	3.014777e-07	3.014777e-07
2.000000e-01	3.000000e-01	8.948870e-06	3.163893e-07	3.163893e-07
3.000000e-01	4.000000e-01	8.837288e-06	3.140194e-07	3.140194e-07
4.000000e-01	5.000000e-01	8.848446e-06	3.142175e-07	3.142175e-07
5.000000e-01	6.000000e-01	8.245904e-06	3.033305e-07	3.033305e-07
6.000000e-01	7.000000e-01	8.647599e-06	3.106309e-07	3.106309e-07
7.000000e-01	8.000000e-01	8.145480e-06	3.014777e-07	3.014777e-07
8.000000e-01	9.000000e-01	7.933475e-06	2.975285e-07	2.975285e-07
9.000000e-01	1.000000e+00	8.357486e-06	3.053759e-07	3.053759e-07
1.000000e+00	1.100000e+00	7.799576e-06	2.950071e-07	2.950071e-07
1.100000e+00	1.200000e+00	7.833051e-06	2.960603e-07	2.960603e-07
1.200000e+00	1.300000e+00	7.375565e-06	2.868762e-07	2.868762e-07
1.300000e+00	1.400000e+00	7.163559e-06	2.827231e-07	2.827231e-07
1.400000e+00	1.500000e+00	6.706073e-06	2.735464e-07	2.735464e-07
1.500000e+00	1.600000e+00	6.438277e-06	2.680290e-07	2.680290e-07
1.600000e+00	1.700000e+00	6.103531e-06	2.609681e-07	2.609681e-07
1.700000e+00	1.800000e+00	6.148164e-06	2.619206e-07	2.619206e-07
1.800000e+00	1.900000e+00	5.835734e-06	2.551789e-07	2.551789e-07
1.900000e+00	2.000000e+00	5.255508e-06	2.421610e-07	2.421610e-07
2.000000e+00	2.100000e+00	5.132768e-06	2.393166e-07	2.393166e-07
2.100000e+00	2.200000e+00	5.021186e-06	2.367010e-07	2.367010e-07
2.200000e+00	2.300000e+00	4.954237e-06	2.351177e-07	2.351177e-07
2.300000e+00	2.400000e+00	4.530226e-06	2.248313e-07	2.248313e-07
2.400000e+00	2.500000e+00	3.302825e-06	1.919728e-07	1.919728e-07
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bjet_eta
ScaledBy=4.88444148017628439e-06
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
-2.500000e+00	-2.400000e+00	2.547363e-06	1.348207e-07	1.348207e-07
-2.400000e+00	-2.300000e+00	2.961220e-06	1.453606e-07	1.453606e-07
-2.300000e+00	-2.200000e+00	3.246639e-06	1.525389e-07	1.525389e-07
-2.200000e+00	-2.100000e+00	3.895967e-06	1.670371e-07	1.670371e-07
-2.100000e+00	-2.000000e+00	4.117166e-06	1.716967e-07	1.716967e-07
-2.000000e+00	-1.900000e+00	4.095760e-06	1.709537e-07	1.709537e-07
-1.900000e+00	-1.800000e+00	4.267011e-06	1.747826e-07	1.747826e-07
-1.800000e+00	-1.700000e+00	4.809307e-06	1.852476e-07	1.852476e-07
-1.700000e+00	-1.600000e+00	5.201758e-06	1.926577e-07	1.926577e-07
-1.600000e+00	-1.500000e+00	5.629886e-06	2.004293e-07	2.004293e-07
-1.500000e+00	-1.400000e+00	6.072285e-06	2.081553e-07	2.081553e-07
-1.400000e+00	-1.300000e+00	5.965253e-06	2.065592e-07	2.065592e-07
-1.300000e+00	-1.200000e+00	6.222130e-06	2.107079e-07	2.107079e-07
-1.200000e+00	-1.100000e+00	6.357704e-06	2.129911e-07	2.129911e-07
-1.100000e+00	-1.000000e+00	6.900000e-06	2.218890e-07	2.218890e-07
-1.000000e+00	-9.000000e-01	7.442296e-06	2.304437e-07	2.304437e-07
-9.000000e-01	-8.000000e-01	7.677766e-06	2.340608e-07	2.340608e-07
-8.000000e-01	-7.000000e-01	7.492244e-06	2.314358e-07	2.314358e-07
-7.000000e-01	-6.000000e-01	8.148707e-06	2.413435e-07	2.413435e-07
-6.000000e-01	-5.000000e-01	8.027404e-06	2.393310e-07	2.393310e-07
-5.000000e-01	-4.000000e-01	8.255739e-06	2.429206e-07	2.429206e-07
-4.000000e-01	-3.000000e-01	8.541158e-06	2.472829e-07	2.472829e-07
-3.000000e-01	-2.000000e-01	8.790900e-06	2.506572e-07	2.506572e-07
-2.000000e-01	-1.000000e-01	8.847983e-06	2.512659e-07	2.512659e-07
-1.000000e-01	0.000000e+00	8.498345e-06	2.464579e-07	2.464579e-07
0.000000e+00	1.000000e-01	9.069183e-06	2.545874e-07	2.545874e-07
1.000000e-01	2.000000e-01	8.748087e-06	2.500471e-07	2.500471e-07
2.000000e-01	3.000000e-01	8.612513e-06	2.485152e-07	2.485152e-07
3.000000e-01	4.000000e-01	8.990693e-06	2.534850e-07	2.534850e-07
4.000000e-01	5.000000e-01	8.362771e-06	2.442792e-07	2.442792e-07
5.000000e-01	6.000000e-01	8.312823e-06	2.435486e-07	2.435486e-07
6.000000e-01	7.000000e-01	8.127301e-06	2.412380e-07	2.412380e-07
7.000000e-01	8.000000e-01	7.963185e-06	2.383717e-07	2.383717e-07
8.000000e-01	9.000000e-01	7.178283e-06	2.263193e-07	2.263193e-07
9.000000e-01	1.000000e+00	7.342399e-06	2.293363e-07	2.293363e-07
1.000000e+00	1.100000e+00	7.378077e-06	2.294473e-07	2.294473e-07
1.100000e+00	1.200000e+00	7.071251e-06	2.250786e-07	2.250786e-07
1.200000e+00	1.300000e+00	6.628852e-06	2.174856e-07	2.174856e-07
1.300000e+00	1.400000e+00	6.393382e-06	2.140641e-07	2.140641e-07
1.400000e+00	1.500000e+00	5.915305e-06	2.056947e-07	2.056947e-07
1.500000e+00	1.600000e+00	5.572802e-06	1.994106e-07	1.994106e-07
1.600000e+00	1.700000e+00	5.087590e-06	1.907988e-07	1.907988e-07
1.700000e+00	1.800000e+00	4.752223e-06	1.841449e-07	1.841449e-07
1.800000e+00	1.900000e+00	4.302689e-06	1.752190e-07	1.752190e-07
1.900000e+00	2.000000e+00	4.031541e-06	1.696082e-07	1.696082e-07
2.000000e+00	2.100000e+00	3.781799e-06	1.645805e-07	1.645805e-07
2.100000e+00	2.200000e+00	3.489245e-06	1.581115e-07	1.581115e-07
2.200000e+00	2.300000e+00	3.246639e-06	1.522048e-07	1.522048e-07
2.300000e+00	2.400000e+00	2.782834e-06	1.409143e-07	1.409143e-07
2.400000e+00	2.500000e+00	2.632989e-06	1.370679e-07	1.370679e-07
# END HISTO1D

