# BEGIN PLOT
Legend=1
LogY=1
LegendPlacement=manual
LegendAlign=r
LegendXPos=1.36
RightMargin=3.7
Title=$b$-jet $p_\mathrm{T}$ spectrum
XLabel=$p_\mathrm{T}^{bb}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\mathrm{T}^{bb}$ [pb/GeV]
LogX=1
DrawOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt
LegendOnly=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X1200_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt
RatioPlot=1
RatioPlotReference=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=red
LineStyle=solid
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X600_pi10_L20_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=9.53673292566163565e-06
Title=X600_pi10_L20
# xlow	 xhigh	 val	 errminus	 errplus
4.373448e+01	4.729371e+01	3.076340e-07	1.582298e-08	1.582298e-08
4.729371e+01	5.114260e+01	2.995339e-07	1.501428e-08	1.501428e-08
5.114260e+01	5.530472e+01	2.867354e-07	1.412643e-08	1.412643e-08
5.530472e+01	5.980556e+01	3.327328e-07	1.463357e-08	1.463357e-08
5.980556e+01	6.467270e+01	2.541281e-07	1.229812e-08	1.229812e-08
6.467270e+01	6.993594e+01	2.740783e-07	1.228174e-08	1.228174e-08
6.993594e+01	7.562751e+01	2.397107e-07	1.104528e-08	1.104528e-08
7.562751e+01	8.178228e+01	2.522617e-07	1.091636e-08	1.091636e-08
8.178228e+01	8.843794e+01	2.263137e-07	9.924509e-09	9.924509e-09
8.843794e+01	9.563525e+01	1.911710e-07	8.771525e-09	8.771525e-09
9.563525e+01	1.034183e+02	1.741785e-07	8.051404e-09	8.051404e-09
1.034183e+02	1.118348e+02	1.538419e-07	7.276470e-09	7.276470e-09
1.118348e+02	1.209362e+02	1.266699e-07	6.349388e-09	6.349388e-09
1.209362e+02	1.307783e+02	1.115450e-07	5.729680e-09	5.729680e-09
1.307783e+02	1.414214e+02	9.552950e-08	5.098987e-09	5.098987e-09
1.414214e+02	1.529306e+02	7.676322e-08	4.395450e-09	4.395450e-09
1.529306e+02	1.653765e+02	6.772752e-08	3.970258e-09	3.970258e-09
1.653765e+02	1.788353e+02	5.337573e-08	3.389362e-09	3.389362e-09
1.788353e+02	1.933894e+02	4.597536e-08	3.024957e-09	3.024957e-09
1.933894e+02	2.091279e+02	3.680994e-08	2.602857e-09	2.602857e-09
2.091279e+02	2.261473e+02	2.961444e-08	2.245065e-09	2.245065e-09
2.261473e+02	2.445518e+02	2.109013e-08	1.821910e-09	1.821910e-09
2.445518e+02	2.644540e+02	1.557332e-08	1.505530e-09	1.505530e-09
2.644540e+02	2.859760e+02	1.534337e-08	1.437038e-09	1.437038e-09
2.859760e+02	3.092495e+02	1.219728e-08	1.232111e-09	1.232111e-09
3.092495e+02	3.344170e+02	9.898214e-09	1.067352e-09	1.067352e-09
3.344170e+02	3.616328e+02	5.640962e-09	7.748459e-10	7.748459e-10
3.616328e+02	3.910634e+02	5.118030e-09	7.097429e-10	7.097429e-10
3.910634e+02	4.228892e+02	3.094554e-09	5.307116e-10	5.307116e-10
4.228892e+02	4.573051e+02	2.188330e-09	4.291667e-10	4.291667e-10
4.573051e+02	4.945218e+02	2.646303e-09	4.538372e-10	4.538372e-10
4.945218e+02	5.347672e+02	1.151602e-09	2.879004e-10	2.879004e-10
5.347672e+02	5.782880e+02	1.198048e-09	2.823826e-10	2.823826e-10
5.782880e+02	6.253506e+02	7.385907e-10	2.302961e-10	2.302961e-10
6.253506e+02	6.762433e+02	1.422928e-09	2.845856e-10	2.845856e-10
6.762433e+02	7.312778e+02	5.789701e-10	1.745661e-10	1.745661e-10
7.312778e+02	7.907911e+02	5.840711e-10	1.686068e-10	1.686068e-10
7.907911e+02	8.551478e+02	4.500956e-10	1.423327e-10	1.423327e-10
8.551478e+02	9.247420e+02	3.746002e-10	1.248667e-10	1.248667e-10
9.247420e+02	1.000000e+03	5.003677e-10	1.387770e-10	1.387770e-10
# END HISTO1D


# BEGIN HISTO1D //eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt
ErrorBars=1
LineColor=violet
LineStyle=dashed
Path=//eos/home-y/yiyu/monobc/Rivet_New2/X2000_pi20_L40_darkQCDtch.yoda.gz/JetMETAnalysis/bb_pt
ScaledBy=1.42610353602966520e-05
Title=X2000_pi20_L40
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e+01	2.162765e+01	1.971144e-07	1.588394e-08	1.588394e-08
2.162765e+01	2.338777e+01	1.657084e-07	1.400492e-08	1.400492e-08
2.338777e+01	2.529113e+01	1.827908e-07	1.414478e-08	1.414478e-08
2.529113e+01	2.734939e+01	1.801683e-07	1.350419e-08	1.350419e-08
2.734939e+01	2.957515e+01	1.853300e-07	1.317083e-08	1.317083e-08
2.957515e+01	3.198206e+01	2.086008e-07	1.343716e-08	1.343716e-08
3.198206e+01	3.458484e+01	2.081108e-07	1.290648e-08	1.290648e-08
3.458484e+01	3.739945e+01	2.294575e-07	1.303231e-08	1.303231e-08
3.739945e+01	4.044311e+01	2.115052e-07	1.203211e-08	1.203211e-08
4.044311e+01	4.373448e+01	2.411610e-07	1.235505e-08	1.235505e-08
4.373448e+01	4.729371e+01	2.148171e-07	1.121336e-08	1.121336e-08
4.729371e+01	5.114260e+01	2.452006e-07	1.152053e-08	1.152053e-08
5.114260e+01	5.530472e+01	2.467692e-07	1.111393e-08	1.111393e-08
5.530472e+01	5.980556e+01	2.425474e-07	1.059573e-08	1.059573e-08
5.980556e+01	6.467270e+01	2.619608e-07	1.058914e-08	1.058914e-08
6.467270e+01	6.993594e+01	2.268090e-07	9.475080e-09	9.475080e-09
6.993594e+01	7.562751e+01	2.071778e-07	8.723703e-09	8.723703e-09
7.562751e+01	8.178228e+01	2.078334e-07	8.387473e-09	8.387473e-09
8.178228e+01	8.843794e+01	1.743504e-07	7.387462e-09	7.387462e-09
8.843794e+01	9.563525e+01	1.629660e-07	6.868197e-09	6.868197e-09
9.563525e+01	1.034183e+02	1.606054e-07	6.556689e-09	6.556689e-09
1.034183e+02	1.118348e+02	1.356463e-07	5.794520e-09	5.794520e-09
1.118348e+02	1.209362e+02	1.233785e-07	5.314287e-09	5.314287e-09
1.209362e+02	1.307783e+02	1.176917e-07	4.991239e-09	4.991239e-09
1.307783e+02	1.414214e+02	9.454482e-08	4.301938e-09	4.301938e-09
1.414214e+02	1.529306e+02	8.163759e-08	3.844164e-09	3.844164e-09
1.529306e+02	1.653765e+02	6.293906e-08	3.254456e-09	3.254456e-09
1.653765e+02	1.788353e+02	5.680917e-08	2.973484e-09	2.973484e-09
1.788353e+02	1.933894e+02	4.981414e-08	2.670319e-09	2.670319e-09
1.933894e+02	2.091279e+02	4.222660e-08	2.364236e-09	2.364236e-09
2.091279e+02	2.261473e+02	3.182643e-08	1.973791e-09	1.973791e-09
2.261473e+02	2.445518e+02	2.626169e-08	1.724164e-09	1.724164e-09
2.445518e+02	2.644540e+02	2.135442e-08	1.495109e-09	1.495109e-09
2.644540e+02	2.859760e+02	1.490723e-08	1.209034e-09	1.209034e-09
2.859760e+02	3.092495e+02	1.280068e-08	1.070447e-09	1.070447e-09
3.092495e+02	3.344170e+02	9.602332e-09	8.915540e-10	8.915540e-10
3.344170e+02	3.616328e+02	7.042479e-09	7.342291e-10	7.342291e-10
3.616328e+02	3.910634e+02	6.087769e-09	6.564609e-10	6.564609e-10
3.910634e+02	4.228892e+02	4.385854e-09	5.358174e-10	5.358174e-10
4.228892e+02	4.573051e+02	3.268838e-09	4.448325e-10	4.448325e-10
4.573051e+02	4.945218e+02	1.679354e-09	3.066066e-10	3.066066e-10
4.945218e+02	5.347672e+02	1.863567e-09	3.105945e-10	3.105945e-10
5.347672e+02	5.782880e+02	1.483965e-09	2.665279e-10	2.665279e-10
5.782880e+02	6.253506e+02	1.416553e-09	2.504136e-10	2.504136e-10
6.253506e+02	6.762433e+02	8.596518e-10	1.963212e-10	1.963212e-10
6.762433e+02	7.312778e+02	1.135651e-09	2.073406e-10	2.073406e-10
7.312778e+02	7.907911e+02	7.001237e-10	1.565524e-10	1.565524e-10
7.907911e+02	8.551478e+02	8.092915e-10	1.743268e-10	1.743268e-10
8.551478e+02	9.247420e+02	5.987089e-10	1.466532e-10	1.466532e-10
9.247420e+02	1.000000e+03	3.875557e-10	1.035786e-10	1.035786e-10
# END HISTO1D

